DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2011,ES,30822,ES61,2,665,1,1464.31637,1,1,1
2011,ES,30823,ES12,2,1277,1,1468.45061,1,1,1
2011,ES,30824,ES61,2,1103,1,1843.33074,1,1,1
2011,ES,30825,ES12,2,1338,1,334.81696,1,1,1
2011,ES,30826,ES51,2,317,1,1443.56685,1,1,1
2011,ES,30838,ES12,2,1326,1,1694.64857,1,1,1
2011,ES,30843,ES30,2,1057,1,2143.14597,1,1,1
2011,ES,30851,ES51,2,272,1,2192.31189,1,1,1
2011,ES,30855,ES30,2,979,1,4627.98026,1,1,1
2011,ES,30856,ES61,2,1639,1,1584.49832,1,1,1
2011,ES,30858,ES51,2,357,1,2296.20218,1,1,1
2011,ES,30862,ES61,2,1623,1,2605.79055,1,1,1
2011,ES,30863,ES41,2,777,1,780.35349,1,1,1
2011,ES,30870,ES13,2,1573,1,547.53822,1,1,1
2011,ES,30871,ES51,2,1665,1,2253.55556,1,1,1
2011,ES,30875,ES12,2,1347,1,373.48425,1,2,1
2011,ES,30878,ES22,2,1207,1,2459.94681,1,3,1
2011,ES,30883,ES12,2,1281,1,2636.72073,1,3,1
2011,ES,30888,ES30,2,1023,1,1319.15217,1,1,1
2011,ES,30890,ES70,2,1391,1,654.43732,1,1,1
2011,ES,30899,ES13,2,1529,1,2971.79317,1,2,1
2011,ES,30900,ES11,2,1423,1,1185.69059,1,1,1
2011,ES,30903,ES21,2,693,1,1192.98023,1,2,1
2011,ES,30904,ES52,2,1779,1,750.48272,1,1,1
2011,ES,30907,ES51,2,799,1,1987.00699,1,1,1
2011,ES,30911,ES11,2,1259,1,1815.16635,1,3,1
2011,ES,30914,ES41,2,1582,1,767.77126,1,3,1
2011,ES,30915,ES43,2,160,1,528.40821,1,3,1
2011,ES,30917,ES62,2,1119,1,446.95476,1,3,1
2011,ES,30918,ES42,2,29,1,703.58321,1,3,1
2011,ES,30926,ES13,2,1577,1,309.08000,1,1,1
2011,ES,30931,ES30,2,1024,1,1941.96286,1,1,1
2011,ES,30932,ES30,2,889,1,2452.60742,1,1,1
2011,ES,30933,ES30,2,935,1,982.59275,1,1,1
2011,ES,30938,ES30,2,1006,1,1630.83972,1,1,1
2011,ES,30939,ES41,2,121,1,1777.08174,1,3,1
2011,ES,30942,ES30,2,904,1,1540.93862,1,2,1
2011,ES,30944,ES62,2,1190,1,283.52225,1,2,1
2011,ES,30951,ES22,2,1247,1,274.55372,1,3,1
2011,ES,30952,ES24,2,1948,1,3883.31021,1,1,1
2011,ES,30953,ES53,2,190,1,540.15448,1,3,1
2011,ES,30956,ES53,2,198,1,555.63866,1,2,1
2011,ES,30957,ES61,2,746,1,1767.52458,1,3,1
2011,ES,30960,ES42,2,681,1,1463.64242,1,3,1
2011,ES,30962,ES61,2,1643,1,1356.32368,1,1,1
2011,ES,30963,ES22,2,1229,1,968.71824,1,1,1
2011,ES,30964,ES24,2,1919,1,497.53220,1,1,1
2011,ES,30976,ES42,2,21,1,913.70271,1,2,1
2011,ES,30983,ES30,2,1015,1,1493.63401,1,1,1
2011,ES,30988,ES70,2,1510,1,848.40572,1,1,1
2011,ES,30989,ES53,2,210,1,240.91124,1,1,1
2011,ES,30990,ES21,2,1855,1,471.05078,1,1,1
2011,ES,31000,ES61,2,1620,1,2878.97668,1,1,1
2011,ES,31002,ES53,2,175,1,914.93878,1,3,1
2011,ES,31004,ES70,2,1386,1,584.40372,1,1,1
2011,ES,31009,ES53,2,228,1,1710.82476,1,3,1
2011,ES,31014,ES51,2,341,1,2496.56683,1,2,1
2011,ES,31022,ES22,2,1233,1,281.42355,1,1,1
2011,ES,31027,ES24,2,1949,1,554.67835,1,1,1
2011,ES,31029,ES51,2,642,1,881.30966,1,3,1
2011,ES,31033,ES21,2,1855,1,425.56960,1,1,1
2011,ES,31036,ES52,2,1775,1,6166.72172,1,1,1
2011,ES,31038,ES62,2,1153,1,1710.87779,1,2,1
2011,ES,31044,ES61,2,540,1,1253.51267,1,3,1
2011,ES,31047,ES30,2,920,1,3327.76087,1,1,1
2011,ES,31048,ES51,2,254,1,2259.21859,1,1,1
2011,ES,31049,ES62,2,1184,1,1540.75329,1,2,1
2011,ES,31050,ES13,2,1574,1,993.03842,1,1,1
2011,ES,31054,ES11,2,1430,1,921.11388,1,1,1
2011,ES,31055,ES51,2,256,1,1016.32879,1,1,1
2011,ES,31069,ES70,2,1479,1,1915.96614,1,2,1
2011,ES,31070,ES11,2,610,1,1377.51905,1,2,1
2011,ES,31074,ES64,2,1985,1,100.12199,1,1,1
2011,ES,31077,ES13,2,1547,1,443.61105,1,2,1
2011,ES,31080,ES11,2,1426,1,1077.96142,1,2,1
2011,ES,31095,ES51,2,331,1,2317.69276,1,1,1
2011,ES,31101,ES24,2,1959,1,732.82062,1,1,1
2011,ES,31105,ES11,2,1451,1,870.44854,1,1,1
2011,ES,31109,ES24,2,1964,1,373.45729,1,3,1
2011,ES,31114,ES11,2,1441,1,647.92028,1,1,1
2011,ES,31116,ES12,2,1291,1,217.63240,1,1,1
2011,ES,31121,ES12,2,1293,1,452.59452,1,1,1
2011,ES,31123,ES11,2,1437,1,482.61132,1,2,1
2011,ES,31126,ES30,2,908,1,2699.14552,1,1,1
2011,ES,31127,ES63,2,1972,1,59.80502,1,1,1
2011,ES,31129,ES70,2,1409,1,1482.60790,1,1,1
2011,ES,31140,ES12,2,1337,1,591.44974,1,1,1
2011,ES,31143,ES21,2,1853,1,1416.73581,1,1,1
2011,ES,31148,ES52,2,40,1,2616.40451,1,2,1
2011,ES,31149,ES43,2,169,1,2111.84055,1,3,1
2011,ES,31155,ES51,2,290,1,3560.44429,1,1,1
2011,ES,31160,ES21,2,1860,1,1285.83496,1,1,1
2011,ES,31165,ES12,2,1348,1,238.71486,1,2,1
2011,ES,31166,ES24,2,1934,1,463.36974,1,1,1
2011,ES,31172,ES61,2,654,1,1608.14875,1,1,1
2011,ES,31173,ES12,2,1343,1,954.82683,1,3,1
2011,ES,31176,ES51,2,256,1,1582.96476,1,1,1
2011,ES,31179,ES53,2,179,1,284.89816,1,3,1
2011,ES,31180,ES62,2,1145,1,64.60153,1,3,1
2011,ES,31182,ES42,2,28,1,456.45450,1,3,1
2011,ES,31186,ES21,2,698,1,1748.98076,1,2,1
2011,ES,31189,ES23,2,825,1,879.79187,1,3,1
2011,ES,31191,ES52,2,55,1,654.01501,1,2,1
2011,ES,31192,ES22,2,1204,1,167.20670,1,3,1
2011,ES,31199,ES70,2,1490,1,1436.18371,1,1,1
2011,ES,31205,ES70,2,1481,1,1729.38444,1,3,1
2011,ES,31208,ES52,2,1785,1,1604.82384,1,1,1
2011,ES,31209,ES13,2,1554,1,344.60822,1,1,1
2011,ES,31210,ES22,2,1253,1,58.03537,1,3,1
2011,ES,31211,ES23,2,810,1,281.10493,1,3,1
2011,ES,31212,ES51,2,269,1,1263.52795,1,1,1
2011,ES,31217,ES51,2,797,1,4296.63694,1,1,1
2011,ES,31221,ES70,2,1389,1,879.89085,1,1,1
2011,ES,31223,ES41,2,1797,1,1577.96483,1,3,1
2011,ES,31227,ES51,2,349,1,3019.46857,1,1,1
2011,ES,31232,ES61,2,1594,1,1801.26537,1,3,1
2011,ES,31237,ES51,2,248,1,1073.60285,1,1,1
2011,ES,31240,ES21,2,1851,1,935.77837,1,1,1
2011,ES,31243,ES53,2,213,1,866.48803,1,1,1
2011,ES,31244,ES42,2,1697,1,470.51960,1,2,1
2011,ES,31248,ES11,2,1261,1,425.38497,1,1,1
2011,ES,31251,ES52,2,1747,1,343.77791,1,2,1
2011,ES,31254,ES30,2,934,1,2533.17008,1,1,1
2011,ES,31261,ES43,2,452,1,254.60879,1,3,1
2011,ES,31264,ES61,2,99,1,2122.13867,1,1,1
2011,ES,31276,ES51,2,389,1,1309.80754,1,1,1
2011,ES,31278,ES51,2,272,1,1906.35093,1,1,1
2011,ES,31279,ES22,2,1227,1,869.23429,1,1,1
2011,ES,31281,ES51,2,264,1,1310.18312,1,1,1
2011,ES,31283,ES21,2,1883,1,426.69902,1,3,1
2011,ES,31284,ES61,2,755,1,2023.75031,1,2,1
2011,ES,31287,ES51,2,361,1,1697.20955,1,3,1
2011,ES,31293,ES51,2,344,1,2898.97139,1,1,1
2011,ES,31294,ES12,2,1354,1,418.07705,1,3,1
2011,ES,31297,ES21,2,1822,1,2396.03337,1,1,1
2011,ES,31303,ES42,2,681,1,1246.83437,1,3,1
2011,ES,31311,ES61,2,1623,1,768.61722,1,1,1
2011,ES,31315,ES51,2,282,1,1355.86586,1,1,1
2011,ES,31323,ES41,2,1799,1,1562.44018,1,1,1
2011,ES,31324,ES23,2,816,1,177.81669,1,2,1
2011,ES,31325,ES51,2,255,1,4552.52819,1,1,1
2011,ES,31329,ES62,2,1165,1,760.19606,1,2,1
2011,ES,31332,ES24,2,1944,1,489.69512,1,1,1
2011,ES,31333,ES51,2,296,1,2274.55121,1,1,1
2011,ES,31335,ES22,2,1197,1,321.89883,1,3,1
2011,ES,31338,ES24,2,1957,1,520.34114,1,1,1
2011,ES,31339,ES70,2,1379,1,431.77381,1,1,1
2011,ES,31341,ES51,2,274,1,853.64234,1,1,1
2011,ES,31344,ES61,2,723,1,1453.39712,1,3,1
2011,ES,31355,ES30,2,900,1,1173.46485,1,2,1
2011,ES,31365,ES41,2,1806,1,5274.73799,1,1,1
2011,ES,31366,ES43,2,149,1,1452.31205,1,3,1
2011,ES,31369,ES24,2,1904,1,415.78938,1,3,1
2011,ES,31379,ES53,2,226,1,1527.76090,1,1,1
2011,ES,31380,ES52,2,507,1,1241.77160,1,2,1
2011,ES,31383,ES42,2,1686,1,1332.81371,1,3,1
2011,ES,31387,ES41,2,770,1,395.05026,1,3,1
2011,ES,31388,ES42,2,513,1,261.56369,1,3,1
2011,ES,31415,ES43,2,452,1,583.36644,1,3,1
2011,ES,31417,ES52,2,86,1,1817.54518,1,3,1
2011,ES,31418,ES62,2,1176,1,223.73631,1,2,1
2011,ES,31421,ES63,2,1982,1,214.84222,1,1,1
2011,ES,31430,ES43,2,459,1,492.33173,1,3,1
2011,ES,31432,ES24,2,1908,1,661.75317,1,3,1
2011,ES,31438,ES42,2,24,1,935.81251,1,2,1
2011,ES,31443,ES70,2,1408,1,1555.38873,1,1,1
2011,ES,31448,ES51,2,394,1,1615.20000,1,1,1
2011,ES,31450,ES23,2,853,1,108.36396,1,1,1
2011,ES,31453,ES21,2,1832,1,1388.09796,1,2,1
2011,ES,31454,ES61,2,1638,1,1864.43370,1,1,1
2011,ES,31456,ES53,2,238,1,1172.06116,1,3,1
2011,ES,31462,ES12,2,1352,1,991.11953,1,2,1
2011,ES,31469,ES61,2,747,1,2087.81934,1,3,1
2011,ES,31470,ES61,2,755,1,2036.75568,1,2,1
2011,ES,31471,ES24,2,1954,1,1807.57198,1,1,1
2011,ES,31479,ES52,2,95,1,2216.24935,1,3,1
2011,ES,31483,ES21,2,1857,1,1163.00405,1,2,1
2011,ES,31484,ES42,2,530,1,770.24910,1,3,1
2011,ES,31492,ES11,2,590,1,1152.70851,1,3,1
2011,ES,31500,ES61,2,548,1,3337.29339,1,2,1
2011,ES,31506,ES13,2,1568,1,232.26106,1,3,1
2011,ES,31508,ES30,2,1053,1,2841.33537,1,1,1
2011,ES,31511,ES52,2,1748,1,1329.13198,1,1,1
2011,ES,31518,ES70,2,1402,1,649.69064,1,2,1
2011,ES,31521,ES52,2,59,1,662.00690,1,3,1
2011,ES,31532,ES61,2,756,1,1551.45746,1,2,1
2011,ES,31537,ES63,2,1969,1,101.52083,1,1,1
2011,ES,31539,ES12,2,1277,1,366.63058,1,1,1
2011,ES,31540,ES52,2,53,1,2047.54619,1,1,1
2011,ES,31541,ES53,2,172,1,558.59516,1,2,1
2011,ES,31545,ES21,2,718,1,949.12988,1,2,1
2011,ES,31553,ES41,2,791,1,1964.95592,1,2,1
2011,ES,31558,ES30,2,893,1,913.02155,1,1,1
2011,ES,31564,ES30,2,905,1,1470.60147,1,2,1
2011,ES,31568,ES42,2,535,1,684.80350,1,3,1
2011,ES,31570,ES43,2,122,1,469.14204,1,3,1
2011,ES,31572,ES42,2,624,1,637.92463,1,3,1
2011,ES,31579,ES42,2,681,1,741.71508,1,3,1
2011,ES,31580,ES61,2,749,1,1554.90168,1,3,1
2011,ES,31600,ES12,2,1327,1,624.09691,1,1,1
2011,ES,31604,ES70,2,1409,1,2409.06064,1,1,1
2011,ES,31609,ES11,2,1432,1,2013.83063,1,2,1
2011,ES,31610,ES52,2,501,1,1565.37843,1,1,1
2011,ES,31613,ES41,2,788,1,902.70614,1,3,1
2011,ES,31618,ES61,2,648,1,1391.02281,1,3,1
2011,ES,31624,ES23,2,841,1,152.64522,1,1,1
2011,ES,31625,ES23,2,820,1,284.23691,1,2,1
2011,ES,31631,ES41,2,1461,1,1467.13893,1,3,1
2011,ES,31642,ES61,2,723,1,1882.73721,1,3,1
2011,ES,31643,ES24,2,1931,1,1045.23474,1,1,1
2011,ES,31644,ES30,2,1049,1,600.48790,1,1,1
2011,ES,31646,ES13,2,1522,1,343.10041,1,3,1
2011,ES,31652,ES24,2,1906,1,1014.30343,1,3,1
2011,ES,31656,ES61,2,555,1,1530.35740,1,3,1
2011,ES,31658,ES70,2,1483,1,289.82589,1,2,1
2011,ES,31668,ES11,2,584,1,2053.37102,1,1,1
2011,ES,31673,ES51,2,1654,1,1370.21064,1,2,1
2011,ES,31675,ES70,2,1476,1,1415.00080,1,2,1
2011,ES,31680,ES43,2,131,1,3150.40389,1,3,1
2011,ES,31686,ES22,2,1228,1,317.00878,1,1,1
2011,ES,31688,ES61,2,723,1,1297.98660,1,3,1
2011,ES,31697,ES30,2,1026,1,1959.48726,1,1,1
2011,ES,31699,ES12,2,1319,1,1481.45616,1,3,1
2011,ES,31704,ES30,2,1059,1,659.98108,1,1,1
2011,ES,31706,ES13,2,1545,1,679.28316,1,3,1
2011,ES,31707,ES63,2,1981,1,67.71074,1,1,1
2011,ES,31710,ES70,2,1487,1,2387.47230,1,1,1
2011,ES,31716,ES23,2,813,1,83.01420,1,2,1
2011,ES,31717,ES42,2,532,1,1039.07811,1,3,1
2011,ES,31727,ES53,2,221,1,568.07997,1,1,1
2011,ES,31728,ES61,2,494,1,2260.91190,1,2,1
2011,ES,31731,ES61,2,732,1,1637.40070,1,2,1
2011,ES,31733,ES70,2,1377,1,527.61881,1,1,1
2011,ES,31743,ES42,2,1687,1,1296.00408,1,3,1
2011,ES,31744,ES70,2,1391,1,1325.82755,1,1,1
2011,ES,31745,ES24,2,1926,1,715.06931,1,1,1
2011,ES,31747,ES24,2,1902,1,767.86616,1,3,1
2011,ES,31749,ES51,2,1654,1,2513.94451,1,2,1
2011,ES,31750,ES24,2,1961,1,1564.35683,1,1,1
2011,ES,31754,ES61,2,1606,1,1957.27351,1,3,1
2011,ES,31755,ES11,2,570,1,671.08642,1,2,1
2011,ES,31761,ES11,2,1265,1,279.64111,1,1,1
2011,ES,31768,ES12,2,1344,1,477.85282,1,3,1
2011,ES,31770,ES23,2,852,1,591.71312,1,1,1
2011,ES,31774,ES53,2,213,1,2748.63703,1,1,1
2011,ES,31776,ES62,2,1141,1,60.58660,1,3,1
2011,ES,31778,ES41,2,427,1,783.99241,1,1,1
2011,ES,31779,ES30,2,1069,1,1267.48160,1,1,1
2011,ES,31780,ES30,2,1045,1,3047.60550,1,1,1
2011,ES,31783,ES11,2,1416,1,1624.41472,1,1,1
2011,ES,31786,ES30,2,942,1,761.73639,1,1,1
2011,ES,31798,ES30,2,1074,1,1738.65955,1,1,1
2011,ES,31805,ES21,2,1852,1,1380.25420,1,1,1
2011,ES,31806,ES21,2,11,1,1025.11394,1,1,1
2011,ES,31810,ES30,2,987,1,985.45599,1,1,1
2011,ES,31812,ES24,2,1913,1,767.86616,1,3,1
2011,ES,31816,ES22,2,1203,1,687.82726,1,3,1
2011,ES,31817,ES51,2,243,1,1429.37726,1,1,1
2011,ES,31822,ES42,2,676,1,504.06161,1,3,1
2011,ES,31825,ES61,2,662,1,5522.07785,1,3,1
2011,ES,31826,ES61,2,548,1,1304.16126,1,2,1
2011,ES,31827,ES42,2,1677,1,886.38873,1,3,1
2011,ES,31837,ES62,2,1122,1,756.48244,1,2,1
2011,ES,31842,ES21,2,1847,1,996.96638,1,1,1
2011,ES,31847,ES51,2,629,1,1538.28571,1,3,1
2011,ES,31849,ES51,2,313,1,1579.36151,1,2,1
2011,ES,31854,ES51,2,393,1,2994.83454,1,3,1
2011,ES,31856,ES70,2,1486,1,329.06635,1,2,1
2011,ES,31858,ES52,2,81,1,2569.67192,1,2,1
2011,ES,31859,ES30,2,996,1,3109.38627,1,1,1
2011,ES,31861,ES24,2,1952,1,285.75470,1,1,1
2011,ES,31863,ES12,2,1300,1,1067.40004,1,1,1
2011,ES,31867,ES23,2,820,1,351.55854,1,2,1
2011,ES,31869,ES70,2,1486,1,494.35515,1,2,1
2011,ES,31874,ES61,2,760,1,920.14811,1,3,1
2011,ES,31877,ES22,2,1225,1,250.74078,1,1,1
2011,ES,31882,ES42,2,1681,1,1238.86278,1,3,1
2011,ES,31900,ES61,2,1105,1,2387.24718,1,1,1
2011,ES,31902,ES43,2,159,1,236.13970,1,3,1
2011,ES,31908,ES24,2,1666,1,595.38206,1,3,1
2011,ES,31912,ES11,2,1436,1,1986.56443,1,1,1
2011,ES,31913,ES61,2,487,1,3808.20841,1,2,1
2011,ES,31918,ES70,2,1399,1,698.42582,1,2,1
2011,ES,31921,ES11,2,878,1,1039.25572,1,3,1
2011,ES,31923,ES41,2,1810,1,1387.28808,1,1,1
2011,ES,31926,ES42,2,1687,1,1441.54581,1,3,1
2011,ES,31933,ES21,2,3,1,2045.74374,1,3,1
2011,ES,31936,ES21,2,1869,1,781.97932,1,3,1
2011,ES,31941,ES22,2,1217,1,304.17238,1,1,1
2011,ES,31943,ES61,2,724,1,1791.54987,1,1,1
2011,ES,31954,ES21,2,811,1,101.42646,1,1,1
2011,ES,31955,ES62,2,1168,1,984.35474,1,2,1
2011,ES,31956,ES24,2,1902,1,659.50145,1,3,1
2011,ES,31961,ES61,2,1627,1,1976.25736,1,1,1
2011,ES,31964,ES52,2,1724,1,1219.79712,1,1,1
2011,ES,31968,ES52,2,1718,1,600.33987,1,3,1
2011,ES,31975,ES53,2,230,1,1765.31420,1,2,1
2011,ES,31978,ES11,2,1455,1,985.27489,1,2,1
2011,ES,31979,ES70,2,1413,1,1344.51787,1,2,1
2011,ES,31984,ES41,2,1475,1,506.05259,1,2,1
2011,ES,31987,ES21,2,706,1,2414.82028,1,1,1
2011,ES,31995,ES52,2,1781,1,1246.85796,1,1,1
2011,ES,32016,ES52,2,1761,1,1130.34969,1,1,1
2011,ES,32019,ES62,2,1129,1,350.10483,1,2,1
2011,ES,32027,ES30,2,953,1,1416.39258,1,1,1
2011,ES,32031,ES21,2,703,1,1050.24339,1,1,1
2011,ES,32034,ES41,2,767,1,963.93208,1,3,1
2011,ES,32040,ES70,2,1505,1,601.56423,1,3,1
2011,ES,32047,ES41,2,1355,1,1162.35720,1,3,1
2011,ES,32053,ES61,2,756,1,1438.89855,1,2,1
2011,ES,32058,ES30,2,981,1,2396.44223,1,1,1
2011,ES,32060,ES21,2,4,1,1225.86738,1,3,1
2011,ES,32063,ES24,2,1945,1,710.13240,1,1,1
2011,ES,32065,ES23,2,841,1,106.10015,1,1,1
2011,ES,32067,ES30,2,895,1,3025.67275,1,1,1
2011,ES,32068,ES11,2,1451,1,1115.51326,1,1,1
2011,ES,32070,ES70,2,1409,1,2186.02765,1,1,1
2011,ES,32078,ES24,2,1929,1,712.23383,1,1,1
2011,ES,32083,ES11,2,592,1,1762.61604,1,1,1
2011,ES,32084,ES11,2,606,1,1838.81087,1,2,1
2011,ES,32088,ES61,2,765,1,1766.30666,1,3,1
2011,ES,32089,ES53,2,191,1,570.27842,1,3,1
2011,ES,32090,ES30,2,939,1,3408.49596,1,1,1
2011,ES,32091,ES41,2,766,1,684.84323,1,3,1
2011,ES,32092,ES51,2,1662,1,1319.69215,1,2,1
2011,ES,32094,ES51,2,271,1,1731.48939,1,1,1
2011,ES,32095,ES62,2,1133,1,80.65358,1,2,1
2011,ES,32096,ES51,2,250,1,2018.15493,1,1,1
2011,ES,32098,ES62,2,1190,1,416.80492,1,2,1
2011,ES,32103,ES30,2,984,1,2239.84283,1,1,1
2011,ES,32104,ES22,2,1245,1,450.76033,1,2,1
2011,ES,32107,ES21,2,13,1,548.22776,1,1,1
2011,ES,32112,ES23,2,848,1,308.82187,1,1,1
2011,ES,32118,ES30,2,986,1,940.58284,1,1,1
2011,ES,32121,ES52,2,79,1,1203.16936,1,2,1
2011,ES,32122,ES41,2,1818,1,886.97700,1,3,1
2011,ES,32123,ES30,2,1009,1,4404.55551,1,1,1
2011,ES,32127,ES53,2,240,1,317.04876,1,3,1
2011,ES,32130,ES52,2,1783,1,2358.64355,1,1,1
2011,ES,32140,ES11,2,573,1,1358.29440,1,3,1
2011,ES,32144,ES51,2,261,1,2004.39846,1,1,1
2011,ES,32146,ES62,2,1188,1,4607.97786,1,3,1
2011,ES,32148,ES41,2,1647,1,749.18804,1,3,1
2011,ES,32153,ES43,2,146,1,1418.39852,1,3,1
2011,ES,32160,ES12,2,1347,1,491.54035,1,2,1
2011,ES,32163,ES42,2,624,1,637.92463,1,3,1
2011,ES,32165,ES12,2,1279,1,792.31634,1,1,1
2011,ES,32177,ES13,2,1529,1,1277.81891,1,2,1
2011,ES,32193,ES51,2,263,1,3426.66890,1,1,1
2011,ES,32196,ES51,2,207,1,2011.39580,1,1,1
2011,ES,32199,ES41,2,1795,1,749.18804,1,3,1
2011,ES,32206,ES61,2,1609,1,1184.50893,1,1,1
2011,ES,32207,ES13,2,1581,1,1785.96775,1,3,1
2011,ES,32219,ES12,2,1334,1,862.57084,1,1,1
2011,ES,32220,ES61,2,1103,1,1398.95373,1,1,1
2011,ES,32222,ES12,2,1293,1,1888.55095,1,1,1
2011,ES,32226,ES52,2,62,1,623.06560,1,3,1
2011,ES,32230,ES30,2,1068,1,2807.05017,1,3,1
2011,ES,32235,ES23,2,843,1,333.48350,1,1,1
2011,ES,32237,ES51,2,248,1,1679.24024,1,1,1
2011,ES,32240,ES61,2,540,1,1777.94653,1,3,1
2011,ES,32242,ES43,2,446,1,255.77154,1,3,1
2011,ES,32245,ES61,2,757,1,4288.79259,1,2,1
2011,ES,32249,ES30,2,970,1,1986.42114,1,1,1
2011,ES,32253,ES61,2,1600,1,2039.40264,1,1,1
2011,ES,32256,ES51,2,345,1,1737.39608,1,1,1
2011,ES,32260,ES41,2,1582,1,929.32403,1,3,1
2011,ES,32261,ES51,2,314,1,2970.23845,1,2,1
2011,ES,32263,ES11,2,599,1,1112.67362,1,3,1
2011,ES,32264,ES62,2,1151,1,1041.03072,1,3,1
2011,ES,32266,ES23,2,831,1,431.66544,1,1,1
2011,ES,32267,ES61,2,765,1,1616.45770,1,3,1
2011,ES,32270,ES22,2,1253,1,335.63655,1,3,1
2011,ES,32272,ES52,2,508,1,1561.67280,1,3,1
2011,ES,32277,ES51,2,358,1,877.81658,1,1,1
2011,ES,32282,ES51,2,415,1,2325.57428,1,1,1
2011,ES,32287,ES62,2,1169,1,164.17368,1,2,1
2011,ES,32289,ES22,2,1239,1,494.40146,1,1,1
2011,ES,32291,ES51,2,293,1,3235.97526,1,1,1
2011,ES,32295,ES12,2,1311,1,590.22619,1,1,1
2011,ES,32313,ES51,2,266,1,854.65034,1,1,1
2011,ES,32323,ES11,2,1265,1,877.69980,1,1,1
2011,ES,32325,ES64,2,1993,1,231.67669,1,1,1
2011,ES,32326,ES30,2,1020,1,1975.07856,1,1,1
2011,ES,32328,ES41,2,1588,1,668.95942,1,3,1
2011,ES,32333,ES24,2,1949,1,540.99762,1,1,1
2011,ES,32335,ES42,2,26,1,799.53252,1,2,1
2011,ES,32336,ES61,2,495,1,2572.71697,1,2,1
2011,ES,32339,ES51,2,631,1,2880.40704,1,2,1
2011,ES,32349,ES24,2,1926,1,856.15863,1,1,1
2011,ES,32353,ES70,2,1498,1,575.03005,1,2,1
2011,ES,32356,ES30,2,899,1,3410.11801,1,2,1
2011,ES,32358,ES61,2,1632,1,1734.34536,1,1,1
2011,ES,32361,ES70,2,1480,1,2356.27634,1,2,1
2011,ES,32369,ES52,2,1773,1,1251.67165,1,1,1
2011,ES,32384,ES52,2,59,1,1129.28408,1,3,1
2011,ES,32385,ES70,2,1521,1,695.24473,1,2,1
2011,ES,32387,ES51,2,1650,1,3504.40635,1,1,1
2011,ES,32394,ES53,2,219,1,1052.52003,1,1,1
2011,ES,32399,ES70,2,1384,1,954.10322,1,1,1
2011,ES,32402,ES23,2,865,1,223.78030,1,2,1
2011,ES,32405,ES30,2,952,1,1012.46402,1,1,1
2011,ES,32406,ES52,2,88,1,2376.83110,1,1,1
2011,ES,32407,ES51,2,336,1,1251.94671,1,1,1
2011,ES,32418,ES13,2,1540,1,593.83698,1,2,1
2011,ES,32424,ES51,2,373,1,1891.28922,1,1,1
2011,ES,32425,ES51,2,337,1,4234.16393,1,3,1
2011,ES,32432,ES30,2,909,1,1171.02969,1,1,1
2011,ES,32433,ES61,2,720,1,1361.77706,1,3,1
2011,ES,32436,ES23,2,828,1,110.81507,1,1,1
2011,ES,32444,ES70,2,1395,1,1672.37071,1,1,1
2011,ES,32445,ES12,2,1276,1,443.54345,1,1,1
2011,ES,32446,ES51,2,416,1,3739.39856,1,1,1
2011,ES,32450,ES30,2,884,1,4457.13607,1,1,1
2011,ES,32452,ES51,2,326,1,1320.85528,1,1,1
2011,ES,32454,ES21,2,1846,1,1479.01472,1,1,1
2011,ES,32456,ES51,2,371,1,1422.13858,1,1,1
2011,ES,32461,ES12,2,1291,1,1138.69375,1,1,1
2011,ES,32463,ES51,2,271,1,1132.60392,1,1,1
2011,ES,32468,ES70,2,1489,1,437.36737,1,1,1
2011,ES,32471,ES70,2,1380,1,1555.37866,1,1,1
2011,ES,32472,ES51,2,412,1,1417.83251,1,1,1
2011,ES,32478,ES51,2,321,1,1732.11219,1,2,1
2011,ES,32483,ES41,2,1460,1,972.22383,1,3,1
2011,ES,32485,ES61,2,664,1,1459.15910,1,3,1
2011,ES,32486,ES61,2,721,1,3841.79200,1,3,1
2011,ES,32495,ES62,2,1189,1,827.73960,1,3,1
2011,ES,32496,ES11,2,877,1,1838.81087,1,3,1
2011,ES,32498,ES23,2,846,1,173.94507,1,1,1
2011,ES,32500,ES51,2,263,1,1647.80408,1,1,1
2011,ES,32506,ES30,2,950,1,1486.34591,1,1,1
2011,ES,32508,ES62,2,1125,1,1183.67896,1,2,1
2011,ES,32511,ES42,2,18,1,845.11991,1,2,1
2011,ES,32513,ES53,2,173,1,670.31633,1,3,1
2011,ES,32523,ES12,2,1343,1,1066.60717,1,3,1
2011,ES,32524,ES52,2,1736,1,1731.50937,1,2,1
2011,ES,32525,ES51,2,356,1,2710.27899,1,2,1
2011,ES,32526,ES13,2,1544,1,645.03683,1,3,1
2011,ES,32528,ES30,2,1066,1,1131.32287,1,1,1
2011,ES,32529,ES61,2,1598,1,3921.82439,1,2,1
2011,ES,32540,ES51,2,307,1,1541.04553,1,1,1
2011,ES,32542,ES51,2,249,1,1135.11599,1,1,1
2011,ES,32546,ES53,2,182,1,1638.09483,1,3,1
2011,ES,32550,ES43,2,440,1,561.46022,1,3,1
2011,ES,32558,ES24,2,1916,1,480.60025,1,1,1
2011,ES,32563,ES24,2,745,1,1719.90488,1,3,1
2011,ES,32569,ES51,2,251,1,1566.58764,1,1,1
2011,ES,32572,ES51,2,399,1,1791.36471,1,2,1
