DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2015,ES,7431,ES42,1,525,2,714.40332,1,3,1
2015,ES,7432,ES42,1,525,2,1210.30876,1,3,1
2015,ES,7433,ES42,1,525,2,1672.55197,1,3,1
2015,ES,7434,ES42,1,525,2,916.21483,1,3,1
2015,ES,7436,ES42,1,530,2,517.05825,1,2,1
2015,ES,7438,ES42,1,530,2,1747.58289,1,2,1
2015,ES,7439,ES42,1,530,2,1752.91682,1,2,1
2015,ES,7440,ES42,1,530,2,2029.86321,1,2,1
2015,ES,7441,ES42,1,530,2,636.00398,1,2,1
2015,ES,7442,ES42,1,530,2,753.52799,1,2,1
2015,ES,7443,ES42,1,530,2,591.88028,1,2,1
2015,ES,7446,ES42,1,533,2,754.97109,1,2,1
2015,ES,7447,ES42,1,533,2,2326.60443,1,2,1
2015,ES,7448,ES42,1,533,2,3569.43445,1,2,1
2015,ES,7449,ES42,1,533,2,854.08211,1,2,1
2015,ES,7450,ES42,1,533,2,860.18295,1,2,1
2015,ES,7451,ES42,1,533,2,854.08211,1,2,1
2015,ES,7453,ES42,1,533,2,2986.28649,1,2,1
2015,ES,7454,ES42,1,537,2,391.96140,1,3,1
2015,ES,7456,ES42,1,537,2,889.74961,1,3,1
2015,ES,7457,ES42,1,537,2,1714.19336,1,3,1
2015,ES,7458,ES42,1,537,2,788.54917,1,3,1
2015,ES,7459,ES42,1,537,2,1148.83785,1,3,1
2015,ES,7460,ES42,1,537,2,3346.19483,1,3,1
2015,ES,7461,ES42,1,537,2,720.78603,1,3,1
2015,ES,7462,ES61,1,540,2,1255.74848,1,3,1
2015,ES,7463,ES61,1,540,2,2544.92966,1,3,1
2015,ES,7464,ES61,1,540,2,1936.68481,1,3,1
2015,ES,7465,ES61,1,540,2,1452.06412,1,3,1
2015,ES,7466,ES61,1,540,2,2235.30653,1,3,1
2015,ES,7467,ES61,1,540,2,1258.86478,1,3,1
2015,ES,7468,ES61,1,540,2,1472.24077,1,3,1
2015,ES,7469,ES61,1,540,2,1497.33113,1,3,1
2015,ES,7470,ES61,1,540,2,1736.11814,1,3,1
2015,ES,7471,ES61,1,540,2,2154.99274,1,3,1
2015,ES,7472,ES61,1,541,2,1840.91938,1,3,1
2015,ES,7473,ES61,1,541,2,1539.37850,1,3,1
2015,ES,7474,ES61,1,541,2,1765.59864,1,3,1
2015,ES,7475,ES61,1,541,2,2471.12241,1,3,1
2015,ES,7476,ES61,1,541,2,1344.31799,1,3,1
2015,ES,7477,ES61,1,541,2,1253.61241,1,3,1
2015,ES,7478,ES61,1,547,2,2831.57659,1,1,1
2015,ES,7479,ES61,1,547,2,1554.47617,1,1,1
2015,ES,7480,ES61,1,547,2,2218.36124,1,1,1
2015,ES,7481,ES61,1,547,2,2177.63638,1,1,1
2015,ES,7482,ES61,1,547,2,6570.15772,1,1,1
2015,ES,7484,ES61,1,547,2,2287.11633,1,1,1
2015,ES,7487,ES61,1,548,2,1768.47273,1,1,1
2015,ES,7488,ES61,1,548,2,3068.05285,1,1,1
2015,ES,7489,ES61,1,548,2,2083.01564,1,1,1
2015,ES,7490,ES61,1,548,2,2057.74035,1,1,1
2015,ES,7491,ES61,1,548,2,1185.91223,1,1,1
2015,ES,7492,ES61,1,557,2,1599.18040,1,3,1
2015,ES,7493,ES61,1,557,2,1835.27112,1,3,1
2015,ES,7494,ES61,1,557,2,1354.11302,1,3,1
2015,ES,7495,ES61,1,557,2,1097.95213,1,3,1
2015,ES,7497,ES61,1,557,2,1405.57093,1,3,1
2015,ES,7498,ES61,1,557,2,1664.12355,1,3,1
2015,ES,7499,ES61,1,563,2,1439.50207,1,3,1
2015,ES,7500,ES61,1,563,2,1808.65270,1,3,1
2015,ES,7501,ES61,1,563,2,2445.57819,1,3,1
2015,ES,7502,ES61,1,563,2,1408.75368,1,3,1
2015,ES,7503,ES61,1,563,2,2504.49645,1,3,1
2015,ES,7505,ES61,1,563,2,1302.90351,1,3,1
2015,ES,7506,ES61,1,563,2,1200.01472,1,3,1
2015,ES,7507,ES61,1,563,2,1762.06847,1,3,1
2015,ES,7509,ES11,1,577,2,1862.26481,1,1,1
2015,ES,7510,ES11,1,577,2,1785.84942,1,1,1
2015,ES,7511,ES11,1,577,2,891.39242,1,1,1
2015,ES,7512,ES11,1,577,2,616.44294,1,1,1
2015,ES,7515,ES11,1,579,2,1525.07348,1,1,1
2015,ES,7516,ES11,1,579,2,4782.21942,1,1,1
2015,ES,7517,ES11,1,579,2,1382.79182,1,1,1
2015,ES,7518,ES11,1,579,2,2551.24368,1,1,1
2015,ES,7519,ES11,1,579,2,672.12654,1,1,1
2015,ES,7520,ES11,1,579,2,1382.79182,1,1,1
2015,ES,7522,ES11,1,579,2,470.07377,1,1,1
2015,ES,7523,ES11,1,579,2,1107.13772,1,1,1
2015,ES,7524,ES11,1,579,2,1977.65300,1,1,1
2015,ES,7525,ES11,1,582,2,897.89163,1,1,1
2015,ES,7526,ES11,1,582,2,1382.79182,1,1,1
2015,ES,7527,ES11,1,582,2,1525.07348,1,1,1
2015,ES,7528,ES11,1,582,2,739.42695,1,1,1
2015,ES,7529,ES11,1,582,2,3196.57683,1,1,1
2015,ES,7531,ES11,1,582,2,1007.02802,1,1,1
2015,ES,7532,ES11,1,582,2,2558.86711,1,1,1
2015,ES,7533,ES11,1,582,2,1125.00056,1,1,1
2015,ES,7534,ES11,1,588,2,1143.84085,1,2,1
2015,ES,7535,ES11,1,588,2,1262.99287,1,2,1
2015,ES,7536,ES11,1,588,2,722.55327,1,2,1
2015,ES,7537,ES11,1,588,2,3980.82280,1,2,1
2015,ES,7538,ES11,1,588,2,617.28629,1,2,1
2015,ES,7539,ES11,1,588,2,4502.78351,1,2,1
2015,ES,7540,ES11,1,588,2,2424.83312,1,2,1
2015,ES,7541,ES11,1,588,2,3290.84097,1,2,1
2015,ES,7542,ES11,1,590,2,1024.19146,1,3,1
2015,ES,7543,ES11,1,590,2,934.06853,1,3,1
2015,ES,7544,ES11,1,590,2,1093.33634,1,3,1
2015,ES,7546,ES11,1,590,2,904.84321,1,3,1
2015,ES,7547,ES11,1,590,2,645.51843,1,3,1
2015,ES,7548,ES11,1,590,2,685.05692,1,3,1
2015,ES,7549,ES11,1,590,2,674.30550,1,3,1
2015,ES,7550,ES11,1,590,2,975.06275,1,3,1
2015,ES,7551,ES11,1,590,2,648.37545,1,3,1
2015,ES,7552,ES11,1,590,2,1071.33922,1,3,1
2015,ES,7553,ES11,1,593,2,730.62153,1,1,1
2015,ES,7554,ES11,1,593,2,1031.63146,1,2,1
2015,ES,7555,ES11,1,593,2,1089.42647,1,1,1
2015,ES,7556,ES11,1,593,2,1382.17320,1,1,1
2015,ES,7557,ES11,1,593,2,840.20773,1,1,1
2015,ES,7558,ES11,1,593,2,734.37931,1,1,1
2015,ES,7559,ES11,1,593,2,976.39233,1,1,1
2015,ES,7560,ES11,1,593,2,3012.26859,1,1,1
2015,ES,7561,ES11,1,593,2,993.26497,1,1,1
2015,ES,7563,ES11,1,593,2,529.53195,1,1,1
2015,ES,7564,ES11,1,598,2,547.67085,1,3,1
2015,ES,7565,ES11,1,598,2,1574.37054,1,3,1
2015,ES,7566,ES11,1,598,2,769.70088,1,3,1
2015,ES,7567,ES11,1,598,2,648.37545,1,3,1
2015,ES,7568,ES11,1,598,2,742.66114,1,3,1
2015,ES,7569,ES11,1,598,2,458.47769,1,3,1
2015,ES,7570,ES11,1,610,2,480.47610,1,2,1
2015,ES,7571,ES11,1,610,2,665.86902,1,2,1
2015,ES,7572,ES11,1,610,2,2424.83312,1,2,1
2015,ES,7573,ES11,1,610,2,1189.24422,1,2,1
2015,ES,7574,ES11,1,610,2,1555.60329,1,2,1
2015,ES,7575,ES11,1,610,2,764.54754,1,2,1
2015,ES,7576,ES11,1,610,2,947.76067,1,2,1
2015,ES,7578,ES11,1,610,2,1242.76251,1,2,1
2015,ES,7579,ES11,1,610,2,1318.99030,1,2,1
2015,ES,7580,ES11,1,611,2,1330.17966,1,2,1
2015,ES,7581,ES11,1,611,2,351.16533,1,2,1
2015,ES,7582,ES11,1,611,2,1108.20610,1,2,1
2015,ES,7584,ES11,1,611,2,1357.89360,1,2,1
2015,ES,7585,ES11,1,613,2,738.42660,1,1,1
2015,ES,7586,ES11,1,613,2,1067.19181,1,1,1
2015,ES,7587,ES11,1,613,2,1089.42647,1,1,1
2015,ES,7588,ES11,1,613,2,1109.34668,1,1,1
2015,ES,7589,ES11,1,613,2,921.04772,1,1,1
2015,ES,7590,ES11,1,613,2,611.50330,1,1,1
2015,ES,7591,ES11,1,613,2,1138.37291,1,1,1
2015,ES,7592,ES11,1,613,2,1235.78376,1,1,1
2015,ES,7593,ES11,1,613,2,484.57144,1,1,1
2015,ES,7594,ES11,1,617,2,2505.30660,1,3,1
2015,ES,7595,ES11,1,617,2,1269.25541,1,3,1
2015,ES,7596,ES11,1,617,2,1109.56675,1,3,1
2015,ES,7597,ES11,1,617,2,1202.63732,1,3,1
2015,ES,7598,ES11,1,617,2,1346.79080,1,3,1
2015,ES,7599,ES11,1,617,2,2087.33207,1,3,1
2015,ES,7600,ES11,1,617,2,2087.33207,1,3,1
2015,ES,7601,ES11,1,617,2,1280.43606,1,3,1
2015,ES,7602,ES11,1,617,2,977.74353,1,3,1
2015,ES,7603,ES42,1,623,2,804.26228,1,2,1
2015,ES,7604,ES42,1,623,2,711.10047,1,2,1
2015,ES,7605,ES42,1,623,2,498.40939,1,2,1
2015,ES,7606,ES42,1,623,2,908.79071,1,2,1
2015,ES,7607,ES42,1,623,2,1332.48100,1,2,1
2015,ES,7608,ES42,1,623,2,778.85860,1,2,1
2015,ES,7609,ES42,1,623,2,734.71273,1,2,1
2015,ES,7610,ES42,1,623,2,973.28856,1,2,1
2015,ES,7611,ES42,1,623,2,850.39817,1,2,1
2015,ES,7612,ES42,1,623,2,492.39618,1,2,1
2015,ES,7613,ES42,1,623,2,1578.63978,1,2,1
2015,ES,7614,ES42,1,626,2,2226.22358,1,3,1
2015,ES,7615,ES42,1,626,2,535.79184,1,3,1
2015,ES,7616,ES42,1,626,2,1414.88156,1,3,1
2015,ES,7617,ES42,1,626,2,642.37216,1,3,1
2015,ES,7618,ES42,1,626,2,1401.86310,1,3,1
2015,ES,7619,ES42,1,626,2,720.78603,1,3,1
2015,ES,7620,ES42,1,626,2,3549.23093,1,3,1
2015,ES,7621,ES42,1,626,2,2064.83262,1,3,1
2015,ES,7622,ES42,1,628,2,925.69407,1,3,1
2015,ES,7623,ES42,1,628,2,883.76691,1,3,1
2015,ES,7625,ES42,1,628,2,616.23565,1,3,1
2015,ES,7626,ES42,1,628,2,1013.07833,1,3,1
2015,ES,7627,ES51,1,632,2,1903.21715,1,3,1
2015,ES,7628,ES51,1,632,2,1497.81176,1,3,1
2015,ES,7629,ES51,1,632,2,2318.05062,1,3,1
2015,ES,7631,ES51,1,632,2,3096.15793,1,3,1
2015,ES,7632,ES51,1,632,2,2448.00213,1,3,1
2015,ES,7633,ES51,1,632,2,2153.68997,1,3,1
2015,ES,7634,ES51,1,638,2,2448.00213,1,3,1
2015,ES,7636,ES51,1,638,2,8779.39407,1,3,1
2015,ES,7637,ES51,1,638,2,4359.41275,1,3,1
2015,ES,7638,ES51,1,638,2,1026.86277,1,3,1
2015,ES,7641,ES51,1,638,2,1677.04050,1,3,1
2015,ES,7642,ES51,1,640,2,1830.80041,1,2,1
2015,ES,7643,ES51,1,640,2,2061.07309,1,2,1
2015,ES,7644,ES51,1,640,2,1209.69259,1,2,1
2015,ES,7645,ES51,1,640,2,5617.22374,1,2,1
2015,ES,7646,ES51,1,640,2,3515.60193,1,2,1
2015,ES,7647,ES51,1,640,2,2939.95408,1,2,1
2015,ES,7648,ES51,1,640,2,3019.27436,1,2,1
2015,ES,7649,ES51,1,640,2,4352.76106,1,2,1
2015,ES,7650,ES61,1,647,2,1332.20884,1,2,1
2015,ES,7651,ES61,1,647,2,1406.88146,1,2,1
2015,ES,7652,ES61,1,647,2,1379.72663,1,2,1
2015,ES,7653,ES61,1,647,2,1459.54588,1,2,1
2015,ES,7654,ES61,1,647,2,1595.55812,1,2,1
2015,ES,7655,ES61,1,647,2,1655.66653,1,2,1
2015,ES,7656,ES61,1,647,2,1253.55545,1,2,1
2015,ES,7657,ES61,1,648,2,1689.11281,1,2,1
2015,ES,7658,ES61,1,648,2,2140.07274,1,2,1
2015,ES,7661,ES61,1,648,2,2191.13037,1,2,1
2015,ES,7662,ES61,1,652,2,2063.01584,1,3,1
2015,ES,7663,ES61,1,652,2,2386.55127,1,3,1
2015,ES,7665,ES61,1,653,2,2831.57659,1,1,1
2015,ES,7666,ES61,1,653,2,3895.45333,1,1,1
2015,ES,7667,ES61,1,653,2,5249.60732,1,1,1
2015,ES,7668,ES61,1,654,2,3068.05285,1,1,1
2015,ES,7669,ES61,1,654,2,1818.93199,1,1,1
2015,ES,7670,ES61,1,654,2,1554.47617,1,1,1
2015,ES,7671,ES61,1,654,2,1830.78787,1,1,1
2015,ES,7672,ES61,1,654,2,3016.37281,1,1,1
2015,ES,7673,ES61,1,654,2,2177.63638,1,1,1
2015,ES,7675,ES61,1,654,2,2068.37945,1,1,1
2015,ES,7676,ES61,1,655,2,2304.74647,1,1,1
2015,ES,7678,ES61,1,655,2,1554.47617,1,1,1
2015,ES,7679,ES61,1,655,2,1066.74766,1,1,1
2015,ES,7681,ES61,1,668,2,3020.08967,1,2,1
2015,ES,7683,ES61,1,668,2,3286.43455,1,2,1
2015,ES,7684,ES61,1,668,2,3425.33646,1,2,1
2015,ES,7685,ES61,1,668,2,6156.09587,1,2,1
2015,ES,7686,ES61,1,668,2,5092.16525,1,2,1
2015,ES,7687,ES42,1,676,2,942.94576,1,3,1
2015,ES,7688,ES42,1,676,2,1555.98213,1,3,1
2015,ES,7689,ES42,1,676,2,1013.07833,1,3,1
2015,ES,7690,ES42,1,676,2,2793.39400,1,3,1
2015,ES,7691,ES42,1,676,2,720.78603,1,3,1
2015,ES,7692,ES42,1,676,2,1652.81128,1,3,1
2015,ES,7693,ES42,1,678,2,616.28223,1,1,1
2015,ES,7694,ES42,1,678,2,1891.96581,1,1,1
2015,ES,7695,ES42,1,678,2,3870.16247,1,1,1
2015,ES,7696,ES42,1,678,2,967.72835,1,1,1
2015,ES,7697,ES42,1,678,2,2258.90001,1,1,1
2015,ES,7698,ES42,1,682,2,1742.91799,1,3,1
2015,ES,7699,ES42,1,682,2,956.92181,1,3,1
2015,ES,7701,ES21,1,690,2,6290.17625,1,2,1
2015,ES,7702,ES21,1,690,2,904.33150,1,2,1
2015,ES,7704,ES21,1,690,2,2023.99880,1,2,1
2015,ES,7705,ES21,1,690,2,484.76383,1,2,1
2015,ES,7706,ES21,1,693,2,1385.34394,1,2,1
2015,ES,7708,ES21,1,693,2,936.68714,1,2,1
2015,ES,7709,ES21,1,693,2,922.23324,1,2,1
2015,ES,7711,ES21,1,693,2,986.07599,1,2,1
2015,ES,7713,ES21,1,694,2,816.35006,1,1,1
2015,ES,7714,ES21,1,694,2,488.25808,1,1,1
2015,ES,7717,ES21,1,694,2,780.87024,1,1,1
2015,ES,7720,ES21,1,698,2,934.57270,1,2,1
2015,ES,7721,ES21,1,698,2,1524.85670,1,2,1
2015,ES,7722,ES21,1,698,2,680.51147,1,2,1
2015,ES,7723,ES21,1,698,2,1407.89470,1,2,1
2015,ES,7724,ES21,1,698,2,5295.15819,1,2,1
2015,ES,7725,ES21,1,698,2,1994.90207,1,2,1
2015,ES,7726,ES21,1,702,2,2040.92053,1,2,1
2015,ES,7727,ES21,1,702,2,1437.85124,1,2,1
2015,ES,7729,ES21,1,702,2,1331.53137,1,2,1
2015,ES,7730,ES21,1,702,2,1454.80716,1,2,1
2015,ES,7731,ES21,1,702,2,2040.92053,1,2,1
2015,ES,7732,ES21,1,703,2,729.12582,1,2,1
2015,ES,7733,ES21,1,703,2,898.97603,1,2,1
2015,ES,7736,ES21,1,703,2,1428.38267,1,2,1
2015,ES,7737,ES21,1,703,2,786.53334,1,2,1
2015,ES,7738,ES21,1,703,2,1363.55303,1,2,1
2015,ES,7739,ES21,1,708,2,1233.59742,1,1,1
2015,ES,7740,ES21,1,708,2,1629.10915,1,1,1
2015,ES,7741,ES21,1,708,2,1756.52373,1,1,1
2015,ES,7742,ES21,1,708,2,2320.65965,1,1,1
2015,ES,7745,ES21,1,708,2,475.01736,1,1,1
2015,ES,7746,ES21,1,714,2,1756.52373,1,1,1
2015,ES,7748,ES21,1,714,2,541.21702,1,1,1
2015,ES,7750,ES21,1,714,2,929.17666,1,1,1
2015,ES,7751,ES21,1,714,2,1074.59394,1,1,1
2015,ES,7752,ES21,1,714,2,661.09848,1,1,1
2015,ES,7754,ES21,1,715,2,2040.92053,1,2,1
2015,ES,7755,ES21,1,715,2,2960.44720,1,2,1
2015,ES,7756,ES21,1,715,2,1756.91396,1,2,1
2015,ES,7757,ES21,1,715,2,610.49651,1,2,1
2015,ES,7758,ES21,1,715,2,1868.93230,1,2,1
2015,ES,7760,ES21,1,716,2,2081.67805,1,2,1
2015,ES,7761,ES21,1,716,2,641.98946,1,2,1
2015,ES,7762,ES21,1,716,2,690.28552,1,2,1
2015,ES,7763,ES21,1,716,2,1188.24985,1,2,1
2015,ES,7765,ES21,1,716,2,690.28552,1,2,1
2015,ES,7766,ES21,1,716,2,1672.77972,1,2,1
2015,ES,7767,ES21,1,716,2,647.29976,1,2,1
2015,ES,7769,ES61,1,721,2,1698.82148,1,3,1
2015,ES,7770,ES61,1,721,2,4442.34314,1,3,1
2015,ES,7771,ES61,1,721,2,1560.73020,1,3,1
2015,ES,7772,ES61,1,721,2,1732.73377,1,3,1
2015,ES,7773,ES61,1,721,2,1426.84272,1,3,1
2015,ES,7774,ES61,1,721,2,1676.52587,1,3,1
2015,ES,7775,ES61,1,721,2,2017.51896,1,3,1
2015,ES,7776,ES61,1,721,2,2573.75465,1,1,1
2015,ES,7777,ES61,1,730,2,1359.22581,1,3,1
2015,ES,7778,ES61,1,730,2,1881.63555,1,3,1
2015,ES,7779,ES61,1,730,2,1690.14463,1,3,1
2015,ES,7780,ES61,1,730,2,1132.55243,1,3,1
2015,ES,7781,ES61,1,730,2,1132.55243,1,3,1
2015,ES,7782,ES61,1,730,2,1616.18436,1,3,1
2015,ES,7783,ES61,1,730,2,1690.14463,1,3,1
2015,ES,7785,ES61,1,730,2,939.69716,1,3,1
2015,ES,7786,ES61,1,730,2,1775.38483,1,3,1
2015,ES,7787,ES61,1,731,2,2168.65383,1,3,1
2015,ES,7788,ES61,1,731,2,1878.93971,1,3,1
2015,ES,7789,ES61,1,731,2,1796.28524,1,3,1
2015,ES,7790,ES61,1,731,2,888.76828,1,3,1
2015,ES,7791,ES61,1,731,2,1132.55243,1,3,1
2015,ES,7792,ES61,1,731,2,3384.29065,1,3,1
2015,ES,7793,ES61,1,731,2,1420.95844,1,3,1
2015,ES,7794,ES61,1,731,2,2191.13037,1,3,1
2015,ES,7795,ES24,1,736,2,1034.79770,1,3,1
2015,ES,7797,ES24,1,736,2,1701.57807,1,3,1
2015,ES,7798,ES24,1,736,2,515.75138,1,3,1
2015,ES,7800,ES24,1,737,2,646.61447,1,3,1
2015,ES,7802,ES24,1,737,2,2391.29141,1,3,1
2015,ES,7803,ES24,1,737,2,1448.77254,1,3,1
2015,ES,7804,ES24,1,737,2,295.60509,1,3,1
2015,ES,7805,ES24,1,737,2,926.61951,1,3,1
2015,ES,7806,ES24,1,737,2,1335.26711,1,3,1
2015,ES,7807,ES24,1,738,2,1234.10400,1,3,1
2015,ES,7808,ES24,1,738,2,524.62793,1,3,1
2015,ES,7809,ES24,1,738,2,92.16018,1,3,1
2015,ES,7810,ES24,1,738,2,142.45090,1,3,1
2015,ES,7811,ES24,1,738,2,740.02618,1,3,1
2015,ES,7812,ES24,1,738,2,501.70001,1,3,1
2015,ES,7815,ES24,1,738,2,1612.73357,1,3,1
2015,ES,7816,ES24,1,739,2,567.31193,1,3,1
2015,ES,7817,ES24,1,739,2,2235.35095,1,3,1
2015,ES,7818,ES24,1,739,2,1499.04352,1,3,1
2015,ES,7820,ES24,1,739,2,925.08442,1,3,1
2015,ES,7821,ES24,1,739,2,756.67271,1,3,1
2015,ES,7822,ES24,1,739,2,849.34110,1,3,1
2015,ES,7823,ES24,1,741,2,539.52568,1,2,1
2015,ES,7824,ES24,1,741,2,138.81683,1,2,1
2015,ES,7825,ES24,1,741,2,301.62758,1,2,1
2015,ES,7826,ES24,1,741,2,744.53592,1,2,1
2015,ES,7827,ES24,1,741,2,2047.23805,1,2,1
2015,ES,7829,ES24,1,741,2,2933.65784,1,2,1
2015,ES,7830,ES24,1,741,2,1716.39244,1,2,1
2015,ES,7832,ES61,1,749,2,990.51107,1,3,1
2015,ES,7834,ES61,1,749,2,1143.85044,1,3,1
2015,ES,7835,ES61,1,749,2,901.81930,1,3,1
2015,ES,7836,ES61,1,749,2,1055.24163,1,3,1
2015,ES,7837,ES61,1,749,2,1264.87639,1,3,1
2015,ES,7838,ES61,1,749,2,1733.67977,1,3,1
2015,ES,7839,ES61,1,755,2,3510.89976,1,1,1
2015,ES,7840,ES61,1,755,2,1554.47617,1,1,1
2015,ES,7841,ES61,1,755,2,2831.57659,1,1,1
2015,ES,7842,ES61,1,755,2,1551.00923,1,1,1
2015,ES,7843,ES61,1,755,2,2495.83096,1,1,1
2015,ES,7844,ES61,1,755,2,2265.98652,1,1,1
2015,ES,7846,ES61,1,756,2,1737.62274,1,1,1
2015,ES,7847,ES61,1,756,2,1491.26465,1,1,1
2015,ES,7848,ES61,1,756,2,1569.36646,1,1,1
2015,ES,7849,ES61,1,756,2,1606.94099,1,1,1
2015,ES,7851,ES61,1,756,2,3218.98102,1,1,1
2015,ES,7852,ES61,1,756,2,2277.03771,1,1,1
2015,ES,7853,ES61,1,756,2,2177.63638,1,1,1
2015,ES,7854,ES61,1,761,2,1333.36465,1,3,1
2015,ES,7855,ES61,1,761,2,1844.86511,1,3,1
2015,ES,7856,ES61,1,761,2,1982.19960,1,3,1
2015,ES,7857,ES61,1,761,2,2900.61903,1,3,1
2015,ES,7859,ES61,1,761,2,4380.18936,1,3,1
2015,ES,7860,ES61,1,761,2,1531.36296,1,3,1
2015,ES,7861,ES61,1,762,2,2445.57819,1,3,1
2015,ES,7862,ES61,1,762,2,1676.52587,1,3,1
2015,ES,7863,ES61,1,762,2,1676.52587,1,3,1
2015,ES,7864,ES61,1,762,2,1676.52587,1,3,1
2015,ES,7865,ES61,1,762,2,2345.26902,1,3,1
2015,ES,7866,ES61,1,762,2,1228.61187,1,3,1
2015,ES,7867,ES61,1,762,2,1325.22833,1,3,1
2015,ES,7868,ES61,1,764,2,1587.38549,1,3,1
2015,ES,7869,ES61,1,764,2,2381.52523,1,3,1
2015,ES,7871,ES61,1,764,2,2809.21101,1,3,1
2015,ES,7872,ES61,1,764,2,1577.17979,1,3,1
2015,ES,7873,ES61,1,764,2,1356.59438,1,3,1
2015,ES,7874,ES61,1,764,2,3631.72201,1,3,1
2015,ES,7876,ES61,1,764,2,2129.76905,1,3,1
2015,ES,7877,ES61,1,764,2,2929.36338,1,3,1
2015,ES,7878,ES61,1,764,2,3943.88440,1,3,1
2015,ES,7879,ES41,1,766,2,1434.93510,1,2,1
2015,ES,7880,ES41,1,766,2,404.22909,1,2,1
2015,ES,7881,ES41,1,766,2,864.90020,1,2,1
2015,ES,7882,ES41,1,766,2,904.81105,1,2,1
2015,ES,7884,ES41,1,766,2,723.70239,1,2,1
2015,ES,7885,ES41,1,766,2,2102.96571,1,2,1
2015,ES,7886,ES41,1,766,2,669.08984,1,2,1
2015,ES,7887,ES41,1,770,2,3196.70310,1,3,1
2015,ES,7888,ES41,1,770,2,1565.23401,1,3,1
2015,ES,7889,ES41,1,770,2,876.64628,1,3,1
2015,ES,7890,ES41,1,770,2,1409.79486,1,3,1
2015,ES,7891,ES41,1,770,2,794.97825,1,3,1
2015,ES,7893,ES41,1,772,2,956.98790,1,1,1
2015,ES,7895,ES41,1,772,2,697.84926,1,1,1
2015,ES,7896,ES41,1,772,2,758.03868,1,1,1
2015,ES,7897,ES41,1,772,2,979.29761,1,1,1
2015,ES,7898,ES41,1,772,2,983.96195,1,1,1
2015,ES,7899,ES41,1,772,2,981.52000,1,1,1
2015,ES,7900,ES41,1,772,2,493.24357,1,1,1
2015,ES,7901,ES41,1,772,2,2463.20044,1,1,1
2015,ES,7902,ES41,1,772,2,758.03868,1,1,1
2015,ES,7903,ES41,1,775,2,660.85691,1,1,1
2015,ES,7904,ES41,1,775,2,1323.55719,1,1,1
2015,ES,7905,ES41,1,775,2,836.51321,1,1,1
2015,ES,7908,ES41,1,775,2,795.88186,1,1,1
2015,ES,7910,ES41,1,775,2,693.94578,1,1,1
2015,ES,7911,ES41,1,775,2,1485.10207,1,1,1
2015,ES,7912,ES41,1,782,2,1730.92197,1,1,1
2015,ES,7914,ES41,1,782,2,1066.32237,1,1,1
2015,ES,7915,ES41,1,782,2,474.93831,1,1,1
2015,ES,7916,ES41,1,782,2,1113.78880,1,1,1
2015,ES,7917,ES41,1,782,2,898.81062,1,1,1
2015,ES,7918,ES41,1,782,2,496.46639,1,1,1
2015,ES,7919,ES51,1,797,2,1050.23290,1,1,1
2015,ES,7920,ES51,1,797,2,1782.65333,1,1,1
2015,ES,7921,ES51,1,797,2,1050.23290,1,1,1
2015,ES,7922,ES51,1,797,2,1375.59395,1,1,1
2015,ES,7923,ES51,1,797,2,1782.65333,1,1,1
2015,ES,7924,ES51,1,797,2,2104.47007,1,1,1
2015,ES,7925,ES51,1,797,2,2843.21851,1,1,1
2015,ES,7926,ES51,1,797,2,4757.63317,1,1,1
2015,ES,7927,ES51,1,800,2,1987.16204,1,1,1
2015,ES,7928,ES51,1,800,2,1835.15442,1,1,1
2015,ES,7929,ES51,1,800,2,2325.11329,1,1,1
2015,ES,7930,ES51,1,800,2,2737.97158,1,1,1
2015,ES,7932,ES51,1,800,2,1529.64552,1,1,1
2015,ES,7933,ES51,1,800,2,1609.24435,1,1,1
2015,ES,7934,ES51,1,800,2,2252.64598,1,1,1
2015,ES,7935,ES51,1,801,2,2211.36425,1,1,1
2015,ES,7936,ES51,1,801,2,1143.29264,1,1,1
2015,ES,7937,ES51,1,801,2,1613.88713,1,1,1
2015,ES,7938,ES51,1,801,2,1024.61509,1,1,1
2015,ES,7939,ES51,1,801,2,1729.13400,1,1,1
2015,ES,7940,ES51,1,801,2,1378.28296,1,1,1
2015,ES,7941,ES23,1,813,2,144.41562,1,2,1
2015,ES,7942,ES23,1,813,2,63.73320,1,2,1
2015,ES,7943,ES23,1,813,2,105.44673,1,2,1
2015,ES,7944,ES23,1,813,2,193.33984,1,2,1
2015,ES,7945,ES23,1,813,2,173.32544,1,2,1
2015,ES,7946,ES23,1,813,2,183.47511,1,2,1
2015,ES,7947,ES23,1,813,2,482.73536,1,2,1
2015,ES,7948,ES23,1,813,2,419.59138,1,2,1
2015,ES,7949,ES23,1,813,2,296.74566,1,2,1
2015,ES,7950,ES23,1,813,2,378.31082,1,2,1
2015,ES,7951,ES23,1,813,2,176.13285,1,2,1
2015,ES,7952,ES23,1,814,2,318.03241,1,3,1
2015,ES,7954,ES23,1,814,2,1391.71281,1,3,1
2015,ES,7955,ES23,1,814,2,982.61298,1,3,1
2015,ES,7956,ES23,1,814,2,356.97997,1,3,1
2015,ES,7957,ES23,1,819,2,395.97923,1,2,1
2015,ES,7958,ES23,1,819,2,270.72949,1,2,1
2015,ES,7959,ES23,1,819,2,598.59979,1,2,1
2015,ES,7960,ES23,1,819,2,564.22582,1,2,1
