DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2008,ES,512,ES51,1,303,1,1991.04418,1,1,1
2008,ES,513,ES51,1,303,1,2323.88460,1,1,1
2008,ES,514,ES51,1,303,1,1396.09174,1,1,1
2008,ES,515,ES51,1,307,1,1410.71196,1,1,1
2008,ES,516,ES51,1,307,1,534.94519,1,1,1
2008,ES,517,ES51,1,307,1,2050.17981,1,1,1
2008,ES,518,ES51,1,307,1,995.43635,1,1,1
2008,ES,519,ES51,1,312,1,2134.22806,1,1,1
2008,ES,520,ES51,1,312,1,1157.17447,1,1,1
2008,ES,521,ES51,1,312,1,3118.08102,1,1,1
2008,ES,522,ES51,1,312,1,536.15609,1,1,1
2008,ES,524,ES51,1,312,1,2541.36522,1,1,1
2008,ES,525,ES51,1,312,1,2798.72229,1,1,1
2008,ES,526,ES51,1,312,1,1604.43331,1,1,1
2008,ES,527,ES51,1,318,1,3188.35638,1,1,1
2008,ES,528,ES51,1,318,1,1455.65150,1,1,1
2008,ES,529,ES51,1,318,1,2997.73530,1,1,1
2008,ES,530,ES51,1,318,1,1648.78132,1,1,1
2008,ES,531,ES51,1,318,1,3512.55623,1,1,1
2008,ES,533,ES51,1,320,1,1915.53372,1,1,1
2008,ES,534,ES51,1,320,1,1705.55761,1,1,1
2008,ES,536,ES51,1,320,1,2061.82357,1,1,1
2008,ES,538,ES51,1,324,1,1103.82836,1,1,1
2008,ES,540,ES51,1,324,1,1555.18412,1,1,1
2008,ES,543,ES51,1,324,1,582.73756,1,1,1
2008,ES,544,ES51,1,325,1,689.39326,1,2,1
2008,ES,545,ES51,1,325,1,1382.77568,1,2,1
2008,ES,546,ES51,1,325,1,1948.37506,1,2,1
2008,ES,547,ES51,1,325,1,855.52422,1,2,1
2008,ES,548,ES51,1,325,1,1113.35724,1,2,1
2008,ES,549,ES51,1,325,1,2243.54737,1,2,1
2008,ES,550,ES51,1,325,1,3254.50708,1,2,1
2008,ES,551,ES61,1,333,1,2899.58006,1,1,1
2008,ES,552,ES51,1,333,1,1624.54083,1,1,1
2008,ES,554,ES51,1,333,1,2331.80714,1,1,1
2008,ES,556,ES51,1,333,1,3026.66457,1,1,1
2008,ES,557,ES51,1,333,1,323.79846,1,1,1
2008,ES,558,ES51,1,333,1,4745.06287,1,1,1
2008,ES,559,ES51,1,336,1,2673.51464,1,1,1
2008,ES,560,ES51,1,336,1,1609.28598,1,1,1
2008,ES,561,ES51,1,336,1,2074.11631,1,1,1
2008,ES,563,ES51,1,338,1,3126.10792,1,2,1
2008,ES,564,ES51,1,338,1,1966.31163,1,2,1
2008,ES,565,ES51,1,338,1,1389.52654,1,2,1
2008,ES,566,ES51,1,338,1,602.38144,1,2,1
2008,ES,567,ES51,1,338,1,2463.97303,1,2,1
2008,ES,568,ES51,1,344,1,677.50960,1,1,1
2008,ES,569,ES51,1,344,1,2546.79850,1,1,1
2008,ES,570,ES51,1,344,1,1812.59211,1,1,1
2008,ES,571,ES51,1,344,1,2346.15392,1,1,1
2008,ES,572,ES51,1,349,1,4491.59044,1,1,1
2008,ES,574,ES51,1,349,1,1137.09936,1,1,1
2008,ES,575,ES51,1,349,1,2484.51640,1,1,1
2008,ES,576,ES51,1,359,1,3229.71812,1,1,1
2008,ES,577,ES51,1,359,1,2176.66492,1,1,1
2008,ES,578,ES51,1,359,1,1424.17248,1,1,1
2008,ES,579,ES51,1,359,1,979.14148,1,1,1
2008,ES,580,ES51,1,359,1,3161.98368,1,1,1
2008,ES,581,ES51,1,359,1,1600.02286,1,1,1
2008,ES,582,ES51,1,359,1,1600.02286,1,1,1
2008,ES,583,ES51,1,369,1,4075.36120,1,1,1
2008,ES,584,ES51,1,369,1,1651.51502,1,1,1
2008,ES,585,ES51,1,369,1,1517.29279,1,1,1
2008,ES,586,ES51,1,369,1,1787.46263,1,1,1
2008,ES,587,ES51,1,369,1,979.26511,1,1,1
2008,ES,588,ES51,1,369,1,1660.54131,1,1,1
2008,ES,589,ES51,1,369,1,1517.29279,1,1,1
2008,ES,590,ES51,1,369,1,2431.53731,1,1,1
2008,ES,591,ES51,1,372,1,2353.77863,1,2,1
2008,ES,592,ES51,1,372,1,1532.65770,1,2,1
2008,ES,593,ES51,1,372,1,2987.37734,1,2,1
2008,ES,594,ES51,1,372,1,4587.92300,1,2,1
2008,ES,595,ES51,1,372,1,1720.64008,1,2,1
2008,ES,596,ES51,1,372,1,1425.01843,1,2,1
2008,ES,597,ES51,1,372,1,1523.51228,1,2,1
2008,ES,598,ES51,1,372,1,2761.37356,1,2,1
2008,ES,599,ES51,1,380,1,4259.55594,1,1,1
2008,ES,600,ES51,1,380,1,3813.08689,1,1,1
2008,ES,605,ES51,1,380,1,2497.42726,1,1,1
2008,ES,608,ES51,1,381,1,1978.37656,1,2,1
2008,ES,609,ES51,1,381,1,1659.09934,1,2,1
2008,ES,610,ES61,1,381,1,1174.40997,1,2,1
2008,ES,611,ES51,1,381,1,1443.12557,1,2,1
2008,ES,613,ES51,1,381,1,4106.10365,1,2,1
2008,ES,614,ES51,1,381,1,1718.09145,1,2,1
2008,ES,615,ES51,1,381,1,3268.57106,1,2,1
2008,ES,616,ES51,1,390,1,2098.69921,1,1,1
2008,ES,617,ES51,1,390,1,823.39317,1,1,1
2008,ES,618,ES51,1,390,1,6717.30707,1,1,1
2008,ES,619,ES51,1,390,1,1541.88990,1,1,1
2008,ES,620,ES51,1,400,1,2594.79266,1,2,1
2008,ES,621,ES51,1,400,1,3391.75480,1,2,1
2008,ES,622,ES51,1,400,1,1893.02298,1,2,1
2008,ES,623,ES51,1,403,1,5768.69526,1,1,1
2008,ES,624,ES51,1,403,1,835.05895,1,1,1
2008,ES,625,ES51,1,403,1,1537.93098,1,1,1
2008,ES,626,ES51,1,403,1,3924.88995,1,1,1
2008,ES,628,ES51,1,403,1,1803.70919,1,1,1
2008,ES,629,ES51,1,404,1,2969.15136,1,1,1
2008,ES,630,ES51,1,404,1,1951.96625,1,1,1
2008,ES,631,ES51,1,405,1,4199.55006,1,1,1
2008,ES,632,ES51,1,405,1,2572.02609,1,2,1
2008,ES,633,ES51,1,405,1,2541.91870,1,1,1
2008,ES,634,ES51,1,405,1,2294.73394,1,1,1
2008,ES,635,ES51,1,405,1,2725.01173,1,1,1
2008,ES,636,ES51,1,405,1,1359.53582,1,1,1
2008,ES,637,ES51,1,408,1,1692.79336,1,3,1
2008,ES,638,ES51,1,408,1,3001.01520,1,3,1
2008,ES,639,ES51,1,408,1,4338.81046,1,3,1
2008,ES,640,ES51,1,408,1,1160.17403,1,3,1
2008,ES,641,ES51,1,408,1,1613.66185,1,3,1
2008,ES,642,ES51,1,408,1,3583.53177,1,3,1
2008,ES,643,ES51,1,408,1,1751.60401,1,3,1
2008,ES,644,ES51,1,410,1,2012.43154,1,2,1
2008,ES,645,ES51,1,410,1,1689.91480,1,2,1
2008,ES,646,ES51,1,410,1,1723.25218,1,2,1
2008,ES,647,ES51,1,410,1,1625.16696,1,2,1
2008,ES,648,ES51,1,410,1,1686.03002,1,2,1
2008,ES,650,ES51,1,415,1,1727.91662,1,1,1
2008,ES,651,ES51,1,415,1,1488.59794,1,1,1
2008,ES,652,ES51,1,415,1,1850.41411,1,1,1
2008,ES,653,ES51,1,415,1,1418.26820,1,1,1
2008,ES,654,ES51,1,415,1,3100.07346,1,1,1
2008,ES,655,ES51,1,415,1,2600.56883,1,1,1
2008,ES,656,ES51,1,415,1,1603.34887,1,1,1
2008,ES,658,ES51,1,416,1,3350.72319,1,1,1
2008,ES,659,ES51,1,416,1,2937.64354,1,1,1
2008,ES,661,ES51,1,416,1,2769.15780,1,1,1
2008,ES,664,ES41,1,417,1,1464.44059,1,3,1
2008,ES,665,ES41,1,417,1,1032.59982,1,3,1
2008,ES,666,ES41,1,417,1,1332.77066,1,3,1
2008,ES,667,ES41,1,417,1,6541.93037,1,3,1
2008,ES,668,ES41,1,417,1,1195.50237,1,3,1
2008,ES,669,ES41,1,421,1,1029.07173,1,1,1
2008,ES,670,ES41,1,421,1,1472.84097,1,1,1
2008,ES,671,ES41,1,421,1,605.18694,1,1,1
2008,ES,672,ES41,1,421,1,1255.17713,1,1,1
2008,ES,673,ES41,1,421,1,1329.82416,1,1,1
2008,ES,674,ES41,1,421,1,1228.56627,1,1,1
2008,ES,675,ES43,1,437,1,435.77684,1,3,1
2008,ES,676,ES43,1,437,1,473.22273,1,3,1
2008,ES,677,ES43,1,437,1,1026.49313,1,3,1
2008,ES,678,ES43,1,437,1,671.74633,1,3,1
2008,ES,679,ES43,1,437,1,1512.83869,1,3,1
2008,ES,680,ES43,1,437,1,817.23270,1,3,1
2008,ES,681,ES43,1,437,1,185.33236,1,3,1
2008,ES,682,ES43,1,441,1,235.38638,1,3,1
2008,ES,683,ES43,1,441,1,694.91735,1,3,1
2008,ES,684,ES43,1,441,1,266.82995,1,3,1
2008,ES,685,ES43,1,441,1,1033.63227,1,3,1
2008,ES,686,ES43,1,441,1,231.74099,1,3,1
2008,ES,687,ES43,1,441,1,879.35947,1,3,1
2008,ES,689,ES43,1,443,1,902.04743,1,3,1
2008,ES,690,ES43,1,443,1,1069.37231,1,3,1
2008,ES,691,ES43,1,443,1,671.72580,1,3,1
2008,ES,692,ES43,1,443,1,748.94506,1,3,1
2008,ES,693,ES43,1,443,1,2227.10497,1,3,1
2008,ES,694,ES43,1,446,1,326.39635,1,3,1
2008,ES,695,ES43,1,446,1,644.17228,1,3,1
2008,ES,696,ES43,1,446,1,610.34098,1,3,1
2008,ES,697,ES43,1,446,1,305.04528,1,3,1
2008,ES,699,ES43,1,446,1,888.70490,1,3,1
2008,ES,700,ES43,1,446,1,353.36311,1,3,1
2008,ES,701,ES30,1,458,1,431.96263,1,1,1
2008,ES,702,ES43,1,458,1,482.31647,1,3,1
2008,ES,703,ES43,1,458,1,500.91863,1,3,1
2008,ES,704,ES43,1,458,1,723.75959,1,3,1
2008,ES,705,ES43,1,458,1,611.78128,1,3,1
2008,ES,706,ES43,1,458,1,6447.02532,1,3,1
2008,ES,707,ES43,1,458,1,275.76338,1,3,1
2008,ES,708,ES43,1,461,1,706.47151,1,3,1
2008,ES,709,ES43,1,461,1,465.73167,1,3,1
2008,ES,710,ES43,1,461,1,397.44705,1,3,1
2008,ES,711,ES43,1,461,1,1175.75901,1,3,1
2008,ES,712,ES43,1,461,1,316.86285,1,3,1
2008,ES,713,ES43,1,461,1,573.41062,1,3,1
2008,ES,714,ES43,1,461,1,509.80960,1,3,1
2008,ES,715,ES43,1,461,1,816.11690,1,3,1
2008,ES,716,ES43,1,461,1,229.52587,1,3,1
2008,ES,718,ES43,1,462,1,448.18920,1,3,1
2008,ES,719,ES43,1,462,1,156.89857,1,3,1
2008,ES,720,ES43,1,462,1,502.61633,1,3,1
2008,ES,721,ES43,1,462,1,929.80565,1,3,1
2008,ES,722,ES43,1,462,1,340.73958,1,3,1
2008,ES,723,ES43,1,462,1,1510.78149,1,3,1
2008,ES,724,ES43,1,462,1,1304.54736,1,3,1
2008,ES,725,ES61,1,468,1,1004.05389,1,3,1
2008,ES,726,ES61,1,468,1,3985.80774,1,3,1
2008,ES,727,ES61,1,468,1,1662.54966,1,3,1
2008,ES,728,ES61,1,468,1,1402.41695,1,3,1
2008,ES,729,ES61,1,468,1,659.60283,1,3,1
2008,ES,730,ES61,1,468,1,2079.53972,1,3,1
2008,ES,731,ES61,1,468,1,1141.87549,1,3,1
2008,ES,732,ES61,1,469,1,1795.99181,1,1,1
2008,ES,733,ES61,1,469,1,3596.61689,1,1,1
2008,ES,734,ES61,1,469,1,2169.98152,1,1,1
2008,ES,735,ES61,1,469,1,1902.94175,1,1,1
2008,ES,736,ES61,1,469,1,1596.51307,1,1,1
2008,ES,737,ES61,1,469,1,2468.86252,1,1,1
2008,ES,738,ES61,1,469,1,1361.99655,1,1,1
2008,ES,739,ES61,1,469,1,2385.65053,1,1,1
2008,ES,740,ES61,1,471,1,2015.38480,1,1,1
2008,ES,741,ES61,1,471,1,1259.98777,1,1,1
2008,ES,742,ES61,1,471,1,1772.86143,1,1,1
2008,ES,743,ES61,1,471,1,2303.54789,1,1,1
2008,ES,744,ES61,1,471,1,1756.29740,1,1,1
2008,ES,745,ES61,1,471,1,1788.98166,1,1,1
2008,ES,746,ES61,1,471,1,1631.97591,1,1,1
2008,ES,747,ES61,1,471,1,1708.05113,1,1,1
2008,ES,748,ES61,1,471,1,1690.44618,1,1,1
2008,ES,749,ES61,1,476,1,2796.11884,1,2,1
2008,ES,750,ES61,1,476,1,3170.90112,1,2,1
2008,ES,751,ES61,1,476,1,2900.76629,1,2,1
2008,ES,752,ES61,1,479,1,1152.43105,1,2,1
2008,ES,753,ES61,1,479,1,906.14535,1,2,1
2008,ES,754,ES61,1,479,1,1422.07586,1,2,1
2008,ES,755,ES30,1,479,1,749.99098,1,1,1
2008,ES,756,ES61,1,479,1,1820.64787,1,2,1
2008,ES,757,ES61,1,479,1,922.96780,1,2,1
2008,ES,758,ES61,1,479,1,1891.88233,1,2,1
2008,ES,759,ES61,1,479,1,2372.50887,1,2,1
2008,ES,760,ES61,1,479,1,3001.94050,1,2,1
2008,ES,761,ES61,1,479,1,1448.70297,1,2,1
2008,ES,762,ES61,1,484,1,1311.24959,1,3,1
2008,ES,763,ES61,1,484,1,1343.61934,1,3,1
2008,ES,764,ES61,1,484,1,1350.06193,1,3,1
2008,ES,765,ES61,1,484,1,2926.67256,1,3,1
2008,ES,766,ES61,1,484,1,1252.48823,1,3,1
2008,ES,767,ES61,1,484,1,1225.60527,1,3,1
2008,ES,768,ES61,1,484,1,1547.45325,1,3,1
2008,ES,769,ES61,1,486,1,1946.04460,1,2,1
2008,ES,770,ES61,1,486,1,2886.25352,1,2,1
2008,ES,772,ES61,1,486,1,2341.66583,1,2,1
2008,ES,773,ES61,1,486,1,2578.81190,1,2,1
2008,ES,774,ES61,1,489,1,1099.93313,1,2,1
2008,ES,775,ES61,1,489,1,1988.78296,1,2,1
2008,ES,776,ES61,1,489,1,2506.60794,1,2,1
2008,ES,777,ES61,1,489,1,1329.86460,1,2,1
2008,ES,778,ES61,1,489,1,2364.83680,1,2,1
2008,ES,779,ES61,1,489,1,1252.86568,1,2,1
2008,ES,781,ES61,1,489,1,1073.87366,1,2,1
2008,ES,782,ES61,1,489,1,1461.45732,1,2,1
2008,ES,783,ES61,1,490,1,1969.39785,1,2,1
2008,ES,784,ES61,1,490,1,1089.50496,1,2,1
2008,ES,785,ES61,1,490,1,3268.88365,1,2,1
2008,ES,787,ES61,1,490,1,1469.26007,1,2,1
2008,ES,788,ES61,1,490,1,1785.11957,1,2,1
2008,ES,789,ES61,1,495,1,2786.85600,1,2,1
2008,ES,790,ES61,1,495,1,1243.51364,1,2,1
2008,ES,791,ES61,1,495,1,1119.70168,1,2,1
2008,ES,792,ES61,1,495,1,1112.85203,1,2,1
2008,ES,793,ES61,1,495,1,1086.03247,1,2,1
2008,ES,794,ES61,1,495,1,1440.66117,1,2,1
2008,ES,795,ES61,1,495,1,1255.56019,1,2,1
2008,ES,796,ES61,1,495,1,1051.50661,1,2,1
2008,ES,797,ES52,1,500,1,1111.91417,1,2,1
2008,ES,798,ES52,1,500,1,1504.32022,1,2,1
2008,ES,799,ES52,1,500,1,926.03824,1,2,1
2008,ES,800,ES52,1,500,1,1616.56823,1,2,1
2008,ES,801,ES52,1,500,1,1981.69020,1,1,1
2008,ES,802,ES52,1,500,1,1935.68182,1,2,1
2008,ES,803,ES52,1,500,1,706.40817,1,2,1
2008,ES,804,ES52,1,500,1,1697.52472,1,2,1
2008,ES,805,ES52,1,500,1,2958.83844,1,2,1
2008,ES,806,ES52,1,504,1,1255.96818,1,1,1
2008,ES,807,ES51,1,504,1,1001.04536,1,1,1
2008,ES,808,ES52,1,504,1,1509.32822,1,1,1
2008,ES,809,ES52,1,504,1,1936.48467,1,1,1
2008,ES,810,ES52,1,504,1,542.96648,1,1,1
2008,ES,812,ES52,1,504,1,1171.75198,1,1,1
2008,ES,813,ES52,1,504,1,2155.80910,1,1,1
2008,ES,814,ES52,1,504,1,1116.46199,1,1,1
2008,ES,815,ES52,1,504,1,1995.14074,1,1,1
2008,ES,816,ES52,1,512,1,479.97754,1,2,1
2008,ES,817,ES52,1,512,1,653.71341,1,2,1
2008,ES,818,ES52,1,512,1,2357.93985,1,2,1
2008,ES,819,ES52,1,512,1,8039.61390,1,2,1
2008,ES,820,ES52,1,512,1,1692.86302,1,2,1
2008,ES,821,ES52,1,512,1,3616.48189,1,2,1
2008,ES,822,ES52,1,512,1,1589.63197,1,2,1
2008,ES,823,ES42,1,515,1,949.34033,1,3,1
2008,ES,824,ES42,1,515,1,862.26694,1,3,1
2008,ES,825,ES42,1,515,1,2058.22911,1,3,1
2008,ES,826,ES42,1,515,1,1170.91466,1,3,1
2008,ES,827,ES42,1,515,1,1622.41247,1,3,1
2008,ES,828,ES42,1,526,1,935.18337,1,3,1
2008,ES,829,ES42,1,526,1,909.16316,1,3,1
2008,ES,830,ES42,1,526,1,1268.43506,1,3,1
2008,ES,831,ES42,1,526,1,631.09631,1,3,1
2008,ES,832,ES42,1,526,1,630.62206,1,3,1
2008,ES,833,ES42,1,526,1,1247.43359,1,3,1
2008,ES,834,ES42,1,526,1,513.51741,1,3,1
2008,ES,835,ES42,1,526,1,122.35725,1,3,1
2008,ES,836,ES42,1,526,1,654.72240,1,3,1
2008,ES,837,ES42,1,527,1,3902.76803,1,3,1
2008,ES,839,ES42,1,527,1,965.28578,1,3,1
2008,ES,840,ES42,1,527,1,752.82093,1,3,1
2008,ES,841,ES42,1,527,1,950.13155,1,3,1
2008,ES,842,ES42,1,529,1,673.40632,1,3,1
2008,ES,843,ES42,1,529,1,1257.66393,1,3,1
2008,ES,844,ES42,1,529,1,417.13015,1,3,1
2008,ES,845,ES42,1,529,1,818.85462,1,3,1
2008,ES,846,ES42,1,529,1,519.16442,1,3,1
2008,ES,847,ES42,1,529,1,2675.69007,1,3,1
2008,ES,848,ES42,1,529,1,1035.20570,1,3,1
2008,ES,849,ES42,1,529,1,884.10395,1,3,1
2008,ES,850,ES42,1,532,1,1380.01538,1,3,1
2008,ES,851,ES42,1,532,1,1770.80369,1,3,1
2008,ES,852,ES42,1,532,1,1145.31226,1,3,1
2008,ES,853,ES42,1,532,1,1671.08043,1,3,1
2008,ES,854,ES42,1,532,1,2064.79332,1,3,1
2008,ES,856,ES42,1,532,1,1266.59435,1,3,1
2008,ES,857,ES42,1,532,1,1288.28674,1,3,1
2008,ES,858,ES42,1,532,1,390.22375,1,3,1
2008,ES,859,ES42,1,535,1,1808.73696,1,3,1
2008,ES,860,ES42,1,535,1,1388.73760,1,3,1
2008,ES,861,ES42,1,535,1,1058.95873,1,3,1
2008,ES,862,ES42,1,535,1,1254.74793,1,3,1
2008,ES,863,ES42,1,535,1,806.75045,1,3,1
2008,ES,864,ES42,1,535,1,932.16079,1,3,1
2008,ES,865,ES42,1,538,1,683.48744,1,3,1
2008,ES,866,ES42,1,538,1,488.69990,1,3,1
2008,ES,867,ES42,1,538,1,1024.47260,1,3,1
2008,ES,868,ES42,1,538,1,1043.20434,1,3,1
2008,ES,869,ES42,1,538,1,692.04201,1,3,1
2008,ES,870,ES42,1,538,1,511.67627,1,3,1
2008,ES,871,ES42,1,538,1,734.35415,1,3,1
2008,ES,872,ES42,1,538,1,675.25072,1,3,1
2008,ES,873,ES61,1,542,1,1328.65685,1,3,1
2008,ES,874,ES61,1,542,1,1524.93037,1,3,1
2008,ES,875,ES61,1,542,1,1440.40178,1,3,1
2008,ES,876,ES61,1,542,1,842.34698,1,3,1
2008,ES,877,ES61,1,542,1,2045.74412,1,3,1
2008,ES,878,ES61,1,544,1,1977.97603,1,2,1
2008,ES,879,ES61,1,544,1,1774.44259,1,2,1
2008,ES,880,ES61,1,544,1,1277.55699,1,2,1
2008,ES,881,ES61,1,544,1,1646.71061,1,2,1
2008,ES,882,ES61,1,545,1,1181.07853,1,2,1
2008,ES,883,ES61,1,545,1,4090.33660,1,2,1
2008,ES,884,ES61,1,545,1,2919.98375,1,2,1
2008,ES,885,ES61,1,545,1,1267.58013,1,2,1
2008,ES,886,ES61,1,545,1,1694.20694,1,2,1
2008,ES,887,ES61,1,549,1,5165.15425,1,2,1
2008,ES,888,ES61,1,549,1,4190.41529,1,2,1
2008,ES,889,ES61,1,549,1,1980.84387,1,2,1
2008,ES,890,ES61,1,549,1,987.19513,1,2,1
2008,ES,891,ES61,1,554,1,1517.57325,1,3,1
2008,ES,892,ES61,1,554,1,1532.14630,1,3,1
2008,ES,893,ES61,1,554,1,3312.47356,1,3,1
2008,ES,894,ES61,1,554,1,3145.03330,1,3,1
2008,ES,895,ES61,1,554,1,1743.06943,1,3,1
2008,ES,896,ES61,1,554,1,1778.31969,1,3,1
2008,ES,897,ES61,1,554,1,1477.76923,1,3,1
2008,ES,898,ES61,1,558,1,1420.77205,1,3,1
2008,ES,899,ES61,1,558,1,1780.09300,1,3,1
2008,ES,900,ES61,1,558,1,615.21352,1,3,1
2008,ES,901,ES61,1,558,1,3727.94465,1,3,1
2008,ES,902,ES61,1,558,1,1038.56668,1,3,1
2008,ES,903,ES61,1,558,1,1894.41286,1,3,1
2008,ES,904,ES61,1,558,1,1349.02940,1,3,1
2008,ES,905,ES11,1,566,1,2258.12774,1,2,1
2008,ES,907,ES11,1,566,1,762.83317,1,2,1
2008,ES,908,ES11,1,566,1,1169.60013,1,2,1
2008,ES,909,ES11,1,566,1,1836.38454,1,2,1
2008,ES,911,ES11,1,566,1,1275.12069,1,2,1
2008,ES,913,ES11,1,568,1,1072.38151,1,2,1
2008,ES,914,ES11,1,568,1,1009.35172,1,2,1
2008,ES,915,ES11,1,568,1,5629.67838,1,2,1
2008,ES,916,ES11,1,568,1,1062.59437,1,2,1
2008,ES,917,ES11,1,568,1,1036.54613,1,2,1
2008,ES,918,ES11,1,569,1,1265.14389,1,3,1
2008,ES,919,ES11,1,569,1,1256.42955,1,3,1
2008,ES,920,ES11,1,569,1,1191.32341,1,3,1
2008,ES,921,ES11,1,569,1,1115.89112,1,3,1
2008,ES,922,ES11,1,569,1,837.58452,1,3,1
2008,ES,923,ES11,1,569,1,614.52349,1,3,1
2008,ES,924,ES11,1,569,1,544.95636,1,3,1
2008,ES,926,ES11,1,575,1,850.72992,1,1,1
2008,ES,927,ES11,1,575,1,1005.49582,1,1,1
2008,ES,928,ES11,1,575,1,1395.29823,1,1,1
2008,ES,929,ES11,1,575,1,1512.21153,1,1,1
2008,ES,930,ES11,1,575,1,1843.22883,1,1,1
2008,ES,931,ES11,1,575,1,1371.98711,1,1,1
2008,ES,932,ES11,1,583,1,490.20130,1,1,1
2008,ES,934,ES11,1,583,1,1342.07026,1,1,1
2008,ES,935,ES11,1,583,1,730.91483,1,1,1
2008,ES,936,ES11,1,583,1,1131.32003,1,1,1
2008,ES,937,ES11,1,584,1,1219.43833,1,1,1
2008,ES,938,ES11,1,584,1,1463.50257,1,1,1
2008,ES,939,ES11,1,584,1,1031.19967,1,1,1
2008,ES,941,ES11,1,584,1,764.47540,1,1,1
2008,ES,942,ES11,1,584,1,1003.94300,1,1,1
2008,ES,943,ES11,1,584,1,1040.29263,1,1,1
2008,ES,944,ES11,1,592,1,4899.93552,1,1,1
2008,ES,945,ES11,1,592,1,846.45321,1,1,1
2008,ES,946,ES11,1,592,1,2755.92677,1,1,1
2008,ES,947,ES11,1,592,1,2448.95776,1,1,1
2008,ES,948,ES11,1,592,1,5623.62018,1,1,1
2008,ES,950,ES11,1,597,1,1645.11314,1,3,1
2008,ES,951,ES11,1,597,1,2293.17303,1,3,1
2008,ES,952,ES11,1,597,1,2336.81512,1,3,1
2008,ES,953,ES11,1,597,1,877.06989,1,3,1
2008,ES,954,ES11,1,597,1,2109.36969,1,3,1
2008,ES,955,ES11,1,599,1,1528.08050,1,3,1
2008,ES,956,ES11,1,599,1,1737.34591,1,3,1
2008,ES,958,ES11,1,599,1,776.05724,1,3,1
2008,ES,959,ES11,1,599,1,765.07352,1,3,1
2008,ES,960,ES11,1,599,1,486.00404,1,3,1
2008,ES,961,ES11,1,599,1,1316.14084,1,3,1
2008,ES,962,ES11,1,604,1,1400.04657,1,1,1
2008,ES,963,ES11,1,604,1,1031.32745,1,1,1
2008,ES,964,ES11,1,604,1,689.49243,1,1,1
2008,ES,965,ES11,1,604,1,777.57277,1,1,1
2008,ES,966,ES11,1,604,1,798.52059,1,1,1
2008,ES,967,ES11,1,606,1,490.46828,1,2,1
2008,ES,968,ES11,1,606,1,1247.97389,1,2,1
2008,ES,969,ES11,1,606,1,908.71837,1,2,1
2008,ES,970,ES11,1,606,1,4806.98549,1,2,1
2008,ES,971,ES11,1,606,1,816.60575,1,2,1
2008,ES,972,ES11,1,606,1,291.71264,1,2,1
2008,ES,973,ES11,1,607,1,266.27905,1,2,1
2008,ES,974,ES11,1,607,1,260.97446,1,2,1
2008,ES,975,ES11,1,607,1,647.82236,1,2,1
2008,ES,976,ES11,1,607,1,887.63634,1,2,1
2008,ES,977,ES11,1,607,1,4533.50279,1,2,1
2008,ES,979,ES11,1,614,1,639.87550,1,2,1
2008,ES,980,ES11,1,614,1,658.17030,1,2,1
2008,ES,981,ES11,1,614,1,725.61455,1,2,1
2008,ES,982,ES11,1,614,1,874.01341,1,2,1
2008,ES,983,ES11,1,614,1,1768.22712,1,2,1
2008,ES,984,ES11,1,614,1,868.25843,1,2,1
2008,ES,985,ES11,1,614,1,1177.76034,1,2,1
2008,ES,986,ES11,1,616,1,951.49339,1,3,1
2008,ES,987,ES11,1,616,1,554.23183,1,3,1
2008,ES,988,ES11,1,616,1,1638.19000,1,3,1
2008,ES,989,ES11,1,616,1,567.42074,1,3,1
2008,ES,990,ES11,1,616,1,181.49572,1,3,1
2008,ES,991,ES11,1,616,1,1222.65597,1,3,1
2008,ES,992,ES11,1,616,1,1231.72211,1,3,1
2008,ES,993,ES11,1,616,1,611.17829,1,3,1
2008,ES,994,ES42,1,621,1,862.90873,1,3,1
2008,ES,996,ES42,1,621,1,446.06252,1,3,1
2008,ES,997,ES42,1,621,1,1185.73000,1,3,1
2008,ES,998,ES42,1,621,1,1185.73000,1,3,1
2008,ES,999,ES42,1,621,1,1512.16093,1,3,1
2008,ES,1000,ES42,1,621,1,1793.67854,1,3,1
2008,ES,1001,ES51,1,630,1,2666.65772,1,3,1
2008,ES,1002,ES51,1,630,1,3039.45371,1,3,1
2008,ES,1003,ES51,1,630,1,1276.95132,1,3,1
2008,ES,1004,ES51,1,630,1,2448.18049,1,3,1
2008,ES,1005,ES51,1,630,1,2873.03486,1,3,1
2008,ES,1006,ES51,1,630,1,1639.82457,1,3,1
2008,ES,1007,ES51,1,630,1,2594.23469,1,3,1
2008,ES,1008,ES51,1,630,1,1600.27099,1,3,1
2008,ES,1009,ES51,1,630,1,1592.98998,1,3,1
2008,ES,1010,ES51,1,631,1,1325.73564,1,2,1
2008,ES,1011,ES51,1,631,1,4420.88801,1,2,1
2008,ES,1012,ES51,1,631,1,1577.27240,1,2,1
2008,ES,1013,ES51,1,631,1,1923.51283,1,2,1
2008,ES,1014,ES51,1,631,1,4511.73263,1,2,1
2008,ES,1015,ES51,1,631,1,2477.86821,1,2,1
2008,ES,1016,ES51,1,633,1,2208.49201,1,3,1
2008,ES,1017,ES51,1,633,1,2193.47743,1,3,1
2008,ES,1018,ES51,1,633,1,1188.09181,1,3,1
2008,ES,1019,ES51,1,633,1,3953.47549,1,3,1
2008,ES,1020,ES51,1,635,1,3116.14144,1,1,1
2008,ES,1021,ES51,1,635,1,4244.07661,1,1,1
2008,ES,1022,ES51,1,635,1,3566.97666,1,1,1
