DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2017,ES,6278,ES11,1,1258,2,902.86333,1,3,1
2017,ES,6279,ES11,1,1258,2,2161.63765,1,3,1
2017,ES,6280,ES11,1,1258,2,470.37418,1,3,1
2017,ES,6281,ES11,1,1258,2,1357.92469,1,3,1
2017,ES,6282,ES11,1,1258,2,1210.13884,1,3,1
2017,ES,6284,ES11,1,1262,2,2081.16296,1,1,1
2017,ES,6288,ES11,1,1262,2,3959.18993,1,1,1
2017,ES,6290,ES11,1,1262,2,579.01637,1,1,1
2017,ES,6293,ES11,1,1262,2,610.94198,1,1,1
2017,ES,6294,ES11,1,1262,2,689.97277,1,1,1
2017,ES,6296,ES11,1,1263,2,580.03208,1,1,1
2017,ES,6297,ES11,1,1263,2,2787.92688,1,1,1
2017,ES,6298,ES11,1,1263,2,1967.92781,1,1,1
2017,ES,6299,ES11,1,1263,2,1543.12378,1,1,1
2017,ES,6300,ES11,1,1263,2,1436.39353,1,1,1
2017,ES,6301,ES11,1,1263,2,1100.00689,1,1,1
2017,ES,6303,ES11,1,1263,2,826.68192,1,1,1
2017,ES,6304,ES11,1,1263,2,3261.43130,1,1,1
2017,ES,6305,ES11,1,1263,2,689.97277,1,1,1
2017,ES,6307,ES12,1,1271,2,1010.36591,1,3,1
2017,ES,6308,ES12,1,1271,2,368.46847,1,3,1
2017,ES,6309,ES12,1,1271,2,733.48709,1,3,1
2017,ES,6310,ES12,1,1271,2,853.53329,1,3,1
2017,ES,6311,ES12,1,1271,2,1091.09938,1,3,1
2017,ES,6313,ES12,1,1271,2,833.15149,1,3,1
2017,ES,6314,ES12,1,1271,2,744.02445,1,3,1
2017,ES,6315,ES12,1,1271,2,689.94371,1,3,1
2017,ES,6318,ES12,1,1271,2,527.97884,1,3,1
2017,ES,6319,ES12,1,1277,2,717.45209,1,1,1
2017,ES,6320,ES12,1,1277,2,606.48861,1,1,1
2017,ES,6321,ES12,1,1277,2,619.90560,1,1,1
2017,ES,6322,ES12,1,1277,2,250.01836,1,1,1
2017,ES,6323,ES12,1,1277,2,746.87175,1,1,1
2017,ES,6324,ES12,1,1277,2,496.01016,1,1,1
2017,ES,6325,ES12,1,1277,2,531.94373,1,1,1
2017,ES,6326,ES12,1,1277,2,468.84014,1,1,1
2017,ES,6327,ES12,1,1277,2,764.42441,1,1,1
2017,ES,6328,ES12,1,1277,2,764.42441,1,1,1
2017,ES,6329,ES12,1,1277,2,357.49797,1,1,1
2017,ES,6331,ES12,1,1279,2,862.79210,1,1,1
2017,ES,6334,ES12,1,1279,2,497.60945,1,1,1
2017,ES,6335,ES12,1,1279,2,764.42441,1,1,1
2017,ES,6341,ES12,1,1279,2,549.73206,1,1,1
2017,ES,6342,ES12,1,1279,2,1133.06853,1,1,1
2017,ES,6343,ES12,1,1284,2,391.12798,1,2,1
2017,ES,6344,ES12,1,1284,2,369.32044,1,2,1
2017,ES,6345,ES12,1,1284,2,510.36509,1,2,1
2017,ES,6346,ES12,1,1284,2,213.17578,1,2,1
2017,ES,6347,ES12,1,1284,2,406.38463,1,2,1
2017,ES,6348,ES12,1,1284,2,208.85530,1,2,1
2017,ES,6349,ES12,1,1284,2,328.19328,1,2,1
2017,ES,6350,ES12,1,1284,2,343.96999,1,2,1
2017,ES,6351,ES12,1,1284,2,310.74489,1,2,1
2017,ES,6352,ES12,1,1284,2,293.20764,1,2,1
2017,ES,6353,ES12,1,1284,2,721.63016,1,2,1
2017,ES,6354,ES12,1,1284,2,344.74965,1,2,1
2017,ES,6355,ES12,1,1287,2,608.26392,1,2,1
2017,ES,6356,ES12,1,1287,2,933.45458,1,2,1
2017,ES,6357,ES12,1,1287,2,654.27552,1,2,1
2017,ES,6362,ES12,1,1287,2,414.38153,1,2,1
2017,ES,6363,ES12,1,1287,2,933.45458,1,2,1
2017,ES,6364,ES12,1,1287,2,649.27334,1,2,1
2017,ES,6365,ES12,1,1287,2,265.27712,1,2,1
2017,ES,6366,ES12,1,1287,2,933.45458,1,2,1
2017,ES,6368,ES12,1,1294,2,1745.37936,1,1,1
2017,ES,6371,ES12,1,1294,2,712.12601,1,1,1
2017,ES,6372,ES12,1,1294,2,1172.82144,1,1,1
2017,ES,6373,ES12,1,1294,2,800.52739,1,1,1
2017,ES,6377,ES12,1,1294,2,786.86542,1,1,1
2017,ES,6381,ES12,1,1297,2,1087.75563,1,1,1
2017,ES,6382,ES12,1,1297,2,868.75510,1,1,1
2017,ES,6388,ES12,1,1297,2,765.63824,1,1,1
2017,ES,6389,ES12,1,1297,2,772.32208,1,1,1
2017,ES,6390,ES12,1,1297,2,691.23633,1,1,1
2017,ES,6392,ES12,1,1298,2,1745.37936,1,1,1
2017,ES,6401,ES12,1,1298,2,942.96583,1,1,1
2017,ES,6404,ES12,1,1300,2,887.47107,1,1,1
2017,ES,6405,ES12,1,1300,2,875.88898,1,1,1
2017,ES,6406,ES12,1,1300,2,1172.82144,1,1,1
2017,ES,6407,ES12,1,1300,2,1874.03413,1,1,1
2017,ES,6412,ES12,1,1300,2,1344.01232,1,1,1
2017,ES,6414,ES12,1,1300,2,1175.47979,1,1,1
2017,ES,6417,ES12,1,1304,2,761.40389,1,1,1
2017,ES,6419,ES12,1,1304,2,994.64176,1,1,1
2017,ES,6420,ES12,1,1304,2,1175.47979,1,1,1
2017,ES,6421,ES12,1,1304,2,1385.63426,1,1,1
2017,ES,6423,ES12,1,1304,2,691.04684,1,1,1
2017,ES,6424,ES12,1,1304,2,708.00870,1,1,1
2017,ES,6426,ES12,1,1304,2,1310.04056,1,1,1
2017,ES,6430,ES12,1,1313,2,275.53851,1,2,1
2017,ES,6431,ES12,1,1313,2,275.28401,1,2,1
2017,ES,6433,ES12,1,1313,2,266.86998,1,2,1
2017,ES,6434,ES12,1,1313,2,237.09363,1,2,1
2017,ES,6435,ES12,1,1313,2,320.90213,1,2,1
2017,ES,6436,ES12,1,1313,2,272.65069,1,2,1
2017,ES,6437,ES12,1,1313,2,202.72869,1,2,1
2017,ES,6439,ES12,1,1314,2,275.28401,1,2,1
2017,ES,6444,ES12,1,1314,2,213.17578,1,2,1
2017,ES,6446,ES12,1,1314,2,165.17572,1,2,1
2017,ES,6448,ES12,1,1314,2,159.75369,1,2,1
2017,ES,6450,ES12,1,1314,2,216.44682,1,2,1
2017,ES,6451,ES12,1,1315,2,658.00139,1,3,1
2017,ES,6453,ES12,1,1315,2,721.77716,1,3,1
2017,ES,6454,ES12,1,1315,2,933.45458,1,3,1
2017,ES,6457,ES12,1,1315,2,933.45458,1,3,1
2017,ES,6458,ES12,1,1315,2,599.25233,1,3,1
2017,ES,6462,ES12,1,1315,2,1470.63185,1,3,1
2017,ES,6463,ES12,1,1322,2,343.96999,1,2,1
2017,ES,6464,ES12,1,1322,2,279.95379,1,2,1
2017,ES,6465,ES12,1,1322,2,234.13759,1,2,1
2017,ES,6466,ES12,1,1322,2,688.12480,1,2,1
2017,ES,6467,ES12,1,1322,2,213.73300,1,2,1
2017,ES,6468,ES12,1,1322,2,243.51310,1,2,1
2017,ES,6469,ES12,1,1322,2,632.00158,1,2,1
2017,ES,6470,ES12,1,1322,2,502.66059,1,2,1
2017,ES,6471,ES12,1,1322,2,216.20938,1,2,1
2017,ES,6473,ES12,1,1322,2,289.47548,1,2,1
2017,ES,6478,ES12,1,1324,2,685.20023,1,3,1
2017,ES,6481,ES12,1,1324,2,1069.44045,1,3,1
2017,ES,6482,ES12,1,1324,2,772.31436,1,3,1
2017,ES,6484,ES12,1,1324,2,611.96763,1,3,1
2017,ES,6487,ES12,1,1326,2,1445.05673,1,1,1
2017,ES,6488,ES12,1,1326,2,971.01728,1,1,1
2017,ES,6489,ES12,1,1326,2,1042.58085,1,1,1
2017,ES,6490,ES12,1,1326,2,376.66340,1,1,1
2017,ES,6491,ES12,1,1326,2,806.15712,1,1,1
2017,ES,6492,ES12,1,1326,2,777.83718,1,1,1
2017,ES,6494,ES12,1,1326,2,415.02408,1,1,1
2017,ES,6496,ES12,1,1326,2,725.17717,1,1,1
2017,ES,6497,ES12,1,1326,2,798.01008,1,1,1
2017,ES,6498,ES12,1,1326,2,950.13385,1,1,1
2017,ES,6499,ES12,1,1330,2,973.21821,1,1,1
2017,ES,6502,ES12,1,1330,2,777.11874,1,1,1
2017,ES,6503,ES12,1,1330,2,803.03444,1,1,1
2017,ES,6504,ES12,1,1330,2,1260.06871,1,1,1
2017,ES,6505,ES12,1,1330,2,918.88354,1,1,1
2017,ES,6506,ES12,1,1330,2,687.46263,1,1,1
2017,ES,6508,ES12,1,1330,2,610.35278,1,1,1
2017,ES,6511,ES12,1,1335,2,777.11874,1,1,1
2017,ES,6513,ES12,1,1335,2,662.78284,1,1,1
2017,ES,6514,ES12,1,1335,2,515.75523,1,1,1
2017,ES,6520,ES12,1,1335,2,1076.77339,1,1,1
2017,ES,6521,ES12,1,1335,2,734.92558,1,1,1
2017,ES,6523,ES12,1,1341,2,1042.58085,1,1,1
2017,ES,6524,ES12,1,1341,2,817.18084,1,1,1
2017,ES,6525,ES12,1,1341,2,1102.47318,1,1,1
2017,ES,6526,ES12,1,1341,2,973.21821,1,1,1
2017,ES,6527,ES12,1,1341,2,660.96361,1,1,1
2017,ES,6528,ES12,1,1341,2,905.89737,1,1,1
2017,ES,6529,ES12,1,1341,2,659.52963,1,1,1
2017,ES,6530,ES12,1,1341,2,777.11874,1,1,1
2017,ES,6531,ES12,1,1341,2,610.35278,1,1,1
2017,ES,6533,ES12,1,1341,2,1105.44218,1,1,1
2017,ES,6534,ES12,1,1341,2,1042.58085,1,1,1
2017,ES,6535,ES12,1,1342,2,335.53831,1,3,1
2017,ES,6536,ES12,1,1342,2,717.36341,1,3,1
2017,ES,6540,ES12,1,1342,2,962.41322,1,3,1
2017,ES,6541,ES12,1,1342,2,756.10559,1,3,1
2017,ES,6543,ES12,1,1342,2,962.41322,1,3,1
2017,ES,6545,ES12,1,1342,2,1072.64579,1,3,1
2017,ES,6546,ES12,1,1342,2,736.91437,1,3,1
2017,ES,6548,ES12,1,1345,2,736.34300,1,3,1
2017,ES,6549,ES12,1,1345,2,1058.99890,1,3,1
2017,ES,6550,ES12,1,1345,2,1058.99890,1,3,1
2017,ES,6551,ES12,1,1345,2,1329.96188,1,3,1
2017,ES,6552,ES12,1,1345,2,432.13407,1,3,1
2017,ES,6554,ES12,1,1345,2,707.52909,1,3,1
2017,ES,6555,ES12,1,1345,2,581.91826,1,3,1
2017,ES,6556,ES12,1,1345,2,581.91826,1,3,1
2017,ES,6557,ES12,1,1345,2,678.14389,1,3,1
2017,ES,6558,ES12,1,1345,2,4711.66949,1,3,1
2017,ES,6559,ES41,1,1359,2,1014.93029,1,1,1
2017,ES,6560,ES41,1,1359,2,1976.82197,1,1,1
2017,ES,6561,ES41,1,1359,2,1187.95004,1,1,1
2017,ES,6563,ES41,1,1359,2,977.04462,1,1,1
2017,ES,6564,ES41,1,1359,2,1201.97708,1,1,1
2017,ES,6567,ES41,1,1359,2,1950.84411,1,1,1
2017,ES,6570,ES41,1,1359,2,615.27246,1,1,1
2017,ES,6571,ES70,1,1365,2,3728.75952,1,2,1
2017,ES,6572,ES70,1,1365,2,723.22329,1,2,1
2017,ES,6573,ES70,1,1365,2,1157.46979,1,2,1
2017,ES,6575,ES70,1,1365,2,768.82679,1,2,1
2017,ES,6577,ES70,1,1365,2,1091.28402,1,2,1
2017,ES,6580,ES70,1,1365,2,1298.82160,1,2,1
2017,ES,6581,ES70,1,1365,2,591.22297,1,2,1
2017,ES,6582,ES70,1,1365,2,241.69908,1,2,1
2017,ES,6583,ES70,1,1366,2,973.58465,1,3,1
2017,ES,6584,ES70,1,1366,2,819.81109,1,3,1
2017,ES,6585,ES70,1,1366,2,2055.79281,1,3,1
2017,ES,6587,ES70,1,1366,2,967.87971,1,3,1
2017,ES,6590,ES70,1,1366,2,941.69681,1,3,1
2017,ES,6593,ES70,1,1366,2,238.32930,1,3,1
2017,ES,6594,ES70,1,1366,2,1229.79664,1,3,1
2017,ES,6598,ES70,1,1367,2,3201.06201,1,1,1
2017,ES,6599,ES70,1,1367,2,1220.78500,1,1,1
2017,ES,6601,ES70,1,1367,2,223.50753,1,1,1
2017,ES,6606,ES70,1,1367,2,1073.17116,1,1,1
2017,ES,6608,ES70,1,1372,2,1220.78500,1,2,1
2017,ES,6609,ES70,1,1372,2,3173.95384,1,2,1
2017,ES,6610,ES70,1,1372,2,385.15154,1,2,1
2017,ES,6613,ES70,1,1372,2,223.50753,1,2,1
2017,ES,6614,ES70,1,1372,2,515.37242,1,2,1
2017,ES,6615,ES70,1,1372,2,499.97889,1,2,1
2017,ES,6618,ES70,1,1372,2,1204.20249,1,2,1
2017,ES,6620,ES70,1,1374,2,383.67516,1,2,1
2017,ES,6622,ES70,1,1374,2,211.78725,1,2,1
2017,ES,6624,ES70,1,1374,2,1677.60987,1,2,1
2017,ES,6625,ES70,1,1374,2,1795.50933,1,2,1
2017,ES,6627,ES70,1,1374,2,907.68698,1,2,1
2017,ES,6628,ES70,1,1374,2,1040.82950,1,2,1
2017,ES,6629,ES70,1,1374,2,1204.20249,1,2,1
2017,ES,6630,ES70,1,1374,2,138.49330,1,2,1
2017,ES,6631,ES70,1,1379,2,884.62034,1,1,1
2017,ES,6632,ES70,1,1379,2,217.82763,1,1,1
2017,ES,6635,ES70,1,1379,2,448.95721,1,1,1
2017,ES,6640,ES70,1,1379,2,886.62555,1,1,1
2017,ES,6641,ES70,1,1379,2,758.46533,1,1,1
2017,ES,6642,ES70,1,1379,2,210.50111,1,1,1
2017,ES,6643,ES70,1,1387,2,404.78491,1,1,1
2017,ES,6648,ES70,1,1387,2,919.93073,1,1,1
2017,ES,6651,ES70,1,1387,2,749.28894,1,1,1
2017,ES,6652,ES70,1,1387,2,680.03825,1,1,1
2017,ES,6657,ES70,1,1390,2,665.28809,1,1,1
2017,ES,6658,ES70,1,1390,2,1063.55170,1,1,1
2017,ES,6659,ES70,1,1390,2,210.50111,1,1,1
2017,ES,6661,ES70,1,1390,2,749.54760,1,1,1
2017,ES,6665,ES70,1,1390,2,992.46381,1,1,1
2017,ES,6667,ES70,1,1391,2,1399.24156,1,1,1
2017,ES,6669,ES70,1,1391,2,768.12164,1,1,1
2017,ES,6673,ES70,1,1391,2,1319.81018,1,1,1
2017,ES,6676,ES70,1,1391,2,266.43370,1,1,1
2017,ES,6680,ES70,1,1393,2,1058.58924,1,1,1
2017,ES,6682,ES70,1,1393,2,1069.00991,1,1,1
2017,ES,6683,ES70,1,1393,2,1316.78925,1,1,1
2017,ES,6684,ES70,1,1393,2,3928.99276,1,1,1
2017,ES,6685,ES70,1,1393,2,1367.85443,1,1,1
2017,ES,6686,ES70,1,1393,2,448.95721,1,1,1
2017,ES,6687,ES70,1,1393,2,1041.39799,1,1,1
2017,ES,6688,ES70,1,1393,2,217.82763,1,1,1
2017,ES,6689,ES70,1,1393,2,627.86418,1,1,1
2017,ES,6690,ES70,1,1393,2,6973.17855,1,1,1
2017,ES,6692,ES70,1,1396,2,1072.89363,1,1,1
2017,ES,6695,ES70,1,1396,2,548.42857,1,1,1
2017,ES,6696,ES70,1,1396,2,217.82763,1,1,1
2017,ES,6697,ES70,1,1396,2,770.25910,1,1,1
2017,ES,6698,ES70,1,1396,2,969.63920,1,1,1
2017,ES,6699,ES70,1,1396,2,476.40759,1,1,1
2017,ES,6701,ES70,1,1396,2,484.89367,1,1,1
2017,ES,6702,ES70,1,1396,2,486.60102,1,1,1
2017,ES,6705,ES70,1,1398,2,151.59187,1,2,1
2017,ES,6706,ES70,1,1398,2,993.53513,1,2,1
2017,ES,6709,ES70,1,1398,2,647.14025,1,2,1
2017,ES,6713,ES70,1,1398,2,3184.21517,1,2,1
2017,ES,6715,ES70,1,1404,2,1018.34249,1,2,1
2017,ES,6719,ES70,1,1404,2,1064.61788,1,2,1
2017,ES,6721,ES70,1,1404,2,2268.52862,1,2,1
2017,ES,6725,ES70,1,1404,2,1035.07893,1,2,1
2017,ES,6726,ES70,1,1404,2,1208.45954,1,2,1
2017,ES,6727,ES70,1,1408,2,3218.12669,1,1,1
2017,ES,6732,ES70,1,1408,2,1609.10632,1,1,1
2017,ES,6733,ES70,1,1408,2,2265.92728,1,1,1
2017,ES,6735,ES70,1,1408,2,4584.60848,1,1,1
2017,ES,6736,ES70,1,1408,2,2681.90521,1,1,1
2017,ES,6737,ES70,1,1408,2,4600.36720,1,1,1
2017,ES,6738,ES70,1,1408,2,6796.54163,1,1,1
2017,ES,6742,ES70,1,1412,2,2229.32775,1,3,1
2017,ES,6744,ES70,1,1412,2,512.79627,1,3,1
2017,ES,6745,ES70,1,1412,2,618.09449,1,3,1
2017,ES,6746,ES70,1,1412,2,1909.98283,1,3,1
2017,ES,6747,ES70,1,1412,2,531.92650,1,3,1
2017,ES,6756,ES11,1,1416,2,3923.13440,1,2,1
2017,ES,6757,ES11,1,1416,2,4684.28443,1,2,1
2017,ES,6758,ES11,1,1416,2,2144.97103,1,2,1
2017,ES,6760,ES11,1,1416,2,1940.08810,1,2,1
2017,ES,6763,ES11,1,1422,2,902.86333,1,3,1
2017,ES,6765,ES11,1,1422,2,682.57450,1,3,1
2017,ES,6767,ES11,1,1422,2,1019.85290,1,3,1
2017,ES,6768,ES11,1,1422,2,570.06346,1,3,1
2017,ES,6770,ES11,1,1422,2,576.86078,1,3,1
2017,ES,6771,ES11,1,1422,2,1130.18425,1,3,1
2017,ES,6777,ES11,1,1424,2,1328.17981,1,2,1
2017,ES,6781,ES11,1,1424,2,1946.82887,1,2,1
2017,ES,6783,ES11,1,1424,2,540.79497,1,2,1
2017,ES,6787,ES11,1,1426,2,940.87903,1,2,1
2017,ES,6789,ES11,1,1426,2,2927.13104,1,2,1
2017,ES,6791,ES11,1,1426,2,1232.92795,1,2,1
2017,ES,6792,ES11,1,1426,2,1341.14995,1,2,1
2017,ES,6794,ES11,1,1426,2,176.59251,1,2,1
2017,ES,6795,ES11,1,1426,2,714.55369,1,2,1
2017,ES,6796,ES11,1,1426,2,610.75161,1,2,1
2017,ES,6798,ES11,1,1426,2,1047.04809,1,2,1
2017,ES,6804,ES11,1,1435,2,4222.92992,1,2,1
2017,ES,6805,ES11,1,1435,2,2792.71554,1,2,1
2017,ES,6810,ES11,1,1435,2,2792.71554,1,2,1
2017,ES,6811,ES11,1,1442,2,911.10370,1,1,1
2017,ES,6812,ES11,1,1442,2,911.20827,1,1,1
2017,ES,6813,ES11,1,1442,2,2012.88988,1,1,1
2017,ES,6815,ES11,1,1442,2,911.10370,1,1,1
2017,ES,6816,ES11,1,1442,2,273.24865,1,1,1
2017,ES,6820,ES11,1,1442,2,911.20827,1,1,1
2017,ES,6821,ES11,1,1442,2,2055.14575,1,1,1
2017,ES,6825,ES11,1,1446,2,1414.26631,1,1,1
2017,ES,6826,ES11,1,1446,2,2055.14575,1,1,1
2017,ES,6828,ES11,1,1446,2,1214.38234,1,1,1
2017,ES,6829,ES11,1,1446,2,1019.49176,1,1,1
2017,ES,6830,ES11,1,1446,2,2445.47978,1,1,1
2017,ES,6831,ES11,1,1446,2,1327.36081,1,1,1
2017,ES,6832,ES11,1,1446,2,793.06589,1,1,1
2017,ES,6833,ES11,1,1446,2,4174.73486,1,1,1
2017,ES,6834,ES11,1,1446,2,1019.49176,1,1,1
2017,ES,6835,ES11,1,1448,2,2385.07834,1,1,1
2017,ES,6837,ES11,1,1448,2,793.06589,1,1,1
2017,ES,6838,ES11,1,1448,2,1990.17054,1,1,1
2017,ES,6840,ES11,1,1448,2,911.20827,1,1,1
2017,ES,6843,ES11,1,1448,2,2850.52275,1,1,1
2017,ES,6844,ES11,1,1448,2,2093.87814,1,1,1
2017,ES,6846,ES11,1,1448,2,1414.26631,1,1,1
2017,ES,6848,ES41,1,1459,2,971.91225,1,3,1
2017,ES,6849,ES41,1,1459,2,893.69239,1,3,1
2017,ES,6854,ES41,1,1459,2,985.26889,1,3,1
2017,ES,6855,ES41,1,1459,2,1278.56354,1,3,1
2017,ES,6859,ES41,1,1460,2,490.54570,1,2,1
2017,ES,6861,ES41,1,1460,2,750.22046,1,2,1
2017,ES,6862,ES41,1,1460,2,1195.55813,1,2,1
2017,ES,6867,ES41,1,1460,2,229.83860,1,2,1
2017,ES,6868,ES41,1,1460,2,610.56537,1,2,1
2017,ES,6869,ES41,1,1460,2,601.39275,1,2,1
2017,ES,6871,ES41,1,1462,2,1123.46498,1,3,1
2017,ES,6873,ES41,1,1462,2,387.78803,1,3,1
2017,ES,6874,ES41,1,1462,2,630.09635,1,3,1
2017,ES,6875,ES41,1,1462,2,1011.06404,1,3,1
2017,ES,6877,ES41,1,1462,2,1058.39562,1,3,1
2017,ES,6878,ES41,1,1462,2,893.69239,1,3,1
2017,ES,6880,ES41,1,1462,2,1058.39562,1,3,1
2017,ES,6882,ES41,1,1462,2,2119.86044,1,3,1
2017,ES,6884,ES41,1,1463,2,1740.68186,1,3,1
2017,ES,6886,ES41,1,1463,2,915.23204,1,3,1
2017,ES,6887,ES41,1,1463,2,985.26889,1,3,1
2017,ES,6890,ES41,1,1463,2,973.34477,1,3,1
2017,ES,6893,ES41,1,1463,2,451.76754,1,3,1
2017,ES,6895,ES41,1,1467,2,321.43300,1,1,1
2017,ES,6898,ES41,1,1467,2,446.01441,1,1,1
2017,ES,6900,ES41,1,1467,2,1201.97708,1,1,1
2017,ES,6905,ES41,1,1467,2,411.58664,1,1,1
2017,ES,6907,ES41,1,1475,2,926.04448,1,3,1
2017,ES,6908,ES41,1,1475,2,1046.04416,1,3,1
2017,ES,6909,ES41,1,1475,2,1400.88576,1,3,1
2017,ES,6912,ES41,1,1475,2,1116.09608,1,3,1
2017,ES,6913,ES41,1,1475,2,590.77574,1,3,1
2017,ES,6914,ES41,1,1475,2,1948.90974,1,3,1
2017,ES,6921,ES70,1,1477,2,1241.70671,1,3,1
2017,ES,6922,ES70,1,1477,2,543.68231,1,3,1
2017,ES,6924,ES70,1,1477,2,4972.65323,1,3,1
2017,ES,6926,ES70,1,1477,2,797.57473,1,3,1
2017,ES,6927,ES70,1,1477,2,230.31322,1,3,1
2017,ES,6928,ES70,1,1477,2,1302.19946,1,3,1
2017,ES,6929,ES70,1,1477,2,819.81109,1,3,1
2017,ES,6930,ES70,1,1477,2,1919.41561,1,3,1
2017,ES,6933,ES70,1,1481,2,1530.93644,1,3,1
2017,ES,6934,ES70,1,1481,2,1530.93644,1,3,1
2017,ES,6935,ES70,1,1481,2,3109.07036,1,3,1
2017,ES,6936,ES70,1,1481,2,1085.87328,1,3,1
2017,ES,6937,ES70,1,1481,2,3413.33856,1,3,1
2017,ES,6938,ES70,1,1481,2,543.68231,1,3,1
2017,ES,6939,ES70,1,1481,2,727.90418,1,3,1
2017,ES,6940,ES70,1,1481,2,1478.63836,1,3,1
2017,ES,6942,ES70,1,1481,2,543.68231,1,3,1
2017,ES,6944,ES70,1,1488,2,798.44558,1,1,1
2017,ES,6945,ES70,1,1488,2,690.05171,1,1,1
2017,ES,6946,ES70,1,1488,2,1433.82986,1,1,1
2017,ES,6947,ES70,1,1488,2,2042.30333,1,1,1
2017,ES,6950,ES70,1,1488,2,1449.08326,1,1,1
2017,ES,6951,ES70,1,1488,2,923.94206,1,1,1
2017,ES,6952,ES70,1,1488,2,1576.11588,1,1,1
2017,ES,6953,ES70,1,1488,2,1087.05891,1,1,1
2017,ES,6955,ES70,1,1490,2,683.76373,1,1,1
2017,ES,6956,ES70,1,1490,2,2549.75043,1,1,1
2017,ES,6957,ES70,1,1490,2,600.67493,1,1,1
2017,ES,6958,ES70,1,1490,2,1001.68644,1,1,1
2017,ES,6959,ES70,1,1490,2,1108.75099,1,1,1
2017,ES,6961,ES70,1,1490,2,2457.48023,1,1,1
2017,ES,6962,ES70,1,1490,2,1479.57636,1,1,1
2017,ES,6963,ES70,1,1490,2,411.14106,1,1,1
2017,ES,6965,ES70,1,1490,2,1336.18148,1,1,1
2017,ES,6966,ES70,1,1490,2,639.44972,1,1,1
2017,ES,6967,ES70,1,1498,2,656.91657,1,2,1
2017,ES,6968,ES70,1,1498,2,907.68698,1,2,1
2017,ES,6969,ES70,1,1498,2,789.46415,1,2,1
2017,ES,6970,ES70,1,1498,2,1489.84065,1,2,1
2017,ES,6971,ES70,1,1498,2,643.86870,1,2,1
2017,ES,6972,ES70,1,1498,2,680.49105,1,2,1
2017,ES,6974,ES70,1,1498,2,1207.79146,1,2,1
2017,ES,6975,ES70,1,1498,2,682.63560,1,2,1
2017,ES,6978,ES70,1,1498,2,1251.71724,1,2,1
2017,ES,6979,ES70,1,1503,2,1679.58250,1,2,1
2017,ES,6982,ES70,1,1503,2,999.39128,1,2,1
2017,ES,6983,ES70,1,1503,2,1483.31058,1,2,1
2017,ES,6984,ES70,1,1503,2,1336.71663,1,2,1
2017,ES,6985,ES70,1,1503,2,1336.71663,1,2,1
2017,ES,6986,ES70,1,1503,2,1878.04063,1,2,1
2017,ES,6988,ES70,1,1503,2,1006.70202,1,2,1
2017,ES,6989,ES70,1,1503,2,1194.49659,1,2,1
2017,ES,6990,ES70,1,1503,2,264.06875,1,2,1
2017,ES,6991,ES70,1,1510,2,553.64200,1,1,1
2017,ES,6992,ES70,1,1510,2,1794.90348,1,1,1
2017,ES,6993,ES70,1,1510,2,883.99887,1,1,1
2017,ES,6994,ES70,1,1510,2,765.20352,1,1,1
2017,ES,6998,ES70,1,1510,2,1063.80916,1,1,1
2017,ES,7000,ES70,1,1510,2,1438.96339,1,1,1
2017,ES,7001,ES70,1,1510,2,895.30338,1,1,1
2017,ES,7002,ES70,1,1510,2,217.82763,1,1,1
2017,ES,7004,ES70,1,1517,2,448.95721,1,1,1
2017,ES,7006,ES70,1,1517,2,1320.70490,1,1,1
2017,ES,7007,ES70,1,1517,2,1438.96339,1,1,1
2017,ES,7008,ES70,1,1517,2,3119.71486,1,1,1
2017,ES,7009,ES70,1,1517,2,1559.82284,1,1,1
2017,ES,7010,ES70,1,1517,2,555.59215,1,1,1
2017,ES,7011,ES70,1,1517,2,1399.24156,1,1,1
2017,ES,7012,ES70,1,1517,2,1063.55170,1,1,1
2017,ES,7013,ES70,1,1517,2,1399.24156,1,1,1
2017,ES,7014,ES70,1,1517,2,2011.99059,1,1,1
2017,ES,7015,ES70,1,1519,2,1285.27257,1,2,1
2017,ES,7020,ES70,1,1519,2,555.25924,1,2,1
2017,ES,7021,ES70,1,1519,2,1687.74457,1,2,1
2017,ES,7022,ES70,1,1519,2,555.25924,1,2,1
2017,ES,7023,ES70,1,1519,2,1251.71724,1,2,1
2017,ES,7026,ES70,1,1519,2,1227.48647,1,2,1
2017,ES,7027,ES13,1,1524,2,437.80831,1,2,1
2017,ES,7028,ES13,1,1524,2,191.40887,1,2,1
2017,ES,7029,ES13,1,1524,2,212.30451,1,2,1
2017,ES,7031,ES13,1,1524,2,176.93658,1,2,1
2017,ES,7033,ES13,1,1524,2,370.27893,1,2,1
2017,ES,7035,ES13,1,1524,2,259.86352,1,2,1
2017,ES,7037,ES13,1,1524,2,420.82232,1,2,1
2017,ES,7038,ES13,1,1524,2,370.02921,1,2,1
2017,ES,7041,ES13,1,1527,2,1179.34300,1,2,1
2017,ES,7043,ES13,1,1527,2,1899.64322,1,2,1
2017,ES,7044,ES13,1,1527,2,1347.44838,1,2,1
2017,ES,7046,ES13,1,1527,2,947.77143,1,2,1
2017,ES,7047,ES13,1,1527,2,1944.60300,1,2,1
2017,ES,7049,ES13,1,1527,2,1058.73382,1,2,1
2017,ES,7052,ES13,1,1536,2,541.13322,1,3,1
2017,ES,7053,ES13,1,1536,2,638.79223,1,3,1
2017,ES,7056,ES13,1,1536,2,615.93712,1,3,1
