DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2005,ES,8181,ES70,1, ,-2,708.60305,1,3,1
2005,ES,8183,ES70,1, ,-2,1275.96840,1,3,1
2005,ES,8184,ES70,1, ,-2,428.66712,1,3,1
2005,ES,8186,ES70,1, ,-2,258.25695,1,3,1
2005,ES,8188,ES70,1, ,-2,1697.18029,1,3,1
2005,ES,8191,ES70,1, ,-2,507.91857,1,2,1
2005,ES,8192,ES70,1, ,-2,1285.06663,1,2,1
2005,ES,8193,ES70,1, ,-2,1697.18029,1,2,1
2005,ES,8194,ES70,1, ,-2,868.18351,1,2,1
2005,ES,8195,ES70,1, ,-2,428.67801,1,2,1
2005,ES,8196,ES70,1, ,-2,566.27133,1,2,1
2005,ES,8197,ES70,1, ,-2,1015.49407,1,2,1
2005,ES,8198,ES70,1, ,-2,532.27783,1,2,1
2005,ES,8199,ES70,1, ,-2,1066.13790,1,2,1
2005,ES,8200,ES70,1, ,-2,447.18742,1,2,1
2005,ES,8201,ES70,1, ,-2,1963.05514,1,2,1
2005,ES,8203,ES70,1, ,-2,640.54276,1,2,1
2005,ES,8204,ES70,1, ,-2,686.76186,1,2,1
2005,ES,8205,ES70,1, ,-2,851.41282,1,2,1
2005,ES,8206,ES70,1, ,-2,767.79374,1,2,1
2005,ES,8207,ES70,1, ,-2,221.52955,1,2,1
2005,ES,8208,ES70,1, ,-2,732.56941,1,1,1
2005,ES,8209,ES70,1, ,-2,848.51294,1,1,1
2005,ES,8210,ES70,1, ,-2,729.33288,1,1,1
2005,ES,8211,ES70,1, ,-2,970.56285,1,1,1
2005,ES,8212,ES70,1, ,-2,414.36463,1,1,1
2005,ES,8213,ES70,1, ,-2,696.84087,1,1,1
2005,ES,8214,ES70,1, ,-2,1116.38765,1,1,1
2005,ES,8215,ES70,1, ,-2,546.73030,1,1,1
2005,ES,8216,ES70,1, ,-2,1721.72725,1,2,1
2005,ES,8218,ES70,1, ,-2,409.33666,1,2,1
2005,ES,8219,ES70,1, ,-2,868.23796,1,2,1
2005,ES,8221,ES70,1, ,-2,504.91633,1,2,1
2005,ES,8222,ES70,1, ,-2,690.96112,1,2,1
2005,ES,8223,ES70,1, ,-2,697.48955,1,2,1
2005,ES,8225,ES70,1, ,-2,481.39218,1,2,1
2005,ES,8226,ES70,1, ,-2,1606.55940,1,2,1
2005,ES,8228,ES70,1, ,-2,732.66966,1,2,1
2005,ES,8229,ES70,1, ,-2,312.83363,1,2,1
2005,ES,8231,ES70,1, ,-2,616.30265,1,2,1
2005,ES,8233,ES70,1, ,-2,1324.87564,1,3,1
2005,ES,8234,ES70,1, ,-2,825.66770,1,3,1
2005,ES,8235,ES70,1, ,-2,1376.94195,1,3,1
2005,ES,8236,ES70,1, ,-2,474.98972,1,3,1
2005,ES,8237,ES70,1, ,-2,952.42863,1,3,1
2005,ES,8238,ES70,1, ,-2,760.34450,1,2,1
2005,ES,8239,ES70,1, ,-2,2532.20633,1,3,1
2005,ES,8240,ES70,1, ,-2,843.94869,1,3,1
2005,ES,8241,ES70,1, ,-2,1165.89369,1,3,1
2005,ES,8243,ES70,1, ,-2,439.88357,1,3,1
2005,ES,8244,ES70,1, ,-2,313.53760,1,3,1
2005,ES,8245,ES70,1, ,-2,2562.82046,1,3,1
2005,ES,8247,ES70,1, ,-2,586.82795,1,3,1
2005,ES,8248,ES70,1, ,-2,1453.51245,1,3,1
2005,ES,8249,ES70,1, ,-2,4018.35064,1,1,1
2005,ES,8250,ES70,1, ,-2,6179.53825,1,1,1
2005,ES,8253,ES70,1, ,-2,5327.34299,1,1,1
2005,ES,8254,ES70,1, ,-2,5538.74626,1,1,1
2005,ES,8255,ES70,1, ,-2,1694.52147,1,1,1
2005,ES,8256,ES70,1, ,-2,1280.37413,1,1,1
2005,ES,8257,ES70,1, ,-2,1600.33102,1,1,1
2005,ES,8258,ES70,1, ,-2,2080.23653,1,1,1
2005,ES,8259,ES70,1, ,-2,1591.15676,1,1,1
2005,ES,8260,ES70,1, ,-2,2534.88544,1,1,1
2005,ES,8261,ES70,1, ,-2,2031.97176,1,1,1
2005,ES,8262,ES70,1, ,-2,1217.76823,1,1,1
2005,ES,8263,ES70,1, ,-2,1875.09278,1,1,1
2005,ES,8264,ES70,1, ,-2,2899.83403,1,1,1
2005,ES,8265,ES70,1, ,-2,6343.52270,1,1,1
2005,ES,8266,ES70,1, ,-2,1546.44191,1,1,1
2005,ES,8268,ES70,1, ,-2,1740.37995,1,1,1
2005,ES,8270,ES70,1, ,-2,1757.73537,1,1,1
2005,ES,8272,ES70,1, ,-2,1144.65134,1,2,1
2005,ES,8273,ES70,1, ,-2,780.93749,1,2,1
2005,ES,8274,ES70,1, ,-2,2405.53594,1,2,1
2005,ES,8275,ES70,1, ,-2,505.75961,1,2,1
2005,ES,8276,ES70,1, ,-2,1740.56495,1,2,1
2005,ES,8277,ES70,1, ,-2,2252.94195,1,2,1
2005,ES,8278,ES70,1, ,-2,880.65641,1,2,1
2005,ES,8280,ES70,1, ,-2,668.47133,1,2,1
2005,ES,8281,ES70,1, ,-2,436.74846,1,2,1
2005,ES,8283,ES70,1, ,-2,1057.73552,1,2,1
2005,ES,8284,ES70,1, ,-2,710.27488,1,2,1
2005,ES,8285,ES70,1, ,-2,445.34151,1,2,1
2005,ES,8286,ES70,1, ,-2,4079.37125,1,2,1
2005,ES,8287,ES70,1, ,-2,317.62492,1,2,1
2005,ES,8288,ES11,1, ,-2,981.59950,1,2,1
2005,ES,8289,ES11,1, ,-2,541.97996,1,2,1
2005,ES,8291,ES11,1, ,-2,1858.77468,1,2,1
2005,ES,8292,ES11,1, ,-2,1146.04445,1,2,1
2005,ES,8293,ES11,1, ,-2,955.03362,1,2,1
2005,ES,8295,ES11,1, ,-2,897.59239,1,2,1
2005,ES,8296,ES11,1, ,-2,1707.39697,1,2,1
2005,ES,8297,ES11,1, ,-2,6788.44187,1,2,1
2005,ES,8299,ES11,1, ,-2,633.03252,1,2,1
2005,ES,8300,ES11,1, ,-2,1881.88071,1,2,1
2005,ES,8301,ES11,1, ,-2,267.88742,1,2,1
2005,ES,8302,ES11,1, ,-2,1396.56546,1,2,1
2005,ES,8303,ES11,1, ,-2,511.29719,1,2,1
2005,ES,8304,ES11,1, ,-2,1115.24714,1,3,1
2005,ES,8305,ES11,1, ,-2,1123.66407,1,3,1
2005,ES,8307,ES11,1, ,-2,843.37688,1,3,1
2005,ES,8308,ES11,1, ,-2,761.65986,1,3,1
2005,ES,8309,ES11,1, ,-2,655.29487,1,3,1
2005,ES,8310,ES11,1, ,-2,704.17473,1,3,1
2005,ES,8312,ES11,1, ,-2,877.24121,1,3,1
2005,ES,8314,ES11,1, ,-2,1060.51182,1,3,1
2005,ES,8315,ES11,1, ,-2,938.14322,1,3,1
2005,ES,8316,ES11,1, ,-2,489.89609,1,3,1
2005,ES,8317,ES11,1, ,-2,985.44421,1,3,1
2005,ES,8318,ES11,1, ,-2,1549.27212,1,3,1
2005,ES,8319,ES11,1, ,-2,1140.75231,1,3,1
2005,ES,8320,ES11,1, ,-2,957.44187,1,3,1
2005,ES,8321,ES11,1, ,-2,665.15040,1,3,1
2005,ES,8322,ES11,1, ,-2,1387.75513,1,3,1
2005,ES,8323,ES11,1, ,-2,796.52599,1,3,1
2005,ES,8324,ES11,1, ,-2,1428.79126,1,3,1
2005,ES,8325,ES11,1, ,-2,1125.50396,1,3,1
2005,ES,8326,ES11,1, ,-2,1012.75173,1,3,1
2005,ES,8327,ES11,1, ,-2,736.29625,1,3,1
2005,ES,8328,ES11,1, ,-2,639.57566,1,3,1
2005,ES,8329,ES11,1, ,-2,402.96292,1,2,1
2005,ES,8330,ES11,1, ,-2,1490.16898,1,2,1
2005,ES,8331,ES11,1, ,-2,743.74224,1,2,1
2005,ES,8332,ES11,1, ,-2,838.27661,1,2,1
2005,ES,8333,ES11,1, ,-2,194.02974,1,2,1
2005,ES,8334,ES11,1, ,-2,509.94136,1,2,1
2005,ES,8335,ES11,1, ,-2,1198.88584,1,2,1
2005,ES,8336,ES11,1, ,-2,808.61431,1,2,1
2005,ES,8337,ES11,1, ,-2,493.12800,1,2,1
2005,ES,8338,ES11,1, ,-2,1816.00763,1,3,1
2005,ES,8340,ES11,1, ,-2,1104.96316,1,3,1
2005,ES,8341,ES11,1, ,-2,355.81290,1,3,1
2005,ES,8342,ES11,1, ,-2,1432.31292,1,3,1
2005,ES,8345,ES11,1, ,-2,1480.20233,1,3,1
2005,ES,8346,ES11,1, ,-2,931.61193,1,3,1
2005,ES,8347,ES11,1, ,-2,1238.83704,1,1,1
2005,ES,8348,ES11,1, ,-2,309.96155,1,1,1
2005,ES,8349,ES11,1, ,-2,1089.75401,1,1,1
2005,ES,8351,ES11,1, ,-2,838.66735,1,1,1
2005,ES,8354,ES11,1, ,-2,1662.64677,1,1,1
2005,ES,8355,ES11,1, ,-2,729.44019,1,2,1
2005,ES,8356,ES11,1, ,-2,1196.94114,1,2,1
2005,ES,8357,ES11,1, ,-2,657.80349,1,2,1
2005,ES,8359,ES11,1, ,-2,851.93509,1,2,1
2005,ES,8360,ES11,1, ,-2,1059.20495,1,2,1
2005,ES,8361,ES11,1, ,-2,1315.58911,1,2,1
2005,ES,8362,ES11,1, ,-2,2717.43175,1,2,1
2005,ES,8363,ES11,1, ,-2,1276.00070,1,2,1
2005,ES,8364,ES11,1, ,-2,1191.52782,1,2,1
2005,ES,8365,ES11,1, ,-2,841.14680,1,2,1
2005,ES,8366,ES11,1, ,-2,1864.00421,1,2,1
2005,ES,8367,ES11,1, ,-2,1166.46138,1,2,1
2005,ES,8368,ES11,1, ,-2,1030.07215,1,2,1
2005,ES,8369,ES11,1, ,-2,755.91403,1,2,1
2005,ES,8370,ES11,1, ,-2,922.34143,1,1,1
2005,ES,8371,ES11,1, ,-2,441.71432,1,1,1
2005,ES,8372,ES11,1, ,-2,610.94118,1,1,1
2005,ES,8373,ES11,1, ,-2,973.78628,1,1,1
2005,ES,8375,ES11,1, ,-2,413.47182,1,1,1
2005,ES,8376,ES11,1, ,-2,1049.33698,1,1,1
2005,ES,8377,ES11,1, ,-2,790.74680,1,1,1
2005,ES,8378,ES11,1, ,-2,1130.58109,1,1,1
2005,ES,8379,ES11,1, ,-2,1418.83639,1,1,1
2005,ES,8380,ES11,1, ,-2,727.60791,1,1,1
2005,ES,8381,ES11,1, ,-2,2933.22853,1,1,1
2005,ES,8382,ES11,1, ,-2,1218.02686,1,1,1
2005,ES,8383,ES11,1, ,-2,772.42549,1,1,1
2005,ES,8384,ES11,1, ,-2,553.50055,1,1,1
2005,ES,8386,ES11,1, ,-2,1306.10968,1,1,1
2005,ES,8387,ES11,1, ,-2,638.13362,1,1,1
2005,ES,8388,ES11,1, ,-2,2363.51065,1,1,1
2005,ES,8389,ES11,1, ,-2,706.03113,1,1,1
2005,ES,8390,ES11,1, ,-2,799.84756,1,1,1
2005,ES,8391,ES11,1, ,-2,1533.23257,1,1,1
2005,ES,8392,ES11,1, ,-2,549.64611,1,1,1
2005,ES,8393,ES11,1, ,-2,1507.33614,1,1,1
2005,ES,8394,ES11,1, ,-2,904.61706,1,1,1
2005,ES,8396,ES11,1, ,-2,365.14370,1,1,1
2005,ES,8397,ES11,1, ,-2,1391.43215,1,1,1
2005,ES,8398,ES11,1, ,-2,1161.92496,1,1,1
2005,ES,8399,ES11,1, ,-2,650.54278,1,1,1
2005,ES,8400,ES11,1, ,-2,543.77330,1,1,1
2005,ES,8401,ES11,1, ,-2,971.57091,1,2,1
2005,ES,8402,ES11,1, ,-2,1324.67423,1,2,1
2005,ES,8403,ES11,1, ,-2,810.84246,1,2,1
2005,ES,8404,ES11,1, ,-2,1062.18600,1,2,1
2005,ES,8405,ES11,1, ,-2,838.33747,1,2,1
2005,ES,8407,ES11,1, ,-2,158.49227,1,2,1
2005,ES,8408,ES11,1, ,-2,667.69474,1,2,1
2005,ES,8409,ES11,1, ,-2,808.94490,1,2,1
2005,ES,8410,ES11,1, ,-2,679.72024,1,2,1
2005,ES,8411,ES11,1, ,-2,541.97996,1,2,1
2005,ES,8412,ES11,1, ,-2,1280.62524,1,2,1
2005,ES,8413,ES11,1, ,-2,635.02809,1,2,1
2005,ES,8414,ES11,1, ,-2,855.66622,1,2,1
2005,ES,8415,ES11,1, ,-2,655.39912,1,2,1
2005,ES,8416,ES11,1, ,-2,735.55762,1,2,1
2005,ES,8419,ES11,1, ,-2,747.03334,1,3,1
2005,ES,8421,ES11,1, ,-2,677.11845,1,3,1
2005,ES,8422,ES11,1, ,-2,805.98408,1,3,1
2005,ES,8424,ES11,1, ,-2,1125.50396,1,3,1
2005,ES,8425,ES11,1, ,-2,328.08362,1,1,1
2005,ES,8426,ES11,1, ,-2,2213.12849,1,1,1
2005,ES,8427,ES11,1, ,-2,1217.18969,1,1,1
2005,ES,8428,ES11,1, ,-2,946.85048,1,1,1
2005,ES,8429,ES11,1, ,-2,2275.91760,1,1,1
2005,ES,8430,ES11,1, ,-2,1171.22066,1,1,1
2005,ES,8431,ES11,1, ,-2,946.85048,1,1,1
2005,ES,8432,ES11,1, ,-2,1297.42428,1,1,1
2005,ES,8433,ES11,1, ,-2,1210.10251,1,2,1
2005,ES,8434,ES11,1, ,-2,1074.48855,1,2,1
2005,ES,8435,ES11,1, ,-2,1029.62721,1,2,1
2005,ES,8436,ES11,1, ,-2,1269.36392,1,2,1
2005,ES,8437,ES11,1, ,-2,1412.22873,1,2,1
2005,ES,8438,ES11,1, ,-2,2120.36773,1,2,1
2005,ES,8439,ES11,1, ,-2,927.85771,1,2,1
2005,ES,8440,ES11,1, ,-2,2390.00188,1,2,1
2005,ES,8441,ES11,1, ,-2,945.62670,1,2,1
2005,ES,8442,ES11,1, ,-2,1183.07036,1,2,1
2005,ES,8443,ES11,1, ,-2,646.21253,1,2,1
2005,ES,8445,ES11,1, ,-2,565.72724,1,2,1
2005,ES,8446,ES11,1, ,-2,425.64835,1,2,1
2005,ES,8447,ES11,1, ,-2,821.47132,1,2,1
2005,ES,8448,ES11,1, ,-2,204.01982,1,2,1
2005,ES,8449,ES11,1, ,-2,1269.36392,1,3,1
2005,ES,8450,ES11,1, ,-2,5713.35538,1,3,1
2005,ES,8452,ES11,1, ,-2,794.55100,1,3,1
2005,ES,8453,ES11,1, ,-2,1029.62721,1,3,1
2005,ES,8454,ES11,1, ,-2,1253.68090,1,3,1
2005,ES,8455,ES11,1, ,-2,1029.62721,1,3,1
2005,ES,8456,ES11,1, ,-2,2915.82724,1,3,1
2005,ES,8457,ES11,1, ,-2,859.66417,1,2,1
2005,ES,8459,ES11,1, ,-2,1511.19231,1,2,1
2005,ES,8460,ES11,1, ,-2,885.32283,1,2,1
2005,ES,8461,ES11,1, ,-2,284.16254,1,2,1
2005,ES,8462,ES11,1, ,-2,2784.98588,1,2,1
2005,ES,8463,ES11,1, ,-2,1603.37977,1,2,1
2005,ES,8464,ES11,1, ,-2,267.71862,1,2,1
2005,ES,8465,ES11,1, ,-2,2501.88928,1,2,1
2005,ES,8466,ES11,1, ,-2,338.04956,1,2,1
2005,ES,8468,ES11,1, ,-2,1680.13320,1,1,1
2005,ES,8469,ES11,1, ,-2,400.18115,1,1,1
2005,ES,8470,ES11,1, ,-2,362.60473,1,1,1
2005,ES,8471,ES11,1, ,-2,268.29468,1,1,1
2005,ES,8472,ES11,1, ,-2,1156.80344,1,1,1
2005,ES,8474,ES11,1, ,-2,493.43851,1,1,1
2005,ES,8475,ES11,1, ,-2,194.38064,1,1,1
2005,ES,8476,ES11,1, ,-2,297.80664,1,1,1
2005,ES,8477,ES11,1, ,-2,860.30323,1,1,1
2005,ES,8478,ES11,1, ,-2,822.77373,1,1,1
2005,ES,8479,ES11,1, ,-2,686.72762,1,1,1
2005,ES,8480,ES11,1, ,-2,2616.47216,1,1,1
2005,ES,8481,ES11,1, ,-2,691.51102,1,1,1
2005,ES,8482,ES11,1, ,-2,409.66701,1,1,1
2005,ES,8483,ES11,1, ,-2,997.60851,1,1,1
2005,ES,8485,ES11,1, ,-2,1147.76049,1,1,1
2005,ES,8487,ES11,1, ,-2,1050.17371,1,1,1
2005,ES,8488,ES11,1, ,-2,973.57041,1,1,1
2005,ES,8489,ES11,1, ,-2,1812.33361,1,1,1
2005,ES,8490,ES11,1, ,-2,1662.44690,1,1,1
2005,ES,8491,ES11,1, ,-2,1462.86484,1,1,1
2005,ES,8492,ES11,1, ,-2,930.30762,1,1,1
2005,ES,8493,ES11,1, ,-2,1132.60896,1,1,1
2005,ES,8494,ES11,1, ,-2,887.72055,1,1,1
2005,ES,8495,ES11,1, ,-2,1390.58171,1,1,1
2005,ES,8496,ES11,1, ,-2,786.20043,1,1,1
2005,ES,8497,ES11,1, ,-2,1224.66009,1,1,1
2005,ES,8498,ES11,1, ,-2,910.10521,1,1,1
2005,ES,8499,ES11,1, ,-2,859.96989,1,1,1
2005,ES,8500,ES11,1, ,-2,641.55034,1,1,1
2005,ES,8501,ES11,1, ,-2,671.96821,1,1,1
2005,ES,8502,ES11,1, ,-2,2136.66420,1,1,1
2005,ES,8504,ES11,1, ,-2,1123.18618,1,1,1
2005,ES,8505,ES11,1, ,-2,1053.25636,1,1,1
2005,ES,8506,ES11,1, ,-2,732.38937,1,1,1
2005,ES,8507,ES11,1, ,-2,1832.84282,1,1,1
2005,ES,8510,ES11,1, ,-2,1763.75140,1,1,1
2005,ES,8513,ES11,1, ,-2,971.40896,1,1,1
2005,ES,8515,ES11,1, ,-2,822.77373,1,1,1
2005,ES,8516,ES11,1, ,-2,1854.72658,1,1,1
2005,ES,8517,ES11,1, ,-2,451.72402,1,1,1
2005,ES,8518,ES11,1, ,-2,1809.82332,1,1,1
2005,ES,8519,ES11,1, ,-2,2899.11398,1,1,1
2005,ES,8520,ES11,1, ,-2,1233.07462,1,1,1
2005,ES,8521,ES11,1, ,-2,1680.13320,1,1,1
2005,ES,8522,ES11,1, ,-2,347.63714,1,1,1
2005,ES,8523,ES11,1, ,-2,1403.17173,1,1,1
2005,ES,8525,ES11,1, ,-2,1068.79391,1,1,1
2005,ES,8526,ES11,1, ,-2,1779.21014,1,1,1
2005,ES,8527,ES11,1, ,-2,887.77458,1,1,1
2005,ES,8528,ES11,1, ,-2,1087.75449,1,1,1
2005,ES,8529,ES11,1, ,-2,875.94739,1,1,1
2005,ES,8530,ES11,1, ,-2,979.16156,1,1,1
2005,ES,8531,ES11,1, ,-2,1429.00655,1,1,1
2005,ES,8532,ES11,1, ,-2,952.39518,1,1,1
2005,ES,8533,ES11,1, ,-2,483.15787,1,1,1
2005,ES,8534,ES11,1, ,-2,711.67051,1,1,1
2005,ES,8535,ES11,1, ,-2,553.57115,1,1,1
2005,ES,8536,ES11,1, ,-2,1221.01480,1,1,1
2005,ES,8537,ES11,1, ,-2,719.71177,1,1,1
2005,ES,8538,ES11,1, ,-2,791.44591,1,1,1
2005,ES,8539,ES11,1, ,-2,709.00746,1,1,1
2005,ES,8540,ES11,1, ,-2,638.32359,1,2,1
2005,ES,8541,ES11,1, ,-2,1435.85716,1,2,1
2005,ES,8542,ES11,1, ,-2,876.96207,1,2,1
2005,ES,8543,ES11,1, ,-2,1662.59994,1,2,1
2005,ES,8544,ES11,1, ,-2,1195.46668,1,2,1
2005,ES,8545,ES11,1, ,-2,701.86398,1,2,1
2005,ES,8546,ES11,1, ,-2,671.88032,1,2,1
2005,ES,8547,ES11,1, ,-2,1323.80791,1,2,1
2005,ES,8548,ES11,1, ,-2,412.45769,1,2,1
2005,ES,8549,ES11,1, ,-2,688.86657,1,2,1
2005,ES,8550,ES11,1, ,-2,1001.87391,1,2,1
2005,ES,8551,ES11,1, ,-2,908.41998,1,2,1
2005,ES,8552,ES11,1, ,-2,904.38666,1,2,1
2005,ES,8553,ES11,1, ,-2,642.92398,1,2,1
2005,ES,8554,ES11,1, ,-2,143.58789,1,2,1
2005,ES,8555,ES11,1, ,-2,832.70775,1,2,1
2005,ES,8556,ES11,1, ,-2,943.11326,1,2,1
2005,ES,8557,ES11,1, ,-2,560.81891,1,2,1
2005,ES,8560,ES11,1, ,-2,1537.44581,1,2,1
2005,ES,8561,ES11,1, ,-2,1228.55011,1,2,1
2005,ES,8562,ES11,1, ,-2,2119.89179,1,2,1
2005,ES,8563,ES41,1, ,-2,785.09132,1,3,1
2005,ES,8564,ES41,1, ,-2,897.17388,1,3,1
2005,ES,8565,ES41,1, ,-2,882.77522,1,3,1
2005,ES,8567,ES41,1, ,-2,1564.26782,1,3,1
2005,ES,8568,ES41,1, ,-2,423.22857,1,3,1
2005,ES,8570,ES41,1, ,-2,3201.74444,1,3,1
2005,ES,8571,ES41,1, ,-2,335.38590,1,3,1
2005,ES,8572,ES41,1, ,-2,1332.54170,1,3,1
2005,ES,8573,ES41,1, ,-2,538.68838,1,3,1
2005,ES,8574,ES41,1, ,-2,972.12408,1,1,1
2005,ES,8575,ES41,1, ,-2,544.16667,1,3,1
2005,ES,8576,ES41,1, ,-2,326.31304,1,3,1
2005,ES,8577,ES41,1, ,-2,1309.41662,1,3,1
2005,ES,8578,ES41,1, ,-2,672.42014,1,3,1
2005,ES,8579,ES41,1, ,-2,1116.07363,1,3,1
2005,ES,8580,ES41,1, ,-2,637.63634,1,3,1
2005,ES,8581,ES41,1, ,-2,1289.24024,1,3,1
2005,ES,8584,ES41,1, ,-2,725.41508,1,3,1
2005,ES,8585,ES41,1, ,-2,1309.17989,1,3,1
2005,ES,8586,ES41,1, ,-2,1293.96399,1,3,1
2005,ES,8588,ES41,1, ,-2,708.87931,1,3,1
2005,ES,8590,ES41,1, ,-2,783.76098,1,3,1
2005,ES,8591,ES41,1, ,-2,708.87931,1,3,1
2005,ES,8592,ES41,1, ,-2,783.76098,1,3,1
2005,ES,8593,ES41,1, ,-2,785.09132,1,3,1
2005,ES,8594,ES41,1, ,-2,1110.16829,1,3,1
2005,ES,8595,ES41,1, ,-2,783.76098,1,3,1
2005,ES,8596,ES41,1, ,-2,1147.57169,1,3,1
2005,ES,8597,ES41,1, ,-2,505.28940,1,3,1
2005,ES,8599,ES41,1, ,-2,1056.23703,1,3,1
2005,ES,8600,ES41,1, ,-2,811.64125,1,3,1
2005,ES,8601,ES41,1, ,-2,864.04665,1,3,1
2005,ES,8603,ES41,1, ,-2,2136.14403,1,3,1
2005,ES,8604,ES41,1, ,-2,628.67684,1,1,1
2005,ES,8605,ES41,1, ,-2,694.08737,1,1,1
2005,ES,8606,ES41,1, ,-2,989.13778,1,1,1
2005,ES,8607,ES41,1, ,-2,1927.41050,1,1,1
2005,ES,8608,ES41,1, ,-2,399.56416,1,1,1
2005,ES,8610,ES41,1, ,-2,1354.04867,1,1,1
2005,ES,8613,ES41,1, ,-2,1430.80165,1,1,1
2005,ES,8614,ES41,1, ,-2,1505.44741,1,1,1
2005,ES,8616,ES41,1, ,-2,131.83316,1,1,1
2005,ES,8617,ES41,1, ,-2,1530.32453,1,1,1
2005,ES,8618,ES41,1, ,-2,980.33260,1,1,1
2005,ES,8619,ES41,1, ,-2,1348.75992,1,1,1
2005,ES,8620,ES41,1, ,-2,752.37483,1,1,1
2005,ES,8621,ES41,1, ,-2,3803.25618,1,1,1
2005,ES,8622,ES41,1, ,-2,609.81571,1,1,1
2005,ES,8623,ES41,1, ,-2,549.91450,1,1,1
2005,ES,8624,ES41,1, ,-2,1603.04207,1,1,1
2005,ES,8626,ES41,1, ,-2,324.32134,1,1,1
2005,ES,8627,ES41,1, ,-2,1403.55114,1,1,1
2005,ES,8628,ES41,1, ,-2,469.76335,1,1,1
2005,ES,8629,ES41,1, ,-2,2466.98811,1,1,1
2005,ES,8630,ES41,1, ,-2,862.89542,1,1,1
2005,ES,8631,ES41,1, ,-2,645.79324,1,1,1
2005,ES,8632,ES41,1, ,-2,915.98673,1,1,1
2005,ES,8633,ES41,1, ,-2,1616.67320,1,1,1
2005,ES,8634,ES41,1, ,-2,915.97396,1,1,1
2005,ES,8635,ES41,1, ,-2,1080.14302,1,1,1
2005,ES,8636,ES41,1, ,-2,510.08421,1,1,1
2005,ES,8637,ES41,1, ,-2,775.57280,1,1,1
2005,ES,8638,ES41,1, ,-2,811.34302,1,1,1
2005,ES,8639,ES41,1, ,-2,994.75362,1,1,1
2005,ES,8640,ES41,1, ,-2,899.85086,1,1,1
2005,ES,8641,ES41,1, ,-2,326.80124,1,1,1
2005,ES,8642,ES41,1, ,-2,474.06586,1,1,1
2005,ES,8643,ES41,1, ,-2,968.72316,1,1,1
2005,ES,8644,ES41,1, ,-2,513.49379,1,1,1
2005,ES,8645,ES41,1, ,-2,759.51666,1,1,1
2005,ES,8647,ES41,1, ,-2,4112.56313,1,1,1
2005,ES,8648,ES41,1, ,-2,1282.42692,1,1,1
2005,ES,8650,ES41,1, ,-2,968.14868,1,1,1
2005,ES,8651,ES41,1, ,-2,1132.76133,1,1,1
2005,ES,8652,ES41,1, ,-2,1495.58836,1,1,1
2005,ES,8653,ES41,1, ,-2,297.28545,1,1,1
2005,ES,8654,ES41,1, ,-2,170.16813,1,2,1
2005,ES,8655,ES41,1, ,-2,490.37731,1,1,1
2005,ES,8656,ES41,1, ,-2,1996.66624,1,1,1
2005,ES,8658,ES41,1, ,-2,967.88060,1,1,1
2005,ES,8659,ES41,1, ,-2,2043.94031,1,1,1
2005,ES,8660,ES41,1, ,-2,1654.65164,1,1,1
2005,ES,8662,ES41,1, ,-2,960.93212,1,1,1
2005,ES,8663,ES41,1, ,-2,574.50214,1,1,1
2005,ES,8664,ES41,1, ,-2,838.33564,1,1,1
2005,ES,8665,ES41,1, ,-2,1801.74257,1,1,1
2005,ES,8666,ES41,1, ,-2,783.76098,1,3,1
2005,ES,8667,ES41,1, ,-2,1150.24939,1,3,1
2005,ES,8668,ES41,1, ,-2,1302.72493,1,3,1
2005,ES,8669,ES41,1, ,-2,1374.97724,1,3,1
2005,ES,8670,ES41,1, ,-2,453.37841,1,3,1
2005,ES,8671,ES41,1, ,-2,504.87117,1,3,1
2005,ES,8672,ES41,1, ,-2,852.01970,1,3,1
2005,ES,8674,ES70,1, ,-2,3316.88703,1,2,1
2005,ES,8675,ES70,1, ,-2,626.67324,1,2,1
2005,ES,8676,ES70,1, ,-2,1238.81297,1,2,1
2005,ES,8677,ES70,1, ,-2,953.85984,1,2,1
2005,ES,8678,ES70,1, ,-2,1073.32169,1,2,1
2005,ES,8679,ES70,1, ,-2,1033.42260,1,2,1
2005,ES,8680,ES70,1, ,-2,788.78297,1,2,1
2005,ES,8681,ES70,1, ,-2,3406.43297,1,2,1
2005,ES,8682,ES70,1, ,-2,1681.72742,1,2,1
2005,ES,8683,ES70,1, ,-2,417.69854,1,2,1
2005,ES,8684,ES70,1, ,-2,438.99970,1,2,1
2005,ES,8685,ES70,1, ,-2,1404.61728,1,2,1
2005,ES,8686,ES70,1, ,-2,725.60755,1,2,1
2005,ES,8687,ES70,1, ,-2,1189.06558,1,2,1
2005,ES,8688,ES70,1, ,-2,296.15695,1,2,1
2005,ES,8694,ES70,1, ,-2,290.50311,1,2,1
2005,ES,8695,ES70,1, ,-2,410.41110,1,2,1
2005,ES,8697,ES70,1, ,-2,501.70726,1,2,1
2005,ES,8698,ES70,1, ,-2,476.43534,1,2,1
2005,ES,8700,ES70,1, ,-2,1209.85631,1,2,1
2005,ES,8701,ES70,1, ,-2,778.49949,1,2,1
2005,ES,8702,ES70,1, ,-2,575.76269,1,2,1
2005,ES,8705,ES70,1, ,-2,1139.21718,1,2,1
2005,ES,8706,ES70,1, ,-2,462.86547,1,2,1
2005,ES,8709,ES70,1, ,-2,366.69110,1,2,1
2005,ES,8710,ES70,1, ,-2,521.17279,1,2,1
