DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2004,ES,12581,ES61,1,1636,1,2483.57777,1,1,1
2004,ES,12582,ES61,1,1636,1,1130.72073,1,1,1
2004,ES,12583,ES61,1,1636,1,1694.88283,1,1,1
2004,ES,12584,ES61,1,1637,1,1673.37712,1,1,1
2004,ES,12585,ES61,1,1637,1,1618.97005,1,1,1
2004,ES,12586,ES61,1,1637,1,768.49665,1,1,1
2004,ES,12587,ES61,1,1637,1,2010.94382,1,1,1
2004,ES,12588,ES61,1,1637,1,1127.62021,1,1,1
2004,ES,12589,ES61,1,1637,1,556.57555,1,1,1
2004,ES,12590,ES61,1,1637,1,1594.90031,1,1,1
2004,ES,12591,ES61,1,1637,1,1153.67448,1,1,1
2004,ES,12592,ES61,1,1638,1,1016.54400,1,1,1
2004,ES,12593,ES61,1,1638,1,1780.45669,1,1,1
2004,ES,12594,ES61,1,1638,1,1569.55753,1,1,1
2004,ES,12595,ES61,1,1638,1,2405.77092,1,1,1
2004,ES,12596,ES61,1,1638,1,1074.80559,1,1,1
2004,ES,12597,ES61,1,1638,1,1202.43311,1,1,1
2004,ES,12598,ES61,1,1638,1,1092.47352,1,1,1
2004,ES,12599,ES61,1,1639,1,872.63680,1,1,1
2004,ES,12600,ES61,1,1639,1,1400.53608,1,1,1
2004,ES,12601,ES61,1,1639,1,1165.29678,1,1,1
2004,ES,12602,ES61,1,1639,1,1324.64101,1,1,1
2004,ES,12603,ES61,1,1639,1,791.72238,1,1,1
2004,ES,12604,ES61,1,1639,1,730.16799,1,1,1
2004,ES,12605,ES61,1,1639,1,1785.41260,1,1,1
2004,ES,12606,ES61,1,1640,1,954.61531,1,1,1
2004,ES,12607,ES61,1,1640,1,2650.63739,1,1,1
2004,ES,12608,ES61,1,1640,1,1126.62775,1,1,1
2004,ES,12609,ES61,1,1640,1,1381.92369,1,1,1
2004,ES,12610,ES61,1,1640,1,734.15738,1,1,1
2004,ES,12611,ES61,1,1640,1,1481.57802,1,1,1
2004,ES,12612,ES61,1,1640,1,1079.43034,1,1,1
2004,ES,12613,ES61,1,1640,1,612.61174,1,1,1
2004,ES,12614,ES61,1,1641,1,1950.70290,1,1,1
2004,ES,12615,ES61,1,1641,1,1106.12122,1,1,1
2004,ES,12616,ES61,1,1641,1,1137.13846,1,1,1
2004,ES,12617,ES61,1,1641,1,884.82692,1,1,1
2004,ES,12618,ES61,1,1641,1,1567.37961,1,1,1
2004,ES,12619,ES61,1,1641,1,758.34939,1,1,1
2004,ES,12620,ES61,1,1641,1,1064.35219,1,1,1
2004,ES,12621,ES61,1,1641,1,1617.33481,1,1,1
2004,ES,12622,ES61,1,1642,1,1167.08489,1,3,1
2004,ES,12623,ES61,1,1642,1,1281.79892,1,3,1
2004,ES,12624,ES61,1,1642,1,780.60025,1,3,1
2004,ES,12625,ES61,1,1642,1,1423.28299,1,3,1
2004,ES,12626,ES61,1,1642,1,1072.85023,1,3,1
2004,ES,12627,ES61,1,1642,1,1157.96087,1,3,1
2004,ES,12628,ES61,1,1642,1,1027.81192,1,3,1
2004,ES,12629,ES61,1,1642,1,1252.82228,1,3,1
2004,ES,12630,ES61,1,1643,1,1191.49089,1,1,1
2004,ES,12631,ES61,1,1643,1,1212.57709,1,1,1
2004,ES,12632,ES61,1,1643,1,1119.63141,1,1,1
2004,ES,12633,ES61,1,1643,1,781.03558,1,1,1
2004,ES,12634,ES61,1,1643,1,1052.21539,1,1,1
2004,ES,12635,ES61,1,1643,1,1606.99857,1,1,1
2004,ES,12636,ES61,1,1643,1,810.24010,1,1,1
2004,ES,12637,ES61,1,1643,1,952.31861,1,1,1
2004,ES,12638,ES61,1,1644,1,1040.27793,1,3,1
2004,ES,12639,ES61,1,1644,1,1359.52919,1,3,1
2004,ES,12640,ES61,1,1644,1,1390.52142,1,3,1
2004,ES,12641,ES61,1,1644,1,1037.21350,1,3,1
2004,ES,12642,ES61,1,1644,1,2440.97621,1,3,1
2004,ES,12643,ES61,1,1644,1,980.77682,1,3,1
2004,ES,12644,ES61,1,1644,1,1726.36171,1,3,1
2004,ES,12645,ES61,1,1644,1,4165.30976,1,3,1
2004,ES,12646,ES61,1,1645,1,2062.60145,1,2,1
2004,ES,12647,ES61,1,1645,1,950.52035,1,2,1
2004,ES,12648,ES61,1,1645,1,1031.18801,1,2,1
2004,ES,12649,ES61,1,1645,1,1415.55818,1,2,1
2004,ES,12650,ES61,1,1645,1,1250.89278,1,2,1
2004,ES,12651,ES61,1,1645,1,1049.09928,1,2,1
2004,ES,12652,ES61,1,1645,1,1392.49159,1,2,1
2004,ES,12653,ES61,1,1645,1,876.61128,1,2,1
2004,ES,12654,ES41,1,1646,1,751.16408,1,3,1
2004,ES,12655,ES41,1,1646,1,616.64051,1,3,1
2004,ES,12656,ES41,1,1646,1,1149.07652,1,3,1
2004,ES,12657,ES41,1,1646,1,977.38271,1,3,1
2004,ES,12658,ES41,1,1646,1,616.64051,1,3,1
2004,ES,12659,ES41,1,1646,1,752.08409,1,3,1
2004,ES,12660,ES41,1,1647,1,768.32437,1,3,1
2004,ES,12661,ES41,1,1647,1,2982.80588,1,3,1
2004,ES,12662,ES41,1,1647,1,797.62482,1,3,1
2004,ES,12663,ES41,1,1647,1,1209.89601,1,3,1
2004,ES,12664,ES41,1,1647,1,793.93729,1,3,1
2004,ES,12665,ES41,1,1647,1,672.02867,1,3,1
2004,ES,12666,ES41,1,1647,1,508.09807,1,3,1
2004,ES,12667,ES41,1,1647,1,556.91884,1,3,1
2004,ES,12668,ES51,1,1648,1,1139.38989,1,3,1
2004,ES,12669,ES51,1,1648,1,1361.54638,1,3,1
2004,ES,12670,ES51,1,1648,1,809.41933,1,3,1
2004,ES,12671,ES51,1,1648,1,965.37596,1,3,1
2004,ES,12672,ES51,1,1648,1,1180.70913,1,3,1
2004,ES,12673,ES51,1,1648,1,902.17544,1,3,1
2004,ES,12674,ES51,1,1648,1,809.59698,1,3,1
2004,ES,12675,ES51,1,1648,1,1033.37405,1,3,1
2004,ES,12676,ES51,1,1649,1,914.90601,1,2,1
2004,ES,12677,ES51,1,1649,1,1684.49210,1,2,1
2004,ES,12678,ES51,1,1649,1,894.86843,1,2,1
2004,ES,12679,ES51,1,1649,1,1361.54638,1,2,1
2004,ES,12680,ES51,1,1649,1,1286.16124,1,2,1
2004,ES,12681,ES51,1,1649,1,1180.70913,1,2,1
2004,ES,12682,ES51,1,1649,1,1075.01392,1,2,1
2004,ES,12683,ES51,1,1649,1,764.09362,1,2,1
2004,ES,12684,ES51,1,1650,1,1190.12115,1,1,1
2004,ES,12685,ES51,1,1650,1,1759.50424,1,1,1
2004,ES,12686,ES51,1,1650,1,871.08557,1,1,1
2004,ES,12687,ES51,1,1650,1,1280.02645,1,1,1
2004,ES,12688,ES51,1,1650,1,2051.00984,1,1,1
2004,ES,12689,ES51,1,1650,1,2120.00820,1,1,1
2004,ES,12690,ES51,1,1650,1,2113.16478,1,1,1
2004,ES,12691,ES51,1,1651,1,921.05716,1,1,1
2004,ES,12692,ES51,1,1651,1,1149.82075,1,1,1
2004,ES,12693,ES51,1,1651,1,1152.38548,1,1,1
2004,ES,12694,ES51,1,1651,1,1114.94724,1,1,1
2004,ES,12695,ES51,1,1651,1,1555.15265,1,1,1
2004,ES,12696,ES51,1,1651,1,1602.87466,1,1,1
2004,ES,12697,ES51,1,1651,1,1786.34059,1,1,1
2004,ES,12698,ES51,1,1651,1,2828.63332,1,1,1
2004,ES,12699,ES51,1,1652,1,4533.40893,1,3,1
2004,ES,12700,ES51,1,1652,1,1167.58528,1,3,1
2004,ES,12701,ES51,1,1652,1,1076.46753,1,3,1
2004,ES,12702,ES51,1,1652,1,708.80811,1,3,1
2004,ES,12703,ES51,1,1652,1,731.39077,1,3,1
2004,ES,12704,ES51,1,1652,1,1329.58900,1,3,1
2004,ES,12705,ES51,1,1652,1,795.40735,1,3,1
2004,ES,12706,ES51,1,1652,1,700.78506,1,3,1
2004,ES,12707,ES51,1,1653,1,1643.11192,1,2,1
2004,ES,12708,ES51,1,1653,1,422.99888,1,2,1
2004,ES,12709,ES51,1,1653,1,663.00464,1,2,1
2004,ES,12710,ES51,1,1653,1,1000.16255,1,2,1
2004,ES,12711,ES51,1,1653,1,581.93996,1,2,1
2004,ES,12712,ES51,1,1653,1,3402.84725,1,2,1
2004,ES,12713,ES51,1,1653,1,1098.60934,1,2,1
2004,ES,12714,ES51,1,1653,1,1779.37718,1,2,1
2004,ES,12715,ES51,1,1654,1,1434.83530,1,2,1
2004,ES,12716,ES51,1,1654,1,2301.41506,1,2,1
2004,ES,12717,ES51,1,1654,1,1378.33000,1,2,1
2004,ES,12718,ES51,1,1654,1,1243.70195,1,2,1
2004,ES,12719,ES51,1,1654,1,1241.09847,1,2,1
2004,ES,12720,ES51,1,1654,1,1329.58900,1,2,1
2004,ES,12721,ES51,1,1654,1,1241.09847,1,2,1
2004,ES,12722,ES51,1,1654,1,897.64587,1,2,1
2004,ES,12723,ES51,1,1655,1,1476.49280,1,1,1
2004,ES,12724,ES51,1,1655,1,1099.07664,1,1,1
2004,ES,12725,ES51,1,1655,1,1527.71268,1,1,1
2004,ES,12726,ES51,1,1655,1,1102.63153,1,1,1
2004,ES,12727,ES51,1,1655,1,1032.52975,1,1,1
2004,ES,12728,ES51,1,1655,1,1146.81399,1,1,1
2004,ES,12729,ES51,1,1655,1,1202.44163,1,1,1
2004,ES,12730,ES51,1,1655,1,1102.63153,1,1,1
2004,ES,12731,ES51,1,1656,1,1641.04339,1,1,1
2004,ES,12732,ES51,1,1656,1,1162.76517,1,1,1
2004,ES,12733,ES51,1,1656,1,1641.04339,1,1,1
2004,ES,12734,ES51,1,1656,1,1006.22147,1,1,1
2004,ES,12735,ES51,1,1656,1,2140.32670,1,1,1
2004,ES,12736,ES51,1,1656,1,1538.92624,1,1,1
2004,ES,12737,ES51,1,1656,1,1538.92624,1,1,1
2004,ES,12738,ES51,1,1656,1,1280.97968,1,1,1
2004,ES,12739,ES51,1,1657,1,1101.72054,1,3,1
2004,ES,12740,ES51,1,1657,1,1600.83941,1,3,1
2004,ES,12741,ES51,1,1657,1,1454.57821,1,3,1
2004,ES,12742,ES51,1,1657,1,1740.64192,1,3,1
2004,ES,12743,ES51,1,1657,1,1883.00253,1,3,1
2004,ES,12744,ES51,1,1657,1,1467.09344,1,3,1
2004,ES,12745,ES51,1,1657,1,1324.75643,1,3,1
2004,ES,12746,ES51,1,1657,1,1715.13046,1,3,1
2004,ES,12747,ES51,1,1658,1,1015.07336,1,1,1
2004,ES,12748,ES51,1,1658,1,910.38288,1,1,1
2004,ES,12749,ES51,1,1658,1,1113.83326,1,1,1
2004,ES,12750,ES51,1,1658,1,1293.03860,1,1,1
2004,ES,12751,ES51,1,1658,1,964.75663,1,1,1
2004,ES,12752,ES51,1,1658,1,1378.83961,1,1,1
2004,ES,12753,ES51,1,1658,1,1289.19297,1,1,1
2004,ES,12754,ES51,1,1658,1,942.31477,1,1,1
2004,ES,12755,ES51,1,1659,1,945.42032,1,1,1
2004,ES,12756,ES51,1,1659,1,806.22316,1,1,1
2004,ES,12757,ES51,1,1659,1,1088.56451,1,1,1
2004,ES,12758,ES51,1,1659,1,1583.49615,1,1,1
2004,ES,12759,ES51,1,1659,1,1067.29749,1,1,1
2004,ES,12760,ES51,1,1659,1,1063.44446,1,1,1
2004,ES,12761,ES51,1,1659,1,1425.32773,1,1,1
2004,ES,12762,ES51,1,1659,1,989.70779,1,1,1
2004,ES,12763,ES51,1,1660,1,1190.30551,1,1,1
2004,ES,12764,ES51,1,1660,1,964.75663,1,1,1
2004,ES,12765,ES51,1,1660,1,1093.54287,1,1,1
2004,ES,12766,ES51,1,1660,1,1323.03348,1,1,1
2004,ES,12767,ES51,1,1660,1,1029.15976,1,1,1
2004,ES,12768,ES51,1,1660,1,1516.51058,1,1,1
2004,ES,12769,ES51,1,1660,1,1516.51058,1,1,1
2004,ES,12770,ES51,1,1660,1,1449.56856,1,1,1
2004,ES,12771,ES51,1,1661,1,760.06370,1,1,1
2004,ES,12772,ES51,1,1661,1,1444.81135,1,1,1
2004,ES,12773,ES51,1,1661,1,618.66871,1,1,1
2004,ES,12774,ES51,1,1661,1,817.52403,1,1,1
2004,ES,12775,ES51,1,1661,1,3389.26321,1,1,1
2004,ES,12776,ES51,1,1661,1,1170.17827,1,1,1
2004,ES,12777,ES51,1,1661,1,2752.28033,1,1,1
2004,ES,12778,ES51,1,1661,1,1138.53716,1,1,1
2004,ES,12779,ES51,1,1662,1,577.80562,1,2,1
2004,ES,12780,ES51,1,1662,1,704.86682,1,2,1
2004,ES,12781,ES51,1,1662,1,1289.17964,1,2,1
2004,ES,12782,ES51,1,1662,1,765.93181,1,2,1
2004,ES,12783,ES51,1,1662,1,1368.57090,1,2,1
2004,ES,12784,ES51,1,1662,1,1374.42252,1,2,1
2004,ES,12785,ES51,1,1662,1,893.09929,1,2,1
2004,ES,12786,ES51,1,1662,1,1169.97941,1,2,1
2004,ES,12787,ES51,1,1663,1,1214.48135,1,3,1
2004,ES,12788,ES51,1,1663,1,1204.90709,1,3,1
2004,ES,12789,ES51,1,1663,1,896.30198,1,3,1
2004,ES,12790,ES51,1,1663,1,910.39701,1,3,1
2004,ES,12791,ES51,1,1663,1,910.39701,1,3,1
2004,ES,12792,ES51,1,1663,1,1306.10957,1,3,1
2004,ES,12793,ES51,1,1663,1,885.35083,1,3,1
2004,ES,12794,ES51,1,1663,1,959.35155,1,3,1
2004,ES,12795,ES51,1,1664,1,1750.34162,1,3,1
2004,ES,12796,ES51,1,1664,1,1831.89594,1,3,1
2004,ES,12797,ES51,1,1664,1,1123.92617,1,3,1
2004,ES,12798,ES51,1,1664,1,756.43299,1,3,1
2004,ES,12799,ES51,1,1664,1,1463.99566,1,3,1
2004,ES,12800,ES51,1,1664,1,858.38814,1,3,1
2004,ES,12801,ES51,1,1664,1,3796.85773,1,3,1
2004,ES,12802,ES51,1,1664,1,2819.14847,1,3,1
2004,ES,12803,ES51,1,1665,1,1422.16206,1,1,1
2004,ES,12804,ES51,1,1665,1,1190.12115,1,1,1
2004,ES,12805,ES51,1,1665,1,1066.55276,1,1,1
2004,ES,12806,ES51,1,1665,1,1280.02645,1,1,1
2004,ES,12807,ES51,1,1665,1,1507.81761,1,1,1
2004,ES,12808,ES51,1,1665,1,2404.77996,1,1,1
2004,ES,12809,ES51,1,1665,1,1066.55276,1,1,1
2004,ES,12810,ES51,1,1665,1,2498.12244,1,1,1
2004,ES,12811,ES24,1,1666,1,355.13458,1,3,1
2004,ES,12812,ES24,1,1666,1,398.46133,1,3,1
2004,ES,12813,ES24,1,1666,1,490.74163,1,3,1
2004,ES,12814,ES24,1,1666,1,709.20710,1,3,1
2004,ES,12815,ES24,1,1666,1,717.82465,1,3,1
2004,ES,12816,ES24,1,1666,1,614.63636,1,3,1
2004,ES,12817,ES24,1,1666,1,429.21891,1,3,1
2004,ES,12818,ES24,1,1666,1,659.45329,1,3,1
2004,ES,12819,ES24,1,1667,1,740.16093,1,3,1
2004,ES,12820,ES24,1,1667,1,740.16093,1,3,1
2004,ES,12821,ES24,1,1667,1,1549.39013,1,3,1
2004,ES,12822,ES24,1,1667,1,1495.80244,1,3,1
2004,ES,12823,ES24,1,1667,1,182.58682,1,3,1
2004,ES,12824,ES24,1,1667,1,199.32099,1,3,1
2004,ES,12825,ES24,1,1667,1,651.46782,1,3,1
2004,ES,12826,ES24,1,1667,1,266.37287,1,3,1
2004,ES,12827,ES24,1,1668,1,579.35245,1,3,1
2004,ES,12828,ES24,1,1668,1,586.00838,1,3,1
2004,ES,12829,ES24,1,1668,1,495.78752,1,3,1
2004,ES,12830,ES24,1,1668,1,534.15921,1,3,1
2004,ES,12831,ES24,1,1668,1,145.24951,1,3,1
2004,ES,12832,ES24,1,1668,1,474.93125,1,3,1
2004,ES,12833,ES24,1,1668,1,873.86329,1,3,1
2004,ES,12834,ES24,1,1668,1,124.53863,1,3,1
2004,ES,12835,ES24,1,1669,1,273.59075,1,3,1
2004,ES,12836,ES24,1,1669,1,615.18315,1,3,1
2004,ES,12837,ES24,1,1669,1,213.34501,1,3,1
2004,ES,12838,ES24,1,1669,1,719.11130,1,3,1
2004,ES,12839,ES24,1,1669,1,421.79440,1,3,1
2004,ES,12840,ES24,1,1669,1,408.68763,1,3,1
2004,ES,12841,ES24,1,1669,1,1016.28235,1,3,1
2004,ES,12842,ES24,1,1669,1,421.79440,1,3,1
2004,ES,12843,ES24,1,1670,1,835.83435,1,3,1
2004,ES,12844,ES24,1,1670,1,1677.74928,1,3,1
2004,ES,12845,ES24,1,1670,1,616.49010,1,3,1
2004,ES,12846,ES24,1,1670,1,696.39297,1,3,1
2004,ES,12847,ES24,1,1670,1,563.48880,1,3,1
2004,ES,12848,ES24,1,1670,1,556.90788,1,3,1
2004,ES,12849,ES24,1,1670,1,696.39297,1,3,1
2004,ES,12850,ES24,1,1670,1,476.41663,1,3,1
2004,ES,12851,ES24,1,1671,1,405.57292,1,3,1
2004,ES,12852,ES24,1,1671,1,636.55998,1,3,1
2004,ES,12853,ES24,1,1671,1,617.76605,1,3,1
2004,ES,12854,ES24,1,1671,1,826.20413,1,3,1
2004,ES,12855,ES24,1,1671,1,446.29281,1,3,1
2004,ES,12856,ES24,1,1671,1,936.29903,1,3,1
2004,ES,12857,ES24,1,1671,1,482.49007,1,3,1
2004,ES,12858,ES24,1,1671,1,679.13001,1,3,1
2004,ES,12859,ES24,1,1672,1,1437.83949,1,3,1
2004,ES,12860,ES24,1,1672,1,545.48733,1,3,1
2004,ES,12861,ES24,1,1672,1,384.54900,1,3,1
2004,ES,12862,ES24,1,1672,1,747.02108,1,3,1
2004,ES,12863,ES24,1,1672,1,832.77145,1,3,1
2004,ES,12864,ES24,1,1672,1,562.72673,1,3,1
2004,ES,12865,ES24,1,1672,1,517.17651,1,3,1
2004,ES,12866,ES24,1,1672,1,2209.24738,1,3,1
2004,ES,12867,ES24,1,1673,1,900.14189,1,3,1
2004,ES,12868,ES24,1,1673,1,571.17777,1,3,1
2004,ES,12869,ES24,1,1673,1,2110.22156,1,3,1
2004,ES,12870,ES24,1,1673,1,701.20115,1,3,1
2004,ES,12871,ES24,1,1673,1,535.78461,1,3,1
2004,ES,12872,ES24,1,1673,1,1722.35930,1,3,1
2004,ES,12873,ES24,1,1673,1,553.71505,1,3,1
2004,ES,12874,ES24,1,1673,1,507.09232,1,3,1
2004,ES,12875,ES24,1,1674,1,542.60427,1,3,1
2004,ES,12876,ES24,1,1674,1,474.99232,1,3,1
2004,ES,12877,ES24,1,1674,1,355.62867,1,3,1
2004,ES,12878,ES24,1,1674,1,1239.20548,1,3,1
2004,ES,12879,ES24,1,1674,1,528.99345,1,3,1
2004,ES,12880,ES24,1,1674,1,616.49010,1,3,1
2004,ES,12881,ES24,1,1674,1,474.99232,1,3,1
2004,ES,12882,ES24,1,1674,1,415.72154,1,3,1
2004,ES,12883,ES42,1,1675,1,469.25066,1,3,1
2004,ES,12884,ES42,1,1675,1,832.74714,1,3,1
2004,ES,12885,ES42,1,1675,1,671.49212,1,3,1
2004,ES,12886,ES42,1,1675,1,838.53468,1,3,1
2004,ES,12887,ES42,1,1675,1,448.27120,1,3,1
2004,ES,12888,ES42,1,1675,1,622.99338,1,3,1
2004,ES,12889,ES42,1,1675,1,442.67304,1,3,1
2004,ES,12890,ES42,1,1675,1,772.87014,1,3,1
2004,ES,12891,ES42,1,1676,1,1337.78381,1,3,1
2004,ES,12892,ES42,1,1676,1,532.99163,1,3,1
2004,ES,12893,ES42,1,1676,1,670.20244,1,3,1
2004,ES,12894,ES42,1,1676,1,794.50695,1,3,1
2004,ES,12895,ES42,1,1676,1,860.99462,1,3,1
2004,ES,12896,ES42,1,1676,1,2140.83421,1,3,1
2004,ES,12897,ES42,1,1676,1,2368.97236,1,3,1
2004,ES,12898,ES42,1,1676,1,1483.06278,1,3,1
2004,ES,12899,ES42,1,1677,1,467.87023,1,3,1
2004,ES,12900,ES42,1,1677,1,659.55245,1,3,1
2004,ES,12901,ES42,1,1677,1,1187.85789,1,3,1
2004,ES,12902,ES42,1,1677,1,1111.47896,1,3,1
2004,ES,12903,ES42,1,1677,1,326.73404,1,3,1
2004,ES,12904,ES42,1,1677,1,903.69473,1,3,1
2004,ES,12905,ES42,1,1677,1,426.31961,1,3,1
2004,ES,12906,ES42,1,1677,1,1086.55610,1,3,1
2004,ES,12907,ES42,1,1678,1,676.31471,1,3,1
2004,ES,12908,ES42,1,1678,1,586.41008,1,3,1
2004,ES,12909,ES42,1,1678,1,442.67304,1,3,1
2004,ES,12910,ES42,1,1678,1,956.61526,1,3,1
2004,ES,12911,ES42,1,1678,1,670.20244,1,3,1
2004,ES,12912,ES42,1,1678,1,956.61526,1,3,1
2004,ES,12913,ES42,1,1678,1,791.81309,1,3,1
2004,ES,12914,ES42,1,1678,1,1802.61625,1,3,1
2004,ES,12915,ES42,1,1679,1,3091.17519,1,3,1
2004,ES,12916,ES42,1,1679,1,833.19275,1,3,1
2004,ES,12917,ES42,1,1679,1,786.34405,1,3,1
2004,ES,12918,ES42,1,1679,1,891.70624,1,3,1
2004,ES,12919,ES42,1,1679,1,1027.50089,1,3,1
2004,ES,12920,ES42,1,1680,1,605.60928,1,3,1
2004,ES,12921,ES42,1,1680,1,491.08402,1,3,1
2004,ES,12922,ES42,1,1680,1,839.23599,1,3,1
2004,ES,12923,ES42,1,1680,1,903.69473,1,3,1
2004,ES,12924,ES42,1,1680,1,618.62813,1,3,1
2004,ES,12925,ES42,1,1680,1,864.83457,1,3,1
2004,ES,12926,ES42,1,1680,1,404.76282,1,3,1
2004,ES,12927,ES42,1,1680,1,433.82575,1,3,1
2004,ES,12928,ES42,1,1681,1,903.69473,1,3,1
2004,ES,12929,ES42,1,1681,1,670.79573,1,3,1
2004,ES,12930,ES42,1,1681,1,1399.98474,1,3,1
2004,ES,12931,ES42,1,1681,1,611.28136,1,3,1
2004,ES,12932,ES42,1,1681,1,433.82575,1,3,1
2004,ES,12933,ES42,1,1681,1,1378.60679,1,3,1
2004,ES,12934,ES42,1,1681,1,433.82575,1,3,1
2004,ES,12935,ES42,1,1681,1,2339.58352,1,3,1
2004,ES,12936,ES42,1,1682,1,884.37084,1,2,1
2004,ES,12937,ES42,1,1682,1,970.33859,1,2,1
2004,ES,12938,ES42,1,1682,1,928.77462,1,2,1
2004,ES,12939,ES42,1,1682,1,808.58790,1,2,1
2004,ES,12940,ES42,1,1682,1,506.93898,1,2,1
2004,ES,12941,ES42,1,1682,1,879.54455,1,2,1
2004,ES,12942,ES42,1,1682,1,1234.45116,1,2,1
2004,ES,12943,ES42,1,1682,1,1005.36869,1,2,1
2004,ES,12944,ES42,1,1683,1,1290.19788,1,3,1
2004,ES,12945,ES42,1,1683,1,513.31846,1,3,1
2004,ES,12946,ES42,1,1683,1,1142.34835,1,3,1
2004,ES,12947,ES42,1,1683,1,536.72447,1,3,1
2004,ES,12948,ES42,1,1683,1,794.99151,1,3,1
2004,ES,12949,ES42,1,1683,1,1393.17665,1,3,1
2004,ES,12950,ES42,1,1683,1,799.62908,1,3,1
2004,ES,12951,ES42,1,1683,1,461.33189,1,3,1
2004,ES,12952,ES42,1,1684,1,1003.90756,1,3,1
2004,ES,12953,ES42,1,1684,1,665.98889,1,3,1
2004,ES,12954,ES42,1,1684,1,1002.15051,1,3,1
2004,ES,12955,ES42,1,1684,1,320.42516,1,3,1
2004,ES,12956,ES42,1,1684,1,633.06748,1,3,1
2004,ES,12957,ES42,1,1684,1,197.42333,1,3,1
2004,ES,12958,ES42,1,1684,1,590.95909,1,3,1
2004,ES,12959,ES42,1,1684,1,976.93038,1,3,1
2004,ES,12960,ES42,1,1685,1,411.39797,1,3,1
2004,ES,12961,ES42,1,1685,1,709.97712,1,3,1
2004,ES,12962,ES42,1,1685,1,864.83457,1,3,1
2004,ES,12963,ES42,1,1685,1,1020.54351,1,3,1
2004,ES,12964,ES42,1,1685,1,550.62192,1,3,1
2004,ES,12965,ES42,1,1685,1,550.62192,1,3,1
2004,ES,12966,ES42,1,1685,1,550.62192,1,3,1
2004,ES,12967,ES42,1,1685,1,423.76792,1,3,1
2004,ES,12968,ES42,1,1686,1,670.20244,1,3,1
2004,ES,12969,ES42,1,1686,1,956.61526,1,3,1
2004,ES,12970,ES42,1,1686,1,670.20244,1,3,1
2004,ES,12971,ES42,1,1686,1,442.67304,1,3,1
2004,ES,12972,ES42,1,1686,1,701.87107,1,3,1
2004,ES,12973,ES42,1,1686,1,2039.65089,1,3,1
2004,ES,12974,ES42,1,1686,1,751.45988,1,3,1
2004,ES,12975,ES42,1,1687,1,550.62192,1,3,1
2004,ES,12976,ES42,1,1687,1,1153.16048,1,3,1
2004,ES,12977,ES42,1,1687,1,1013.99065,1,3,1
2004,ES,12978,ES42,1,1687,1,596.18219,1,3,1
2004,ES,12979,ES42,1,1687,1,761.07761,1,3,1
2004,ES,12980,ES42,1,1687,1,756.66932,1,3,1
2004,ES,12981,ES42,1,1687,1,605.60928,1,3,1
2004,ES,12982,ES42,1,1687,1,1447.15314,1,3,1
2004,ES,12983,ES42,1,1688,1,550.62192,1,3,1
2004,ES,12984,ES42,1,1688,1,908.39441,1,3,1
2004,ES,12985,ES42,1,1688,1,1330.14058,1,3,1
2004,ES,12986,ES42,1,1688,1,517.87696,1,3,1
2004,ES,12987,ES42,1,1688,1,761.16338,1,3,1
2004,ES,12988,ES42,1,1688,1,632.95346,1,3,1
2004,ES,12989,ES42,1,1688,1,761.07761,1,3,1
2004,ES,12990,ES42,1,1688,1,491.08402,1,3,1
2004,ES,12991,ES42,1,1689,1,1568.66531,1,3,1
2004,ES,12992,ES42,1,1689,1,2132.55269,1,3,1
2004,ES,12993,ES42,1,1689,1,670.20244,1,3,1
2004,ES,12994,ES42,1,1689,1,1047.68506,1,3,1
2004,ES,12995,ES42,1,1689,1,924.56131,1,3,1
2004,ES,12996,ES42,1,1689,1,990.26798,1,3,1
2004,ES,12997,ES42,1,1690,1,828.06629,1,3,1
2004,ES,12998,ES42,1,1690,1,479.93899,1,3,1
2004,ES,12999,ES42,1,1690,1,506.46689,1,3,1
2004,ES,13000,ES42,1,1690,1,506.34050,1,3,1
2004,ES,13001,ES42,1,1691,1,1007.35803,1,3,1
2004,ES,13002,ES42,1,1691,1,647.78933,1,3,1
2004,ES,13003,ES42,1,1691,1,644.17692,1,3,1
2004,ES,13004,ES42,1,1691,1,971.69847,1,3,1
2004,ES,13005,ES42,1,1691,1,728.40709,1,3,1
2004,ES,13006,ES42,1,1691,1,862.20087,1,3,1
2004,ES,13007,ES42,1,1691,1,1267.12445,1,3,1
2004,ES,13008,ES42,1,1692,1,179.60982,1,2,1
2004,ES,13009,ES42,1,1692,1,606.79489,1,2,1
2004,ES,13010,ES42,1,1692,1,666.98491,1,2,1
2004,ES,13011,ES42,1,1692,1,514.32170,1,2,1
2004,ES,13012,ES42,1,1692,1,372.09977,1,2,1
2004,ES,13013,ES42,1,1692,1,490.22877,1,2,1
2004,ES,13014,ES42,1,1692,1,492.30221,1,2,1
2004,ES,13015,ES42,1,1692,1,376.96347,1,2,1
2004,ES,13016,ES42,1,1693,1,458.11277,1,2,1
2004,ES,13017,ES42,1,1693,1,742.52473,1,2,1
2004,ES,13018,ES42,1,1693,1,732.14312,1,2,1
2004,ES,13019,ES42,1,1693,1,1163.18624,1,2,1
2004,ES,13020,ES42,1,1693,1,662.31213,1,2,1
2004,ES,13021,ES42,1,1693,1,1755.79810,1,2,1
2004,ES,13022,ES42,1,1693,1,767.80432,1,2,1
2004,ES,13023,ES42,1,1693,1,2035.10038,1,2,1
