DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2014,ES,11344,ES51,1,350,2,1049.80174,1,1,1
2014,ES,11345,ES51,1,352,2,1730.60139,1,3,1
2014,ES,11346,ES51,1,352,2,657.20468,1,3,1
2014,ES,11347,ES51,1,352,2,1175.77735,1,3,1
2014,ES,11349,ES51,1,352,2,2211.33148,1,3,1
2014,ES,11350,ES51,1,352,2,1467.05313,1,3,1
2014,ES,11353,ES51,1,352,2,2364.04587,1,3,1
2014,ES,11354,ES51,1,352,2,2549.51080,1,3,1
2014,ES,11355,ES51,1,352,2,2755.37155,1,3,1
2014,ES,11356,ES51,1,352,2,1079.62820,1,3,1
2014,ES,11359,ES51,1,354,2,1260.24970,1,3,1
2014,ES,11361,ES51,1,354,2,1157.12783,1,3,1
2014,ES,11362,ES51,1,354,2,2268.01594,1,3,1
2014,ES,11364,ES51,1,354,2,1420.42645,1,3,1
2014,ES,11365,ES51,1,354,2,1076.53416,1,3,1
2014,ES,11367,ES51,1,354,2,1598.12146,1,3,1
2014,ES,11368,ES51,1,354,2,1079.62820,1,3,1
2014,ES,11371,ES51,1,355,2,1449.71441,1,2,1
2014,ES,11372,ES51,1,355,2,2274.95356,1,2,1
2014,ES,11373,ES51,1,355,2,1188.69887,1,2,1
2014,ES,11375,ES51,1,355,2,2250.70721,1,2,1
2014,ES,11376,ES51,1,355,2,1784.97834,1,2,1
2014,ES,11378,ES51,1,355,2,2277.69275,1,2,1
2014,ES,11379,ES51,1,355,2,2320.90479,1,2,1
2014,ES,11380,ES51,1,355,2,1426.48691,1,2,1
2014,ES,11381,ES51,1,364,2,1268.87024,1,1,1
2014,ES,11384,ES51,1,364,2,1532.42543,1,1,1
2014,ES,11387,ES51,1,364,2,2606.01611,1,1,1
2014,ES,11388,ES51,1,364,2,2172.62363,1,1,1
2014,ES,11389,ES51,1,364,2,2252.96029,1,1,1
2014,ES,11390,ES51,1,364,2,1209.88211,1,1,1
2014,ES,11391,ES51,1,364,2,1268.87024,1,1,1
2014,ES,11392,ES51,1,364,2,1846.88647,1,1,1
2014,ES,11395,ES51,1,365,2,4853.79202,1,1,1
2014,ES,11396,ES51,1,365,2,1576.03483,1,1,1
2014,ES,11397,ES51,1,365,2,1840.85151,1,1,1
2014,ES,11401,ES51,1,365,2,2085.66165,1,1,1
2014,ES,11403,ES51,1,365,2,2382.65973,1,1,1
2014,ES,11405,ES51,1,378,2,1426.48691,1,2,1
2014,ES,11406,ES51,1,378,2,2213.51431,1,2,1
2014,ES,11409,ES51,1,378,2,2335.78586,1,2,1
2014,ES,11410,ES51,1,378,2,1364.99258,1,2,1
2014,ES,11411,ES51,1,378,2,10541.92975,1,2,1
2014,ES,11412,ES51,1,378,2,1473.73925,1,2,1
2014,ES,11413,ES51,1,378,2,1265.62673,1,2,1
2014,ES,11414,ES51,1,378,2,1862.59217,1,2,1
2014,ES,11415,ES51,1,378,2,1267.48502,1,2,1
2014,ES,11417,ES51,1,379,2,1529.58584,1,1,1
2014,ES,11418,ES51,1,379,2,1326.18912,1,1,1
2014,ES,11419,ES51,1,379,2,1761.01981,1,1,1
2014,ES,11420,ES51,1,379,2,2362.26452,1,1,1
2014,ES,11421,ES51,1,379,2,2047.48211,1,1,1
2014,ES,11423,ES51,1,379,2,3110.56896,1,1,1
2014,ES,11430,ES51,1,383,2,1392.68514,1,1,1
2014,ES,11433,ES51,1,383,2,1076.53416,1,1,1
2014,ES,11435,ES51,1,383,2,2549.51080,1,1,1
2014,ES,11436,ES51,1,383,2,1260.24970,1,1,1
2014,ES,11440,ES51,1,383,2,2359.45897,1,1,1
2014,ES,11441,ES51,1,389,2,1433.41127,1,1,1
2014,ES,11443,ES51,1,389,2,3141.63284,1,1,1
2014,ES,11444,ES51,1,389,2,1652.87485,1,1,1
2014,ES,11446,ES51,1,389,2,1433.41127,1,1,1
2014,ES,11448,ES51,1,389,2,1890.78492,1,1,1
2014,ES,11449,ES51,1,389,2,1891.30578,1,1,1
2014,ES,11451,ES51,1,389,2,3141.63284,1,1,1
2014,ES,11452,ES51,1,389,2,1433.41127,1,1,1
2014,ES,11453,ES51,1,394,2,2242.77579,1,1,1
2014,ES,11454,ES51,1,394,2,1366.51552,1,1,1
2014,ES,11456,ES51,1,394,2,2156.41985,1,1,1
2014,ES,11457,ES51,1,394,2,2300.86905,1,1,1
2014,ES,11459,ES51,1,394,2,1546.72663,1,1,1
2014,ES,11460,ES51,1,394,2,1992.00311,1,1,1
2014,ES,11463,ES51,1,394,2,2184.72082,1,1,1
2014,ES,11465,ES51,1,395,2,1376.69849,1,1,1
2014,ES,11466,ES51,1,395,2,2197.26516,1,1,1
2014,ES,11467,ES51,1,395,2,1436.27394,1,1,1
2014,ES,11468,ES51,1,395,2,4781.80216,1,1,1
2014,ES,11469,ES51,1,395,2,1228.95527,1,1,1
2014,ES,11470,ES51,1,395,2,2926.53027,1,1,1
2014,ES,11471,ES51,1,395,2,2919.54044,1,1,1
2014,ES,11472,ES51,1,395,2,1385.15452,1,1,1
2014,ES,11474,ES51,1,395,2,2300.86905,1,1,1
2014,ES,11477,ES51,1,401,2,1775.02117,1,1,1
2014,ES,11478,ES51,1,401,2,2019.13896,1,1,1
2014,ES,11479,ES51,1,401,2,2743.30339,1,1,1
2014,ES,11480,ES51,1,401,2,3141.63284,1,1,1
2014,ES,11482,ES51,1,401,2,3077.16856,1,1,1
2014,ES,11483,ES51,1,401,2,1563.49649,1,1,1
2014,ES,11486,ES51,1,401,2,2830.13568,1,1,1
2014,ES,11487,ES51,1,401,2,4853.79202,1,1,1
2014,ES,11489,ES51,1,402,2,2129.80857,1,1,1
2014,ES,11490,ES51,1,402,2,2405.91933,1,1,1
2014,ES,11491,ES51,1,402,2,1433.41127,1,1,1
2014,ES,11496,ES51,1,402,2,2407.03666,1,1,1
2014,ES,11497,ES51,1,402,2,2753.73297,1,1,1
2014,ES,11500,ES51,1,402,2,1409.95774,1,1,1
2014,ES,11501,ES51,1,407,2,2633.10097,1,1,1
2014,ES,11503,ES51,1,407,2,1079.62820,1,1,1
2014,ES,11506,ES51,1,407,2,2241.14505,1,1,1
2014,ES,11507,ES51,1,407,2,1241.35778,1,1,1
2014,ES,11508,ES51,1,407,2,1790.57199,1,1,1
2014,ES,11509,ES51,1,407,2,1157.12783,1,1,1
2014,ES,11510,ES51,1,407,2,1107.39410,1,1,1
2014,ES,11513,ES51,1,411,2,2098.72348,1,1,1
2014,ES,11515,ES51,1,411,2,1375.00750,1,1,1
2014,ES,11516,ES51,1,411,2,1648.17067,1,1,1
2014,ES,11518,ES51,1,411,2,786.10917,1,1,1
2014,ES,11520,ES51,1,411,2,2152.98747,1,1,1
2014,ES,11521,ES51,1,411,2,1003.74900,1,1,1
2014,ES,11526,ES51,1,412,2,1113.74889,1,1,1
2014,ES,11528,ES51,1,412,2,2066.09862,1,1,1
2014,ES,11529,ES51,1,412,2,1561.40152,1,1,1
2014,ES,11531,ES51,1,412,2,1100.39360,1,1,1
2014,ES,11533,ES51,1,412,2,1505.49061,1,1,1
2014,ES,11534,ES51,1,412,2,1209.88211,1,1,1
2014,ES,11537,ES51,1,413,2,1052.81895,1,2,1
2014,ES,11538,ES51,1,413,2,1606.37801,1,2,1
2014,ES,11539,ES51,1,413,2,818.83168,1,2,1
2014,ES,11541,ES51,1,413,2,2967.55697,1,2,1
2014,ES,11543,ES51,1,413,2,1520.87156,1,2,1
2014,ES,11544,ES51,1,413,2,1299.99000,1,2,1
2014,ES,11545,ES51,1,413,2,1188.46402,1,2,1
2014,ES,11546,ES51,1,413,2,998.40925,1,2,1
2014,ES,11549,ES41,1,428,2,1093.32332,1,1,1
2014,ES,11550,ES41,1,428,2,1389.48019,1,1,1
2014,ES,11551,ES41,1,428,2,430.57453,1,1,1
2014,ES,11552,ES41,1,428,2,2020.00685,1,1,1
2014,ES,11553,ES41,1,428,2,1052.92986,1,1,1
2014,ES,11555,ES41,1,428,2,760.45910,1,1,1
2014,ES,11556,ES41,1,428,2,603.74615,1,1,1
2014,ES,11557,ES41,1,428,2,2428.47261,1,1,1
2014,ES,11558,ES41,1,428,2,934.74491,1,1,1
2014,ES,11559,ES41,1,428,2,1094.85359,1,1,1
2014,ES,11560,ES41,1,428,2,560.52914,1,1,1
2014,ES,11561,ES41,1,429,2,1159.77898,1,3,1
2014,ES,11562,ES41,1,429,2,1199.96830,1,3,1
2014,ES,11565,ES41,1,429,2,4874.03893,1,3,1
2014,ES,11566,ES41,1,429,2,895.53001,1,3,1
2014,ES,11567,ES41,1,429,2,1100.38076,1,3,1
2014,ES,11568,ES41,1,429,2,1100.38076,1,3,1
2014,ES,11569,ES41,1,429,2,5776.20398,1,3,1
2014,ES,11570,ES41,1,429,2,895.53001,1,3,1
2014,ES,11571,ES41,1,429,2,686.32691,1,3,1
2014,ES,11572,ES41,1,429,2,2437.76408,1,3,1
2014,ES,11574,ES41,1,430,2,886.89292,1,3,1
2014,ES,11575,ES41,1,430,2,993.34762,1,3,1
2014,ES,11578,ES41,1,430,2,875.25042,1,3,1
2014,ES,11579,ES41,1,430,2,811.50074,1,3,1
2014,ES,11581,ES41,1,430,2,811.50074,1,3,1
2014,ES,11585,ES41,1,432,2,617.41046,1,3,1
2014,ES,11586,ES41,1,432,2,1278.46344,1,3,1
2014,ES,11587,ES41,1,432,2,2224.99292,1,3,1
2014,ES,11589,ES41,1,432,2,1407.02158,1,3,1
2014,ES,11590,ES41,1,432,2,1614.56367,1,3,1
2014,ES,11591,ES41,1,432,2,768.28168,1,3,1
2014,ES,11596,ES41,1,432,2,1295.35847,1,3,1
2014,ES,11597,ES41,1,434,2,686.99550,1,3,1
2014,ES,11598,ES41,1,434,2,1767.60339,1,3,1
2014,ES,11599,ES41,1,434,2,529.87999,1,3,1
2014,ES,11600,ES41,1,434,2,811.50074,1,3,1
2014,ES,11601,ES41,1,434,2,811.50074,1,3,1
2014,ES,11605,ES41,1,434,2,617.41046,1,3,1
2014,ES,11606,ES41,1,434,2,1105.32006,1,3,1
2014,ES,11607,ES41,1,434,2,533.76997,1,3,1
2014,ES,11608,ES41,1,434,2,886.89292,1,3,1
2014,ES,11611,ES41,1,435,2,676.52413,1,3,1
2014,ES,11612,ES41,1,435,2,1083.49329,1,3,1
2014,ES,11613,ES41,1,435,2,1124.25637,1,3,1
2014,ES,11614,ES41,1,435,2,815.83671,1,3,1
2014,ES,11615,ES41,1,435,2,664.44910,1,3,1
2014,ES,11616,ES41,1,435,2,770.72033,1,3,1
2014,ES,11617,ES41,1,435,2,555.93637,1,3,1
2014,ES,11618,ES41,1,435,2,707.52119,1,3,1
2014,ES,11620,ES41,1,435,2,886.89292,1,3,1
2014,ES,11622,ES43,1,438,2,2183.44627,1,3,1
2014,ES,11624,ES43,1,438,2,335.63753,1,3,1
2014,ES,11625,ES43,1,438,2,628.02388,1,3,1
2014,ES,11626,ES43,1,438,2,388.65218,1,3,1
2014,ES,11627,ES43,1,438,2,528.38064,1,3,1
2014,ES,11628,ES43,1,438,2,637.24581,1,3,1
2014,ES,11629,ES43,1,438,2,1775.57393,1,3,1
2014,ES,11630,ES43,1,438,2,802.74154,1,3,1
2014,ES,11633,ES43,1,442,2,351.24773,1,1,1
2014,ES,11634,ES43,1,442,2,820.65883,1,1,1
2014,ES,11635,ES43,1,442,2,704.89510,1,1,1
2014,ES,11638,ES43,1,442,2,288.79742,1,1,1
2014,ES,11639,ES43,1,442,2,559.80376,1,1,1
2014,ES,11643,ES43,1,442,2,192.67670,1,1,1
2014,ES,11647,ES43,1,445,2,1207.58340,1,3,1
2014,ES,11648,ES43,1,445,2,617.32560,1,3,1
2014,ES,11649,ES43,1,445,2,745.14653,1,3,1
2014,ES,11651,ES43,1,445,2,1239.18656,1,3,1
2014,ES,11652,ES43,1,445,2,382.96496,1,3,1
2014,ES,11653,ES43,1,445,2,612.46080,1,3,1
2014,ES,11655,ES43,1,445,2,344.43337,1,3,1
2014,ES,11656,ES43,1,445,2,1328.00653,1,3,1
2014,ES,11659,ES43,1,447,2,637.24581,1,3,1
2014,ES,11662,ES43,1,447,2,366.36103,1,3,1
2014,ES,11663,ES43,1,447,2,733.91923,1,3,1
2014,ES,11665,ES43,1,447,2,780.52853,1,3,1
2014,ES,11666,ES43,1,447,2,733.91923,1,3,1
2014,ES,11667,ES43,1,447,2,780.52853,1,3,1
2014,ES,11668,ES43,1,447,2,300.55130,1,3,1
2014,ES,11669,ES43,1,448,2,491.27327,1,3,1
2014,ES,11670,ES43,1,448,2,451.27243,1,3,1
2014,ES,11673,ES43,1,448,2,823.00104,1,3,1
2014,ES,11675,ES43,1,448,2,316.33088,1,3,1
2014,ES,11676,ES43,1,448,2,817.86414,1,3,1
2014,ES,11678,ES43,1,448,2,866.33505,1,3,1
2014,ES,11680,ES43,1,448,2,614.23630,1,3,1
2014,ES,11682,ES43,1,449,2,897.39870,1,3,1
2014,ES,11683,ES43,1,449,2,733.93801,1,3,1
2014,ES,11687,ES43,1,449,2,419.43545,1,3,1
2014,ES,11689,ES43,1,449,2,456.09758,1,3,1
2014,ES,11690,ES43,1,449,2,1290.02141,1,3,1
2014,ES,11691,ES43,1,449,2,802.74154,1,3,1
2014,ES,11695,ES43,1,454,2,978.96976,1,2,1
2014,ES,11696,ES43,1,454,2,728.98924,1,2,1
2014,ES,11697,ES43,1,454,2,889.03136,1,2,1
2014,ES,11698,ES43,1,454,2,362.05460,1,2,1
2014,ES,11699,ES43,1,454,2,889.98437,1,2,1
2014,ES,11700,ES43,1,454,2,430.06346,1,2,1
2014,ES,11701,ES43,1,454,2,489.88062,1,2,1
2014,ES,11702,ES43,1,454,2,873.00586,1,2,1
2014,ES,11704,ES43,1,454,2,324.37648,1,2,1
2014,ES,11705,ES43,1,455,2,3085.39593,1,2,1
2014,ES,11708,ES43,1,455,2,196.08474,1,2,1
2014,ES,11709,ES43,1,455,2,565.43802,1,2,1
2014,ES,11710,ES43,1,455,2,1016.69443,1,2,1
2014,ES,11711,ES43,1,455,2,370.60018,1,2,1
2014,ES,11713,ES43,1,455,2,394.36059,1,2,1
2014,ES,11716,ES43,1,455,2,811.11633,1,2,1
2014,ES,11717,ES61,1,465,2,862.74950,1,1,1
2014,ES,11720,ES61,1,465,2,1503.90195,1,1,1
2014,ES,11723,ES61,1,465,2,1507.69230,1,1,1
2014,ES,11724,ES61,1,465,2,1663.83442,1,1,1
2014,ES,11725,ES61,1,465,2,971.11051,1,1,1
2014,ES,11726,ES61,1,465,2,1346.04674,1,1,1
2014,ES,11727,ES61,1,465,2,910.72715,1,1,1
2014,ES,11728,ES61,1,465,2,2215.27706,1,1,1
2014,ES,11729,ES61,1,474,2,1408.04830,1,3,1
2014,ES,11731,ES61,1,474,2,1256.23498,1,3,1
2014,ES,11732,ES61,1,474,2,691.54317,1,3,1
2014,ES,11733,ES61,1,474,2,1127.75960,1,3,1
2014,ES,11735,ES61,1,474,2,797.09575,1,3,1
2014,ES,11736,ES61,1,474,2,680.51337,1,3,1
2014,ES,11737,ES61,1,474,2,950.43249,1,3,1
2014,ES,11739,ES61,1,474,2,2816.72841,1,3,1
2014,ES,11740,ES61,1,474,2,1315.40400,1,3,1
2014,ES,11741,ES61,1,478,2,2944.90203,1,1,1
2014,ES,11743,ES61,1,478,2,1682.64670,1,1,1
2014,ES,11744,ES61,1,478,2,937.48053,1,1,1
2014,ES,11745,ES61,1,478,2,1685.64529,1,1,1
2014,ES,11746,ES61,1,478,2,955.11167,1,1,1
2014,ES,11747,ES61,1,478,2,1503.90195,1,1,1
2014,ES,11750,ES61,1,478,2,1685.64529,1,1,1
2014,ES,11752,ES61,1,478,2,1278.26929,1,1,1
2014,ES,11753,ES61,1,480,2,2409.16571,1,1,1
2014,ES,11754,ES61,1,480,2,955.11167,1,1,1
2014,ES,11755,ES61,1,480,2,978.64760,1,1,1
2014,ES,11756,ES61,1,480,2,973.87111,1,1,1
2014,ES,11757,ES61,1,480,2,1202.80744,1,1,1
2014,ES,11758,ES61,1,480,2,1275.28752,1,1,1
2014,ES,11759,ES61,1,480,2,974.89558,1,1,1
2014,ES,11760,ES61,1,480,2,967.77474,1,1,1
2014,ES,11761,ES61,1,480,2,1052.26514,1,1,1
2014,ES,11762,ES61,1,480,2,1193.25094,1,1,1
2014,ES,11764,ES61,1,480,2,990.91241,1,1,1
2014,ES,11765,ES61,1,483,2,1231.21622,1,1,1
2014,ES,11767,ES61,1,483,2,1536.52726,1,1,1
2014,ES,11768,ES61,1,483,2,1919.48933,1,1,1
2014,ES,11769,ES61,1,483,2,1309.81372,1,1,1
2014,ES,11770,ES61,1,483,2,1536.52726,1,1,1
2014,ES,11772,ES61,1,483,2,1252.64876,1,1,1
2014,ES,11774,ES61,1,483,2,707.03735,1,1,1
2014,ES,11776,ES61,1,483,2,1291.00798,1,1,1
2014,ES,11778,ES61,1,485,2,3640.81314,1,1,1
2014,ES,11781,ES61,1,485,2,4639.53332,1,1,1
2014,ES,11782,ES61,1,485,2,3315.41010,1,1,1
2014,ES,11784,ES61,1,485,2,6336.84158,1,1,1
2014,ES,11785,ES61,1,485,2,3617.30878,1,1,1
2014,ES,11786,ES61,1,485,2,3372.15632,1,1,1
2014,ES,11787,ES61,1,485,2,2755.94513,1,1,1
2014,ES,11788,ES61,1,485,2,4269.22937,1,1,1
2014,ES,11791,ES61,1,488,2,2693.95106,1,1,1
2014,ES,11792,ES61,1,488,2,3048.78916,1,1,1
2014,ES,11793,ES61,1,488,2,3640.81314,1,1,1
2014,ES,11797,ES61,1,488,2,2611.11255,1,1,1
2014,ES,11798,ES61,1,488,2,3083.65285,1,1,1
2014,ES,11800,ES61,1,488,2,2532.24504,1,1,1
2014,ES,11802,ES61,1,497,2,2881.04002,1,3,1
2014,ES,11803,ES61,1,497,2,1237.83812,1,3,1
2014,ES,11805,ES61,1,497,2,802.98367,1,3,1
2014,ES,11809,ES61,1,497,2,782.63201,1,3,1
2014,ES,11810,ES61,1,497,2,873.03840,1,3,1
2014,ES,11812,ES61,1,497,2,1408.04830,1,3,1
2014,ES,11813,ES61,1,498,2,1428.46492,1,3,1
2014,ES,11814,ES61,1,498,2,3405.53889,1,3,1
2014,ES,11815,ES61,1,498,2,1065.26944,1,3,1
2014,ES,11816,ES61,1,498,2,2881.04002,1,3,1
2014,ES,11817,ES61,1,498,2,1480.00522,1,3,1
2014,ES,11818,ES61,1,498,2,914.63294,1,3,1
2014,ES,11819,ES61,1,498,2,1094.10976,1,3,1
2014,ES,11820,ES61,1,498,2,797.82109,1,3,1
2014,ES,11821,ES61,1,498,2,774.71006,1,3,1
2014,ES,11822,ES61,1,498,2,823.47411,1,3,1
2014,ES,11824,ES61,1,498,2,909.48826,1,3,1
2014,ES,11826,ES52,1,501,2,2165.36093,1,2,1
2014,ES,11827,ES52,1,501,2,2729.50401,1,2,1
2014,ES,11828,ES52,1,501,2,2165.36093,1,2,1
2014,ES,11830,ES52,1,501,2,2009.28031,1,2,1
2014,ES,11832,ES52,1,501,2,1869.13373,1,2,1
2014,ES,11833,ES52,1,501,2,420.35951,1,2,1
2014,ES,11834,ES52,1,501,2,1869.13373,1,2,1
2014,ES,11838,ES42,1,514,2,719.40975,1,3,1
2014,ES,11839,ES42,1,514,2,790.88504,1,3,1
2014,ES,11840,ES42,1,514,2,1555.85658,1,3,1
2014,ES,11844,ES42,1,514,2,1077.65380,1,3,1
2014,ES,11845,ES42,1,514,2,1057.50758,1,3,1
2014,ES,11846,ES42,1,514,2,924.41284,1,3,1
2014,ES,11852,ES42,1,516,2,1063.60857,1,3,1
2014,ES,11853,ES42,1,516,2,2391.20106,1,3,1
2014,ES,11854,ES42,1,516,2,1007.76887,1,3,1
2014,ES,11856,ES42,1,516,2,1319.46155,1,3,1
2014,ES,11859,ES42,1,516,2,3113.44092,1,3,1
2014,ES,11860,ES42,1,516,2,1656.65701,1,3,1
2014,ES,11862,ES42,1,518,2,950.90714,1,2,1
2014,ES,11865,ES42,1,518,2,4164.02372,1,2,1
2014,ES,11866,ES42,1,518,2,1532.79819,1,2,1
2014,ES,11867,ES42,1,518,2,2403.08452,1,2,1
2014,ES,11869,ES42,1,518,2,414.07559,1,2,1
2014,ES,11870,ES42,1,518,2,972.98762,1,2,1
2014,ES,11871,ES42,1,518,2,634.17654,1,2,1
2014,ES,11873,ES42,1,525,2,875.86065,1,3,1
2014,ES,11876,ES42,1,525,2,2513.48070,1,3,1
2014,ES,11877,ES42,1,525,2,2145.12526,1,3,1
2014,ES,11879,ES42,1,525,2,597.38403,1,3,1
2014,ES,11880,ES42,1,525,2,1318.89236,1,3,1
2014,ES,11881,ES42,1,525,2,2012.62564,1,3,1
2014,ES,11883,ES42,1,525,2,808.23705,1,3,1
2014,ES,11884,ES42,1,525,2,1243.12138,1,3,1
2014,ES,11885,ES42,1,530,2,613.96280,1,2,1
2014,ES,11886,ES42,1,530,2,845.58324,1,2,1
2014,ES,11889,ES42,1,530,2,1291.85768,1,2,1
2014,ES,11891,ES42,1,530,2,1698.54947,1,2,1
2014,ES,11892,ES42,1,530,2,1045.59560,1,2,1
2014,ES,11894,ES42,1,530,2,679.89014,1,2,1
2014,ES,11895,ES42,1,530,2,877.99149,1,2,1
2014,ES,11896,ES42,1,530,2,468.89886,1,2,1
2014,ES,11897,ES42,1,533,2,1556.07924,1,2,1
2014,ES,11898,ES42,1,533,2,1414.14761,1,2,1
2014,ES,11899,ES42,1,533,2,728.44516,1,2,1
2014,ES,11900,ES42,1,533,2,2096.05246,1,2,1
2014,ES,11902,ES42,1,533,2,4923.78700,1,2,1
2014,ES,11903,ES42,1,533,2,930.88484,1,2,1
2014,ES,11904,ES42,1,533,2,919.53813,1,2,1
2014,ES,11905,ES42,1,533,2,930.88484,1,2,1
2014,ES,11906,ES42,1,533,2,1164.52263,1,2,1
2014,ES,11908,ES42,1,533,2,2929.46626,1,2,1
2014,ES,11910,ES42,1,537,2,398.10981,1,3,1
2014,ES,11911,ES42,1,537,2,1007.76887,1,3,1
2014,ES,11912,ES42,1,537,2,802.36636,1,3,1
2014,ES,11914,ES42,1,537,2,1792.74975,1,3,1
2014,ES,11917,ES42,1,537,2,674.16920,1,3,1
2014,ES,11918,ES42,1,537,2,1007.76887,1,3,1
2014,ES,11919,ES42,1,537,2,3629.29363,1,3,1
2014,ES,11920,ES42,1,537,2,740.52281,1,3,1
2014,ES,11921,ES61,1,540,2,1176.41120,1,3,1
2014,ES,11922,ES61,1,540,2,2621.41439,1,3,1
2014,ES,11923,ES61,1,540,2,1530.63434,1,3,1
2014,ES,11924,ES61,1,540,2,1267.00681,1,3,1
2014,ES,11925,ES61,1,540,2,1755.10999,1,3,1
2014,ES,11926,ES61,1,540,2,1089.91486,1,3,1
2014,ES,11927,ES61,1,540,2,1342.66121,1,3,1
2014,ES,11928,ES61,1,540,2,1286.53049,1,3,1
2014,ES,11929,ES61,1,540,2,1877.04606,1,3,1
2014,ES,11932,ES61,1,540,2,1903.26043,1,3,1
2014,ES,11933,ES61,1,541,2,1649.04068,1,3,1
2014,ES,11934,ES61,1,541,2,1223.72358,1,3,1
2014,ES,11936,ES61,1,541,2,1583.79418,1,3,1
2014,ES,11938,ES61,1,541,2,2118.10771,1,3,1
2014,ES,11941,ES61,1,541,2,1162.98229,1,3,1
2014,ES,11942,ES61,1,541,2,1300.67281,1,3,1
2014,ES,11945,ES61,1,547,2,2427.06884,1,1,1
2014,ES,11946,ES61,1,547,2,1375.21327,1,1,1
2014,ES,11947,ES61,1,547,2,1907.90962,1,1,1
2014,ES,11948,ES61,1,547,2,1836.21704,1,1,1
2014,ES,11949,ES61,1,547,2,5066.75704,1,1,1
2014,ES,11950,ES61,1,547,2,3507.85151,1,1,1
2014,ES,11952,ES61,1,547,2,2036.78014,1,1,1
2014,ES,11953,ES61,1,547,2,2212.36191,1,1,1
2014,ES,11954,ES61,1,547,2,2408.96276,1,1,1
2014,ES,11958,ES61,1,548,2,1849.98852,1,1,1
2014,ES,11959,ES61,1,548,2,2408.96276,1,1,1
2014,ES,11960,ES61,1,548,2,1671.79346,1,1,1
2014,ES,11964,ES61,1,548,2,1606.43343,1,1,1
2014,ES,11965,ES61,1,548,2,1209.72493,1,1,1
2014,ES,11969,ES61,1,557,2,1374.04099,1,3,1
2014,ES,11971,ES61,1,557,2,1471.32059,1,3,1
2014,ES,11975,ES61,1,557,2,1172.38001,1,3,1
2014,ES,11976,ES61,1,557,2,917.05563,1,3,1
2014,ES,11977,ES61,1,557,2,1170.96609,1,3,1
2014,ES,11980,ES61,1,557,2,1354.31310,1,3,1
2014,ES,11981,ES61,1,563,2,1076.88044,1,3,1
2014,ES,11982,ES61,1,563,2,1552.88169,1,3,1
2014,ES,11983,ES61,1,563,2,2101.37651,1,3,1
2014,ES,11984,ES61,1,563,2,1316.76322,1,3,1
2014,ES,11985,ES61,1,563,2,1705.34662,1,3,1
2014,ES,11986,ES61,1,563,2,1793.94191,1,3,1
2014,ES,11987,ES61,1,563,2,1160.16397,1,3,1
2014,ES,11988,ES61,1,563,2,972.11440,1,3,1
2014,ES,11989,ES61,1,563,2,1597.60445,1,3,1
2014,ES,11993,ES11,1,577,2,1056.13286,1,1,1
2014,ES,11995,ES11,1,577,2,1172.47819,1,1,1
2014,ES,11996,ES11,1,577,2,1441.65961,1,1,1
2014,ES,11997,ES11,1,577,2,780.50406,1,1,1
2014,ES,11998,ES11,1,577,2,578.04461,1,1,1
2014,ES,11999,ES11,1,577,2,1059.48988,1,1,1
2014,ES,12004,ES11,1,577,2,3651.05504,1,1,1
2014,ES,12005,ES11,1,579,2,1172.86544,1,1,1
2014,ES,12006,ES11,1,579,2,3651.05504,1,1,1
2014,ES,12007,ES11,1,579,2,1111.67101,1,1,1
2014,ES,12008,ES11,1,579,2,1884.92112,1,1,1
2014,ES,12009,ES11,1,579,2,659.78210,1,1,1
2014,ES,12010,ES11,1,579,2,1111.67101,1,1,1
2014,ES,12011,ES11,1,579,2,2475.79502,1,1,1
2014,ES,12012,ES11,1,579,2,482.78282,1,1,1
2014,ES,12014,ES11,1,579,2,1096.25122,1,1,1
2014,ES,12015,ES11,1,579,2,1743.75651,1,1,1
2014,ES,12017,ES11,1,582,2,776.11395,1,1,1
2014,ES,12018,ES11,1,582,2,1111.67101,1,1,1
2014,ES,12019,ES11,1,582,2,1172.86544,1,1,1
2014,ES,12020,ES11,1,582,2,632.13356,1,1,1
2014,ES,12023,ES11,1,582,2,2625.69039,1,1,1
2014,ES,12025,ES11,1,582,2,1111.67101,1,1,1
2014,ES,12026,ES11,1,582,2,1013.15539,1,1,1
2014,ES,12027,ES11,1,582,2,2272.65587,1,1,1
2014,ES,12028,ES11,1,582,2,817.62576,1,1,1
2014,ES,12030,ES11,1,588,2,1028.98637,1,2,1
2014,ES,12031,ES11,1,588,2,1250.57384,1,2,1
2014,ES,12032,ES11,1,588,2,790.84216,1,2,1
2014,ES,12033,ES11,1,588,2,3303.71783,1,2,1
2014,ES,12035,ES11,1,588,2,570.52253,1,2,1
2014,ES,12036,ES11,1,588,2,3142.51969,1,2,1
2014,ES,12037,ES11,1,588,2,2096.29029,1,2,1
2014,ES,12040,ES11,1,588,2,2366.51150,1,2,1
2014,ES,12042,ES11,1,590,2,823.38060,1,3,1
2014,ES,12043,ES11,1,590,2,812.58614,1,3,1
2014,ES,12044,ES11,1,590,2,890.59235,1,3,1
2014,ES,12045,ES11,1,590,2,782.24519,1,3,1
2014,ES,12047,ES11,1,590,2,506.43857,1,3,1
2014,ES,12048,ES11,1,590,2,468.20193,1,3,1
2014,ES,12049,ES11,1,590,2,669.39547,1,3,1
2014,ES,12050,ES11,1,590,2,771.38257,1,3,1
