DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2013,ES,15086,ES70,1,1365,1,405.95696,1,2,1
2013,ES,15087,ES70,1,1365,1,1009.33317,1,2,1
2013,ES,15090,ES70,1,1365,1,1070.55887,1,2,1
2013,ES,15091,ES70,1,1365,1,2952.19347,1,2,1
2013,ES,15092,ES70,1,1365,1,2190.71294,1,2,1
2013,ES,15093,ES70,1,1365,1,391.98209,1,2,1
2013,ES,15094,ES70,1,1365,1,1292.56612,1,2,1
2013,ES,15095,ES70,1,1366,1,562.04030,1,3,1
2013,ES,15096,ES70,1,1366,1,299.26722,1,3,1
2013,ES,15097,ES70,1,1366,1,1439.94865,1,3,1
2013,ES,15098,ES70,1,1366,1,3523.50309,1,3,1
2013,ES,15099,ES70,1,1366,1,431.16226,1,3,1
2013,ES,15100,ES70,1,1366,1,379.34528,1,3,1
2013,ES,15102,ES70,1,1366,1,306.61302,1,3,1
2013,ES,15103,ES70,1,1366,1,412.67995,1,3,1
2013,ES,15108,ES70,1,1367,1,211.11584,1,1,1
2013,ES,15109,ES70,1,1367,1,1054.54566,1,1,1
2013,ES,15112,ES70,1,1367,1,3235.97102,1,1,1
2013,ES,15113,ES70,1,1367,1,1818.58795,1,1,1
2013,ES,15114,ES70,1,1367,1,1453.82383,1,1,1
2013,ES,15116,ES70,1,1367,1,399.74062,1,1,1
2013,ES,15117,ES70,1,1367,1,985.92113,1,1,1
2013,ES,15119,ES70,1,1367,1,1207.71814,1,1,1
2013,ES,15120,ES70,1,1372,1,1401.83231,1,2,1
2013,ES,15121,ES70,1,1372,1,1520.92987,1,2,1
2013,ES,15122,ES70,1,1372,1,265.58735,1,2,1
2013,ES,15123,ES70,1,1372,1,2179.29634,1,2,1
2013,ES,15124,ES70,1,1372,1,1043.18350,1,2,1
2013,ES,15125,ES70,1,1372,1,564.87310,1,2,1
2013,ES,15127,ES70,1,1372,1,1273.89338,1,2,1
2013,ES,15129,ES70,1,1372,1,1459.17211,1,2,1
2013,ES,15130,ES70,1,1374,1,564.87310,1,2,1
2013,ES,15131,ES70,1,1374,1,516.58451,1,2,1
2013,ES,15133,ES70,1,1374,1,550.10217,1,2,1
2013,ES,15134,ES70,1,1374,1,948.34002,1,2,1
2013,ES,15135,ES70,1,1374,1,1446.88078,1,2,1
2013,ES,15137,ES70,1,1374,1,857.12401,1,2,1
2013,ES,15138,ES70,1,1374,1,512.35450,1,2,1
2013,ES,15139,ES70,1,1374,1,567.71824,1,2,1
2013,ES,15141,ES70,1,1379,1,257.17186,1,1,1
2013,ES,15143,ES70,1,1379,1,257.17186,1,1,1
2013,ES,15144,ES70,1,1379,1,676.99808,1,1,1
2013,ES,15146,ES70,1,1379,1,827.72106,1,1,1
2013,ES,15147,ES70,1,1379,1,827.72106,1,1,1
2013,ES,15148,ES70,1,1379,1,827.72106,1,1,1
2013,ES,15149,ES70,1,1379,1,10842.08003,1,1,1
2013,ES,15150,ES70,1,1379,1,704.73428,1,1,1
2013,ES,15151,ES70,1,1387,1,704.73428,1,1,1
2013,ES,15153,ES70,1,1387,1,1011.89659,1,1,1
2013,ES,15154,ES70,1,1387,1,811.83862,1,1,1
2013,ES,15155,ES70,1,1387,1,401.67034,1,1,1
2013,ES,15157,ES70,1,1387,1,295.57642,1,1,1
2013,ES,15158,ES70,1,1387,1,1357.41340,1,1,1
2013,ES,15159,ES70,1,1387,1,1437.26239,1,1,1
2013,ES,15160,ES70,1,1387,1,496.11987,1,1,1
2013,ES,15161,ES70,1,1390,1,393.09367,1,1,1
2013,ES,15164,ES70,1,1390,1,782.34451,1,1,1
2013,ES,15166,ES70,1,1390,1,1389.32860,1,1,1
2013,ES,15167,ES70,1,1390,1,226.06986,1,1,1
2013,ES,15168,ES70,1,1390,1,1401.03445,1,1,1
2013,ES,15170,ES70,1,1390,1,1545.12116,1,1,1
2013,ES,15172,ES70,1,1390,1,436.85281,1,1,1
2013,ES,15174,ES70,1,1390,1,560.54542,1,1,1
2013,ES,15175,ES70,1,1391,1,745.92009,1,1,1
2013,ES,15176,ES70,1,1391,1,799.96639,1,1,1
2013,ES,15177,ES70,1,1391,1,459.78489,1,1,1
2013,ES,15179,ES70,1,1391,1,290.74572,1,1,1
2013,ES,15180,ES70,1,1391,1,546.97435,1,1,1
2013,ES,15182,ES70,1,1391,1,2022.46755,1,1,1
2013,ES,15188,ES70,1,1391,1,1324.81443,1,1,1
2013,ES,15189,ES70,1,1391,1,181.69335,1,1,1
2013,ES,15190,ES70,1,1393,1,380.46773,1,1,1
2013,ES,15191,ES70,1,1393,1,1614.27819,1,1,1
2013,ES,15193,ES70,1,1393,1,1324.81443,1,1,1
2013,ES,15194,ES70,1,1393,1,1349.70406,1,1,1
2013,ES,15197,ES70,1,1393,1,504.32602,1,1,1
2013,ES,15198,ES70,1,1393,1,827.72106,1,1,1
2013,ES,15199,ES70,1,1393,1,295.57642,1,1,1
2013,ES,15200,ES70,1,1393,1,781.93910,1,1,1
2013,ES,15201,ES70,1,1396,1,1306.91855,1,1,1
2013,ES,15202,ES70,1,1396,1,291.59882,1,1,1
2013,ES,15203,ES70,1,1396,1,1167.87368,1,1,1
2013,ES,15204,ES70,1,1396,1,273.73828,1,1,1
2013,ES,15205,ES70,1,1396,1,885.10798,1,1,1
2013,ES,15207,ES70,1,1396,1,6560.22678,1,1,1
2013,ES,15208,ES70,1,1396,1,1232.78961,1,1,1
2013,ES,15209,ES70,1,1396,1,1344.67130,1,1,1
2013,ES,15212,ES70,1,1398,1,513.40773,1,2,1
2013,ES,15215,ES70,1,1398,1,578.64845,1,2,1
2013,ES,15216,ES70,1,1398,1,2377.81784,1,2,1
2013,ES,15217,ES70,1,1398,1,2469.52974,1,2,1
2013,ES,15218,ES70,1,1398,1,429.31363,1,2,1
2013,ES,15219,ES70,1,1398,1,334.62575,1,2,1
2013,ES,15222,ES70,1,1398,1,882.53282,1,2,1
2013,ES,15226,ES70,1,1404,1,4153.07682,1,2,1
2013,ES,15227,ES70,1,1404,1,1273.89338,1,2,1
2013,ES,15228,ES70,1,1404,1,3865.99638,1,2,1
2013,ES,15232,ES70,1,1404,1,703.53262,1,2,1
2013,ES,15233,ES70,1,1404,1,5475.63886,1,2,1
2013,ES,15235,ES70,1,1404,1,1163.98151,1,2,1
2013,ES,15242,ES70,1,1408,1,4158.58017,1,1,1
2013,ES,15243,ES70,1,1408,1,1577.83869,1,1,1
2013,ES,15246,ES70,1,1408,1,2249.97323,1,1,1
2013,ES,15247,ES70,1,1408,1,1509.34911,1,1,1
2013,ES,15248,ES70,1,1408,1,6836.71045,1,1,1
2013,ES,15251,ES70,1,1408,1,4094.02951,1,1,1
2013,ES,15252,ES70,1,1408,1,5623.61215,1,1,1
2013,ES,15253,ES70,1,1408,1,1038.52828,1,1,1
2013,ES,15254,ES70,1,1412,1,340.90105,1,3,1
2013,ES,15255,ES70,1,1412,1,311.26944,1,3,1
2013,ES,15256,ES70,1,1412,1,2758.15964,1,3,1
2013,ES,15257,ES70,1,1412,1,1849.14582,1,3,1
2013,ES,15260,ES70,1,1412,1,371.87624,1,3,1
2013,ES,15263,ES70,1,1412,1,466.15120,1,3,1
2013,ES,15264,ES70,1,1412,1,1050.05596,1,3,1
2013,ES,15265,ES70,1,1412,1,417.43787,1,3,1
2013,ES,15266,ES11,1,1416,1,1266.92940,1,2,1
2013,ES,15267,ES11,1,1416,1,1533.77537,1,2,1
2013,ES,15269,ES11,1,1416,1,1286.42909,1,2,1
2013,ES,15270,ES11,1,1416,1,1023.92703,1,2,1
2013,ES,15272,ES11,1,1416,1,1527.83474,1,2,1
2013,ES,15274,ES11,1,1416,1,1338.97307,1,2,1
2013,ES,15280,ES11,1,1416,1,2426.40874,1,2,1
2013,ES,15282,ES11,1,1422,1,960.40342,1,3,1
2013,ES,15284,ES11,1,1422,1,635.15010,1,3,1
2013,ES,15288,ES11,1,1422,1,1060.72259,1,3,1
2013,ES,15291,ES11,1,1422,1,724.06590,1,3,1
2013,ES,15293,ES11,1,1422,1,1353.94467,1,3,1
2013,ES,15298,ES11,1,1424,1,579.27707,1,2,1
2013,ES,15299,ES11,1,1424,1,499.56579,1,2,1
2013,ES,15300,ES11,1,1424,1,774.79445,1,2,1
2013,ES,15301,ES11,1,1424,1,580.26304,1,2,1
2013,ES,15302,ES11,1,1424,1,767.40306,1,2,1
2013,ES,15303,ES11,1,1424,1,579.27707,1,2,1
2013,ES,15304,ES11,1,1424,1,795.73579,1,2,1
2013,ES,15305,ES11,1,1424,1,1410.73994,1,2,1
2013,ES,15307,ES11,1,1426,1,888.95863,1,2,1
2013,ES,15308,ES11,1,1426,1,1101.65427,1,2,1
2013,ES,15310,ES11,1,1426,1,1194.98071,1,2,1
2013,ES,15311,ES11,1,1426,1,888.95863,1,2,1
2013,ES,15316,ES11,1,1426,1,1092.84369,1,2,1
2013,ES,15317,ES11,1,1426,1,613.90672,1,2,1
2013,ES,15318,ES11,1,1426,1,1212.49279,1,2,1
2013,ES,15319,ES11,1,1426,1,1039.67036,1,2,1
2013,ES,15323,ES11,1,1435,1,1171.61987,1,2,1
2013,ES,15324,ES11,1,1435,1,1136.57494,1,2,1
2013,ES,15325,ES11,1,1435,1,1338.97307,1,2,1
2013,ES,15329,ES11,1,1435,1,1527.83474,1,2,1
2013,ES,15330,ES11,1,1435,1,4482.34735,1,2,1
2013,ES,15332,ES11,1,1435,1,973.33911,1,2,1
2013,ES,15333,ES11,1,1435,1,1171.61987,1,2,1
2013,ES,15337,ES11,1,1442,1,1104.29712,1,1,1
2013,ES,15339,ES11,1,1442,1,1424.52506,1,1,1
2013,ES,15340,ES11,1,1442,1,1349.94217,1,1,1
2013,ES,15341,ES11,1,1442,1,879.67034,1,1,1
2013,ES,15342,ES11,1,1442,1,1716.54094,1,1,1
2013,ES,15344,ES11,1,1442,1,2235.45564,1,1,1
2013,ES,15347,ES11,1,1442,1,1089.82831,1,1,1
2013,ES,15348,ES11,1,1442,1,1424.52506,1,1,1
2013,ES,15352,ES11,1,1446,1,879.67034,1,1,1
2013,ES,15353,ES11,1,1446,1,1349.94217,1,1,1
2013,ES,15354,ES11,1,1446,1,1014.95944,1,1,1
2013,ES,15355,ES11,1,1446,1,879.67034,1,1,1
2013,ES,15356,ES11,1,1446,1,1176.57635,1,1,1
2013,ES,15358,ES11,1,1446,1,761.18026,1,1,1
2013,ES,15360,ES11,1,1446,1,1165.35203,1,1,1
2013,ES,15361,ES11,1,1446,1,2912.50249,1,1,1
2013,ES,15365,ES11,1,1448,1,1424.52506,1,1,1
2013,ES,15368,ES11,1,1448,1,879.67034,1,1,1
2013,ES,15369,ES11,1,1448,1,879.67034,1,1,1
2013,ES,15370,ES11,1,1448,1,948.72419,1,1,1
2013,ES,15371,ES11,1,1448,1,1653.45398,1,1,1
2013,ES,15373,ES11,1,1448,1,1208.37715,1,1,1
2013,ES,15375,ES11,1,1448,1,931.45498,1,1,1
2013,ES,15376,ES11,1,1448,1,2446.80791,1,1,1
2013,ES,15377,ES41,1,1459,1,826.44904,1,3,1
2013,ES,15378,ES41,1,1459,1,447.72900,1,3,1
2013,ES,15381,ES41,1,1459,1,840.71839,1,3,1
2013,ES,15384,ES41,1,1459,1,611.35867,1,3,1
2013,ES,15385,ES41,1,1459,1,1254.54738,1,3,1
2013,ES,15386,ES41,1,1459,1,619.97837,1,3,1
2013,ES,15387,ES41,1,1459,1,836.66999,1,3,1
2013,ES,15388,ES41,1,1459,1,1209.57997,1,3,1
2013,ES,15391,ES41,1,1460,1,955.82886,1,2,1
2013,ES,15393,ES41,1,1460,1,2005.19519,1,2,1
2013,ES,15397,ES41,1,1460,1,356.37569,1,2,1
2013,ES,15399,ES41,1,1460,1,550.86081,1,2,1
2013,ES,15401,ES41,1,1460,1,720.70217,1,2,1
2013,ES,15402,ES41,1,1460,1,263.81946,1,2,1
2013,ES,15406,ES41,1,1462,1,3410.69303,1,3,1
2013,ES,15407,ES41,1,1462,1,700.01757,1,3,1
2013,ES,15408,ES41,1,1462,1,2518.84401,1,3,1
2013,ES,15411,ES41,1,1462,1,1342.15802,1,3,1
2013,ES,15412,ES41,1,1462,1,335.25394,1,3,1
2013,ES,15413,ES41,1,1462,1,700.01757,1,3,1
2013,ES,15415,ES41,1,1462,1,460.90931,1,3,1
2013,ES,15416,ES41,1,1462,1,443.34263,1,3,1
2013,ES,15418,ES41,1,1463,1,1252.17075,1,3,1
2013,ES,15419,ES41,1,1463,1,2518.84401,1,3,1
2013,ES,15421,ES41,1,1463,1,1517.29122,1,3,1
2013,ES,15423,ES41,1,1463,1,936.60834,1,3,1
2013,ES,15424,ES41,1,1463,1,447.72900,1,3,1
2013,ES,15425,ES41,1,1463,1,792.80971,1,3,1
2013,ES,15427,ES41,1,1463,1,923.63554,1,3,1
2013,ES,15428,ES41,1,1463,1,1089.81470,1,3,1
2013,ES,15431,ES41,1,1467,1,895.14158,1,1,1
2013,ES,15432,ES41,1,1467,1,497.61693,1,1,1
2013,ES,15433,ES41,1,1467,1,755.76818,1,1,1
2013,ES,15434,ES41,1,1467,1,1435.45667,1,1,1
2013,ES,15437,ES41,1,1467,1,546.69693,1,1,1
2013,ES,15438,ES41,1,1467,1,594.56821,1,1,1
2013,ES,15442,ES41,1,1467,1,502.01530,1,1,1
2013,ES,15444,ES41,1,1467,1,1453.24794,1,1,1
2013,ES,15447,ES41,1,1475,1,1209.57997,1,3,1
2013,ES,15448,ES41,1,1475,1,641.60714,1,3,1
2013,ES,15449,ES41,1,1475,1,700.01757,1,3,1
2013,ES,15451,ES41,1,1475,1,811.34263,1,3,1
2013,ES,15452,ES41,1,1475,1,904.29117,1,3,1
2013,ES,15453,ES41,1,1475,1,782.54464,1,3,1
2013,ES,15456,ES41,1,1475,1,779.97804,1,3,1
2013,ES,15457,ES41,1,1475,1,1026.71816,1,3,1
2013,ES,15458,ES70,1,1477,1,780.64518,1,3,1
2013,ES,15459,ES70,1,1477,1,2441.35679,1,3,1
2013,ES,15460,ES70,1,1477,1,3024.57921,1,3,1
2013,ES,15462,ES70,1,1477,1,422.36309,1,3,1
2013,ES,15464,ES70,1,1477,1,421.56453,1,3,1
2013,ES,15465,ES70,1,1477,1,373.81934,1,3,1
2013,ES,15466,ES70,1,1477,1,1209.08212,1,3,1
2013,ES,15467,ES70,1,1477,1,602.76343,1,3,1
2013,ES,15468,ES70,1,1481,1,562.04030,1,3,1
2013,ES,15469,ES70,1,1481,1,623.67618,1,3,1
2013,ES,15470,ES70,1,1481,1,3995.08493,1,3,1
2013,ES,15471,ES70,1,1481,1,728.00177,1,3,1
2013,ES,15473,ES70,1,1481,1,312.35965,1,3,1
2013,ES,15476,ES70,1,1481,1,1450.83140,1,3,1
2013,ES,15477,ES70,1,1481,1,1924.66081,1,3,1
2013,ES,15478,ES70,1,1481,1,193.77538,1,3,1
2013,ES,15482,ES70,1,1488,1,1209.28546,1,1,1
2013,ES,15485,ES70,1,1488,1,684.00732,1,1,1
2013,ES,15487,ES70,1,1488,1,1742.41150,1,1,1
2013,ES,15489,ES70,1,1488,1,1052.56657,1,1,1
2013,ES,15490,ES70,1,1488,1,1339.15246,1,1,1
2013,ES,15491,ES70,1,1488,1,1134.34903,1,1,1
2013,ES,15493,ES70,1,1488,1,4927.31693,1,1,1
2013,ES,15494,ES70,1,1488,1,2064.27014,1,1,1
2013,ES,15496,ES70,1,1490,1,1476.40173,1,1,1
2013,ES,15497,ES70,1,1490,1,662.49313,1,1,1
2013,ES,15500,ES70,1,1490,1,754.46833,1,1,1
2013,ES,15501,ES70,1,1490,1,1797.55246,1,1,1
2013,ES,15502,ES70,1,1490,1,1852.55138,1,1,1
2013,ES,15503,ES70,1,1490,1,1842.87065,1,1,1
2013,ES,15506,ES70,1,1490,1,4927.31693,1,1,1
2013,ES,15507,ES70,1,1490,1,1087.79919,1,1,1
2013,ES,15511,ES70,1,1498,1,1636.70590,1,2,1
2013,ES,15512,ES70,1,1498,1,475.81067,1,2,1
2013,ES,15513,ES70,1,1498,1,2242.34469,1,2,1
2013,ES,15514,ES70,1,1498,1,1273.89338,1,2,1
2013,ES,15515,ES70,1,1498,1,365.13324,1,2,1
2013,ES,15516,ES70,1,1498,1,267.19954,1,2,1
2013,ES,15517,ES70,1,1498,1,758.10763,1,2,1
2013,ES,15518,ES70,1,1498,1,305.24863,1,2,1
2013,ES,15520,ES70,1,1503,1,422.32804,1,2,1
2013,ES,15521,ES70,1,1503,1,422.32804,1,2,1
2013,ES,15523,ES70,1,1503,1,822.47098,1,2,1
2013,ES,15524,ES70,1,1503,1,599.91359,1,2,1
2013,ES,15525,ES70,1,1503,1,361.32127,1,2,1
2013,ES,15526,ES70,1,1503,1,1556.57302,1,2,1
2013,ES,15527,ES70,1,1503,1,582.09796,1,2,1
2013,ES,15529,ES70,1,1503,1,323.63819,1,2,1
2013,ES,15530,ES70,1,1510,1,699.89458,1,1,1
2013,ES,15532,ES70,1,1510,1,3986.75249,1,1,1
2013,ES,15535,ES70,1,1510,1,376.55204,1,1,1
2013,ES,15537,ES70,1,1510,1,198.19022,1,1,1
2013,ES,15538,ES70,1,1510,1,500.21585,1,1,1
2013,ES,15544,ES70,1,1510,1,969.56978,1,1,1
2013,ES,15547,ES70,1,1517,1,496.11987,1,1,1
2013,ES,15550,ES70,1,1517,1,1724.98623,1,1,1
2013,ES,15551,ES70,1,1517,1,1787.13478,1,1,1
2013,ES,15552,ES70,1,1517,1,361.57838,1,1,1
2013,ES,15558,ES70,1,1517,1,208.18968,1,1,1
2013,ES,15560,ES70,1,1517,1,790.00606,1,1,1
2013,ES,15561,ES70,1,1517,1,546.97435,1,1,1
2013,ES,15563,ES70,1,1519,1,464.50489,1,2,1
2013,ES,15564,ES70,1,1519,1,305.24863,1,2,1
2013,ES,15565,ES70,1,1519,1,590.94835,1,2,1
2013,ES,15567,ES70,1,1519,1,854.80674,1,2,1
2013,ES,15568,ES70,1,1519,1,770.32899,1,2,1
2013,ES,15570,ES70,1,1519,1,986.06082,1,2,1
2013,ES,15571,ES70,1,1519,1,857.12401,1,2,1
2013,ES,15572,ES70,1,1519,1,854.80674,1,2,1
2013,ES,15573,ES13,1,1524,1,435.45259,1,2,1
2013,ES,15575,ES13,1,1524,1,165.21592,1,2,1
2013,ES,15576,ES13,1,1524,1,329.42812,1,2,1
2013,ES,15577,ES13,1,1524,1,268.02947,1,2,1
2013,ES,15580,ES13,1,1524,1,549.69609,1,2,1
2013,ES,15582,ES13,1,1524,1,412.48388,1,2,1
2013,ES,15587,ES13,1,1524,1,188.16719,1,2,1
2013,ES,15588,ES13,1,1524,1,331.73653,1,2,1
2013,ES,15591,ES13,1,1527,1,998.78826,1,2,1
2013,ES,15594,ES13,1,1527,1,422.12540,1,2,1
2013,ES,15596,ES13,1,1527,1,609.57123,1,2,1
2013,ES,15597,ES13,1,1527,1,967.49274,1,2,1
2013,ES,15599,ES13,1,1527,1,1238.05896,1,2,1
2013,ES,15600,ES13,1,1527,1,836.72140,1,2,1
2013,ES,15601,ES13,1,1527,1,744.40042,1,2,1
2013,ES,15603,ES13,1,1527,1,451.89522,1,2,1
2013,ES,15606,ES13,1,1536,1,712.81769,1,3,1
2013,ES,15607,ES13,1,1536,1,621.31337,1,3,1
2013,ES,15608,ES13,1,1536,1,462.74634,1,3,1
2013,ES,15610,ES13,1,1536,1,508.66956,1,3,1
2013,ES,15611,ES13,1,1536,1,431.46414,1,3,1
2013,ES,15615,ES13,1,1536,1,441.48783,1,3,1
2013,ES,15616,ES13,1,1536,1,567.96399,1,3,1
2013,ES,15617,ES13,1,1536,1,712.81769,1,3,1
2013,ES,15618,ES13,1,1539,1,372.50153,1,3,1
2013,ES,15620,ES13,1,1539,1,311.29637,1,3,1
2013,ES,15621,ES13,1,1539,1,621.31337,1,3,1
2013,ES,15623,ES13,1,1539,1,954.09600,1,3,1
2013,ES,15625,ES13,1,1539,1,478.72443,1,3,1
2013,ES,15626,ES13,1,1539,1,259.30988,1,3,1
2013,ES,15627,ES13,1,1539,1,772.72397,1,3,1
2013,ES,15630,ES13,1,1539,1,410.60441,1,3,1
2013,ES,15631,ES13,1,1540,1,194.38729,1,2,1
2013,ES,15633,ES13,1,1540,1,365.16368,1,2,1
2013,ES,15634,ES13,1,1540,1,322.91711,1,2,1
2013,ES,15636,ES13,1,1540,1,304.95747,1,2,1
2013,ES,15637,ES13,1,1540,1,422.67874,1,2,1
2013,ES,15639,ES13,1,1540,1,435.45259,1,2,1
2013,ES,15642,ES13,1,1540,1,549.69609,1,2,1
2013,ES,15644,ES13,1,1540,1,412.82394,1,2,1
2013,ES,15646,ES13,1,1542,1,712.81769,1,3,1
2013,ES,15648,ES13,1,1542,1,621.31337,1,3,1
2013,ES,15653,ES13,1,1542,1,611.33144,1,3,1
2013,ES,15655,ES13,1,1542,1,570.47721,1,3,1
2013,ES,15657,ES13,1,1542,1,609.69977,1,3,1
2013,ES,15659,ES13,1,1542,1,808.80854,1,3,1
2013,ES,15660,ES13,1,1542,1,503.15540,1,3,1
2013,ES,15662,ES13,1,1547,1,1472.68545,1,2,1
2013,ES,15663,ES13,1,1547,1,1130.55415,1,2,1
2013,ES,15666,ES13,1,1547,1,465.34190,1,2,1
2013,ES,15667,ES13,1,1547,1,345.87868,1,2,1
2013,ES,15668,ES13,1,1547,1,573.57966,1,2,1
2013,ES,15671,ES13,1,1547,1,281.65148,1,2,1
2013,ES,15673,ES13,1,1547,1,908.98891,1,2,1
2013,ES,15674,ES13,1,1547,1,348.86207,1,2,1
2013,ES,15675,ES13,1,1551,1,368.69591,1,1,1
2013,ES,15677,ES13,1,1551,1,887.46902,1,1,1
2013,ES,15679,ES13,1,1551,1,357.34231,1,1,1
2013,ES,15681,ES13,1,1551,1,662.97875,1,1,1
2013,ES,15683,ES13,1,1551,1,242.18332,1,1,1
2013,ES,15684,ES13,1,1551,1,797.42384,1,1,1
2013,ES,15685,ES13,1,1551,1,715.07490,1,1,1
2013,ES,15686,ES13,1,1551,1,687.91843,1,1,1
2013,ES,15687,ES13,1,1552,1,528.25297,1,1,1
2013,ES,15688,ES13,1,1552,1,775.54428,1,1,1
2013,ES,15690,ES13,1,1552,1,352.07458,1,1,1
2013,ES,15691,ES13,1,1552,1,775.27224,1,1,1
2013,ES,15694,ES13,1,1552,1,1472.95081,1,1,1
2013,ES,15695,ES13,1,1552,1,338.28403,1,1,1
2013,ES,15696,ES13,1,1552,1,788.48922,1,1,1
2013,ES,15699,ES13,1,1552,1,318.08524,1,1,1
2013,ES,15700,ES13,1,1553,1,410.61979,1,1,1
2013,ES,15703,ES13,1,1553,1,242.71531,1,1,1
2013,ES,15704,ES13,1,1553,1,241.17940,1,1,1
2013,ES,15705,ES13,1,1553,1,417.96610,1,1,1
2013,ES,15706,ES13,1,1553,1,348.61639,1,1,1
2013,ES,15707,ES13,1,1553,1,662.97875,1,1,1
2013,ES,15710,ES13,1,1553,1,662.97875,1,1,1
2013,ES,15711,ES13,1,1553,1,1369.71792,1,1,1
2013,ES,15712,ES13,1,1561,1,491.42776,1,1,1
2013,ES,15713,ES13,1,1561,1,371.20352,1,1,1
2013,ES,15715,ES13,1,1561,1,652.58271,1,1,1
2013,ES,15717,ES13,1,1561,1,241.17940,1,1,1
2013,ES,15720,ES13,1,1561,1,318.08524,1,1,1
2013,ES,15721,ES13,1,1561,1,477.58244,1,1,1
2013,ES,15722,ES13,1,1561,1,662.97875,1,1,1
2013,ES,15727,ES13,1,1561,1,662.97875,1,1,1
2013,ES,15730,ES13,1,1563,1,558.80196,1,1,1
2013,ES,15731,ES13,1,1563,1,344.56941,1,1,1
2013,ES,15733,ES13,1,1563,1,1063.69575,1,1,1
2013,ES,15735,ES13,1,1563,1,1369.71792,1,1,1
2013,ES,15736,ES13,1,1563,1,558.80196,1,1,1
2013,ES,15737,ES13,1,1563,1,491.42776,1,1,1
2013,ES,15738,ES13,1,1563,1,241.17940,1,1,1
2013,ES,15739,ES13,1,1563,1,1369.71792,1,1,1
2013,ES,15740,ES13,1,1570,1,558.41421,1,3,1
2013,ES,15742,ES13,1,1570,1,525.98863,1,3,1
2013,ES,15743,ES13,1,1570,1,751.32177,1,3,1
2013,ES,15744,ES13,1,1570,1,492.39957,1,3,1
2013,ES,15745,ES13,1,1570,1,760.30643,1,3,1
2013,ES,15750,ES13,1,1570,1,385.84639,1,3,1
2013,ES,15752,ES13,1,1570,1,712.81769,1,3,1
2013,ES,15753,ES13,1,1570,1,466.81819,1,3,1
2013,ES,15754,ES13,1,1574,1,247.73062,1,2,1
2013,ES,15758,ES13,1,1574,1,344.97858,1,2,1
2013,ES,15761,ES13,1,1574,1,889.36682,1,2,1
2013,ES,15763,ES13,1,1574,1,303.70257,1,2,1
2013,ES,15765,ES13,1,1574,1,375.63657,1,2,1
2013,ES,15766,ES13,1,1574,1,700.44539,1,2,1
2013,ES,15767,ES13,1,1574,1,575.63628,1,2,1
2013,ES,15768,ES13,1,1574,1,335.48692,1,2,1
2013,ES,15770,ES13,1,1576,1,375.63657,1,2,1
2013,ES,15772,ES13,1,1576,1,246.49916,1,2,1
2013,ES,15773,ES13,1,1576,1,1684.80028,1,2,1
2013,ES,15774,ES13,1,1576,1,218.04929,1,2,1
2013,ES,15775,ES13,1,1576,1,339.95725,1,2,1
2013,ES,15777,ES13,1,1576,1,265.69292,1,2,1
2013,ES,15778,ES13,1,1576,1,306.89643,1,2,1
2013,ES,15779,ES13,1,1576,1,238.51845,1,2,1
2013,ES,15780,ES41,1,1586,1,1024.60173,1,2,1
2013,ES,15782,ES41,1,1586,1,483.38692,1,2,1
2013,ES,15783,ES41,1,1586,1,810.52526,1,2,1
2013,ES,15784,ES41,1,1586,1,747.17916,1,2,1
2013,ES,15786,ES41,1,1586,1,483.38692,1,2,1
2013,ES,15787,ES41,1,1586,1,1081.12184,1,2,1
2013,ES,15788,ES41,1,1586,1,2719.44912,1,2,1
2013,ES,15790,ES41,1,1586,1,594.56821,1,2,1
2013,ES,15792,ES61,1,1603,1,928.45462,1,3,1
2013,ES,15793,ES61,1,1603,1,1740.74882,1,3,1
2013,ES,15797,ES61,1,1603,1,2941.82994,1,3,1
2013,ES,15798,ES61,1,1603,1,1934.59000,1,3,1
2013,ES,15799,ES61,1,1603,1,1094.90452,1,3,1
2013,ES,15800,ES61,1,1603,1,1545.50828,1,3,1
2013,ES,15801,ES61,1,1603,1,1519.57180,1,3,1
2013,ES,15802,ES61,1,1603,1,2380.58412,1,3,1
2013,ES,15804,ES61,1,1605,1,1850.27582,1,3,1
2013,ES,15805,ES61,1,1605,1,1273.75785,1,3,1
2013,ES,15806,ES61,1,1605,1,4964.62363,1,3,1
2013,ES,15807,ES61,1,1605,1,2332.65245,1,3,1
2013,ES,15808,ES61,1,1605,1,1349.98530,1,3,1
2013,ES,15810,ES61,1,1605,1,1342.01233,1,3,1
2013,ES,15811,ES61,1,1605,1,1094.38568,1,3,1
2013,ES,15813,ES61,1,1605,1,886.34281,1,3,1
2013,ES,15814,ES61,1,1609,1,983.24066,1,2,1
2013,ES,15815,ES61,1,1609,1,6539.09523,1,2,1
2013,ES,15816,ES61,1,1609,1,1381.49972,1,2,1
2013,ES,15817,ES61,1,1609,1,1405.00010,1,2,1
2013,ES,15818,ES61,1,1609,1,1917.29866,1,2,1
2013,ES,15819,ES61,1,1609,1,959.06324,1,2,1
2013,ES,15820,ES61,1,1609,1,2341.68854,1,2,1
2013,ES,15821,ES61,1,1609,1,1545.50828,1,2,1
2013,ES,15822,ES61,1,1610,1,628.24316,1,3,1
2013,ES,15823,ES61,1,1610,1,1388.73956,1,3,1
2013,ES,15824,ES61,1,1610,1,776.94401,1,3,1
