DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2006,ES,16239,ES13,1,1559,1,1805.38811,1,1,1
2006,ES,16243,ES13,1,1559,1,142.96997,1,1,1
2006,ES,16249,ES13,1,1559,1,142.96997,1,1,1
2006,ES,16250,ES13,1,1559,1,192.79463,1,1,1
2006,ES,16253,ES13,1,1560,1,1516.60956,1,1,1
2006,ES,16255,ES13,1,1560,1,421.88966,1,1,1
2006,ES,16258,ES13,1,1560,1,604.09888,1,1,1
2006,ES,16263,ES13,1,1560,1,109.80945,1,1,1
2006,ES,16267,ES13,1,1560,1,198.25284,1,1,1
2006,ES,16270,ES13,1,1572,1,605.98225,1,1,1
2006,ES,16272,ES13,1,1572,1,988.08195,1,1,1
2006,ES,16274,ES13,1,1572,1,178.16545,1,1,1
2006,ES,16275,ES13,1,1572,1,497.39803,1,1,1
2006,ES,16276,ES13,1,1572,1,434.45591,1,1,1
2006,ES,16279,ES13,1,1572,1,673.28577,1,1,1
2006,ES,16280,ES13,1,1572,1,210.77435,1,1,1
2006,ES,16283,ES13,1,1572,1,332.88361,1,1,1
2006,ES,16289,ES13,1,1573,1,527.71256,1,1,1
2006,ES,16292,ES13,1,1573,1,421.47292,1,1,1
2006,ES,16296,ES13,1,1573,1,770.95532,1,1,1
2006,ES,16297,ES13,1,1573,1,1546.89593,1,1,1
2006,ES,16299,ES13,1,1573,1,681.77361,1,1,1
2006,ES,16303,ES13,1,1579,1,357.13024,1,3,1
2006,ES,16306,ES13,1,1579,1,464.50753,1,3,1
2006,ES,16308,ES13,1,1579,1,121.99184,1,3,1
2006,ES,16313,ES13,1,1579,1,1475.43710,1,3,1
2006,ES,16315,ES13,1,1579,1,151.44110,1,3,1
2006,ES,16322,ES61,1,1589,1,8958.20128,1,2,1
2006,ES,16325,ES61,1,1589,1,2464.02068,1,2,1
2006,ES,16328,ES61,1,1589,1,4189.70031,1,2,1
2006,ES,16329,ES61,1,1589,1,2051.32739,1,2,1
2006,ES,16330,ES61,1,1589,1,4951.47572,1,2,1
2006,ES,16331,ES61,1,1589,1,1577.06715,1,2,1
2006,ES,16334,ES61,1,1590,1,1496.62291,1,2,1
2006,ES,16337,ES61,1,1590,1,3088.93436,1,2,1
2006,ES,16338,ES61,1,1590,1,2884.64876,1,2,1
2006,ES,16342,ES61,1,1590,1,824.57108,1,2,1
2006,ES,16344,ES61,1,1590,1,2882.50001,1,2,1
2006,ES,16354,ES61,1,1591,1,1110.73634,1,2,1
2006,ES,16357,ES61,1,1591,1,1033.22765,1,2,1
2006,ES,16358,ES61,1,1591,1,1144.89189,1,2,1
2006,ES,16359,ES61,1,1591,1,2706.10196,1,2,1
2006,ES,16360,ES61,1,1591,1,1766.48510,1,2,1
2006,ES,16362,ES61,1,1591,1,6889.09771,1,2,1
2006,ES,16365,ES61,1,1592,1,1081.34685,1,3,1
2006,ES,16366,ES61,1,1592,1,1911.29258,1,3,1
2006,ES,16369,ES61,1,1592,1,1405.91593,1,3,1
2006,ES,16370,ES61,1,1592,1,912.74576,1,3,1
2006,ES,16375,ES61,1,1592,1,899.83978,1,3,1
2006,ES,16376,ES61,1,1592,1,1651.06355,1,3,1
2006,ES,16377,ES61,1,1592,1,962.60907,1,3,1
2006,ES,16378,ES61,1,1592,1,813.42508,1,3,1
2006,ES,16379,ES61,1,1595,1,2448.14622,1,1,1
2006,ES,16381,ES61,1,1595,1,1035.75652,1,1,1
2006,ES,16382,ES61,1,1595,1,833.02292,1,1,1
2006,ES,16383,ES61,1,1595,1,1327.66022,1,1,1
2006,ES,16384,ES61,1,1595,1,1384.00248,1,1,1
2006,ES,16389,ES61,1,1595,1,2191.36816,1,1,1
2006,ES,16390,ES61,1,1595,1,882.51634,1,1,1
2006,ES,16392,ES61,1,1595,1,1410.79227,1,1,1
2006,ES,16393,ES61,1,1612,1,1486.43281,1,3,1
2006,ES,16401,ES61,1,1612,1,1028.76821,1,3,1
2006,ES,16402,ES61,1,1612,1,1674.36979,1,3,1
2006,ES,16404,ES61,1,1612,1,1101.25722,1,3,1
2006,ES,16411,ES61,1,1613,1,1255.51429,1,2,1
2006,ES,16412,ES61,1,1613,1,1176.04552,1,2,1
2006,ES,16414,ES61,1,1613,1,1355.31230,1,2,1
2006,ES,16415,ES61,1,1613,1,1456.22070,1,2,1
2006,ES,16416,ES61,1,1613,1,1413.91105,1,2,1
2006,ES,16417,ES61,1,1613,1,775.28270,1,2,1
2006,ES,16421,ES61,1,1613,1,1328.41604,1,2,1
2006,ES,16423,ES61,1,1613,1,922.92065,1,2,1
2006,ES,16426,ES61,1,1617,1,880.20981,1,2,1
2006,ES,16430,ES61,1,1617,1,709.09959,1,2,1
2006,ES,16431,ES61,1,1617,1,1626.22498,1,2,1
2006,ES,16436,ES61,1,1617,1,1459.19951,1,2,1
2006,ES,16437,ES61,1,1617,1,983.56181,1,2,1
2006,ES,16442,ES61,1,1621,1,1361.25974,1,1,1
2006,ES,16445,ES61,1,1621,1,969.03698,1,1,1
2006,ES,16446,ES61,1,1621,1,1176.27618,1,1,1
2006,ES,16452,ES61,1,1621,1,912.75316,1,1,1
2006,ES,16454,ES61,1,1621,1,3354.05393,1,1,1
2006,ES,16455,ES61,1,1621,1,1611.33323,1,1,1
2006,ES,16456,ES61,1,1631,1,1818.38326,1,1,1
2006,ES,16457,ES61,1,1631,1,1280.44178,1,1,1
2006,ES,16462,ES61,1,1631,1,1178.52806,1,1,1
2006,ES,16464,ES61,1,1631,1,998.91492,1,1,1
2006,ES,16466,ES61,1,1631,1,5956.03800,1,1,1
2006,ES,16469,ES61,1,1631,1,1309.07745,1,1,1
2006,ES,16470,ES61,1,1631,1,2059.97023,1,1,1
2006,ES,16471,ES61,1,1631,1,1313.22606,1,1,1
2006,ES,16472,ES61,1,1632,1,864.55544,1,1,1
2006,ES,16474,ES61,1,1632,1,2816.04035,1,1,1
2006,ES,16476,ES61,1,1632,1,1432.50117,1,1,1
2006,ES,16478,ES61,1,1632,1,1928.96259,1,1,1
2006,ES,16479,ES61,1,1632,1,4143.63119,1,1,1
2006,ES,16481,ES61,1,1632,1,811.60226,1,1,1
2006,ES,16486,ES61,1,1632,1,939.50266,1,1,1
2006,ES,16488,ES61,1,1633,1,1127.90666,1,1,1
2006,ES,16489,ES61,1,1633,1,962.98743,1,1,1
2006,ES,16492,ES61,1,1633,1,2476.53760,1,1,1
2006,ES,16494,ES61,1,1633,1,985.93337,1,1,1
2006,ES,16495,ES61,1,1633,1,1170.54269,1,1,1
2006,ES,16499,ES61,1,1633,1,1170.54269,1,1,1
2006,ES,16501,ES61,1,1633,1,1421.49425,1,1,1
2006,ES,16502,ES61,1,1633,1,1580.29696,1,1,1
2006,ES,16503,ES61,1,1634,1,1154.12902,1,1,1
2006,ES,16504,ES61,1,1634,1,1363.74627,1,1,1
2006,ES,16505,ES61,1,1634,1,1143.65041,1,1,1
2006,ES,16507,ES61,1,1634,1,1312.81552,1,1,1
2006,ES,16512,ES61,1,1634,1,972.91888,1,1,1
2006,ES,16514,ES61,1,1634,1,1067.03675,1,1,1
2006,ES,16515,ES61,1,1634,1,1178.42482,1,1,1
2006,ES,16517,ES61,1,1634,1,1444.82202,1,1,1
2006,ES,16519,ES61,1,1641,1,1294.54950,1,1,1
2006,ES,16520,ES61,1,1641,1,1105.98313,1,1,1
2006,ES,16525,ES61,1,1641,1,899.36203,1,1,1
2006,ES,16527,ES61,1,1641,1,4187.69957,1,1,1
2006,ES,16536,ES41,1,1646,1,353.14862,1,3,1
2006,ES,16537,ES41,1,1646,1,1046.03182,1,3,1
2006,ES,16538,ES41,1,1646,1,1189.66758,1,3,1
2006,ES,16539,ES41,1,1646,1,1720.21396,1,3,1
2006,ES,16541,ES41,1,1646,1,416.02101,1,3,1
2006,ES,16542,ES41,1,1646,1,878.53472,1,3,1
2006,ES,16544,ES41,1,1646,1,1016.72488,1,3,1
2006,ES,16545,ES41,1,1646,1,798.31407,1,3,1
2006,ES,16548,ES51,1,1648,1,574.00900,1,3,1
2006,ES,16549,ES51,1,1648,1,1728.72937,1,3,1
2006,ES,16550,ES51,1,1648,1,10054.40644,1,3,1
2006,ES,16551,ES51,1,1648,1,944.62274,1,3,1
2006,ES,16553,ES51,1,1648,1,1133.83536,1,3,1
2006,ES,16555,ES51,1,1648,1,1262.91010,1,3,1
2006,ES,16559,ES51,1,1648,1,790.30548,1,3,1
2006,ES,16561,ES51,1,1648,1,2627.26696,1,3,1
2006,ES,16564,ES51,1,1649,1,998.15999,1,2,1
2006,ES,16565,ES51,1,1649,1,1915.57155,1,2,1
2006,ES,16566,ES51,1,1649,1,988.65855,1,2,1
2006,ES,16567,ES51,1,1649,1,1197.76611,1,2,1
2006,ES,16568,ES51,1,1649,1,750.36960,1,2,1
2006,ES,16569,ES51,1,1649,1,998.15999,1,2,1
2006,ES,16571,ES51,1,1649,1,1863.24797,1,2,1
2006,ES,16572,ES51,1,1649,1,1921.92011,1,2,1
2006,ES,16573,ES51,1,1664,1,986.44414,1,3,1
2006,ES,16575,ES51,1,1664,1,1035.16709,1,3,1
2006,ES,16576,ES51,1,1664,1,886.55342,1,3,1
2006,ES,16580,ES51,1,1664,1,3284.12682,1,3,1
2006,ES,16582,ES51,1,1664,1,725.83407,1,3,1
2006,ES,16584,ES51,1,1664,1,1402.59332,1,3,1
2006,ES,16585,ES51,1,1664,1,1848.89398,1,3,1
2006,ES,16586,ES51,1,1664,1,1850.64431,1,3,1
2006,ES,16587,ES24,1,1669,1,399.16362,1,3,1
2006,ES,16588,ES24,1,1669,1,470.42553,1,3,1
2006,ES,16589,ES24,1,1669,1,193.39976,1,3,1
2006,ES,16592,ES24,1,1669,1,1305.03892,1,3,1
2006,ES,16593,ES24,1,1669,1,169.55115,1,3,1
2006,ES,16597,ES24,1,1669,1,745.97104,1,3,1
2006,ES,16598,ES24,1,1669,1,1305.03892,1,3,1
2006,ES,16599,ES24,1,1669,1,206.25675,1,3,1
2006,ES,16604,ES42,1,1683,1,2214.24225,1,3,1
2006,ES,16606,ES42,1,1683,1,676.10525,1,3,1
2006,ES,16607,ES42,1,1683,1,703.75253,1,3,1
2006,ES,16611,ES42,1,1683,1,1964.37523,1,3,1
2006,ES,16612,ES42,1,1683,1,630.76309,1,3,1
2006,ES,16613,ES42,1,1683,1,1424.18272,1,3,1
2006,ES,16615,ES42,1,1683,1,672.14495,1,3,1
2006,ES,16617,ES42,1,1693,1,4597.28480,1,2,1
2006,ES,16619,ES42,1,1693,1,1193.30988,1,2,1
2006,ES,16620,ES42,1,1693,1,836.74236,1,2,1
2006,ES,16625,ES42,1,1693,1,1199.43484,1,2,1
2006,ES,16626,ES42,1,1693,1,2008.22494,1,2,1
2006,ES,16627,ES42,1,1693,1,2155.06222,1,2,1
2006,ES,16630,ES42,1,1693,1,3780.51991,1,2,1
2006,ES,16632,ES42,1,1703,1,706.95560,1,3,1
2006,ES,16633,ES42,1,1703,1,1064.74092,1,3,1
2006,ES,16634,ES42,1,1703,1,466.64128,1,3,1
2006,ES,16636,ES42,1,1703,1,865.32222,1,3,1
2006,ES,16638,ES42,1,1703,1,2304.50489,1,3,1
2006,ES,16639,ES42,1,1703,1,1880.68871,1,3,1
2006,ES,16647,ES42,1,1703,1,2304.50489,1,3,1
2006,ES,16648,ES52,1,1707,1,763.99225,1,2,1
2006,ES,16650,ES52,1,1707,1,966.59619,1,2,1
2006,ES,16652,ES52,1,1707,1,1453.12217,1,2,1
2006,ES,16653,ES52,1,1707,1,1093.50045,1,2,1
2006,ES,16656,ES52,1,1707,1,1266.14079,1,2,1
2006,ES,16657,ES52,1,1707,1,1540.82899,1,2,1
2006,ES,16658,ES52,1,1707,1,2277.14683,1,2,1
2006,ES,16659,ES52,1,1707,1,949.66048,1,2,1
2006,ES,16663,ES52,1,1710,1,684.05069,1,1,1
2006,ES,16664,ES52,1,1710,1,2634.56848,1,1,1
2006,ES,16665,ES52,1,1710,1,1096.64211,1,1,1
2006,ES,16667,ES52,1,1710,1,3212.10014,1,1,1
2006,ES,16668,ES52,1,1710,1,2172.43961,1,1,1
2006,ES,16672,ES52,1,1710,1,835.72994,1,1,1
2006,ES,16673,ES52,1,1710,1,1096.64211,1,1,1
2006,ES,16676,ES52,1,1710,1,706.72137,1,1,1
2006,ES,16677,ES52,1,1712,1,2006.83044,1,3,1
2006,ES,16678,ES52,1,1712,1,1247.94617,1,3,1
2006,ES,16679,ES52,1,1712,1,1247.49150,1,3,1
2006,ES,16681,ES52,1,1712,1,971.24501,1,3,1
2006,ES,16683,ES52,1,1712,1,1137.21585,1,3,1
2006,ES,16685,ES52,1,1712,1,1275.58597,1,3,1
2006,ES,16686,ES52,1,1712,1,1863.52004,1,3,1
2006,ES,16687,ES52,1,1712,1,1137.21585,1,3,1
2006,ES,16688,ES52,1,1714,1,1606.61102,1,2,1
2006,ES,16693,ES52,1,1714,1,789.02325,1,2,1
2006,ES,16699,ES52,1,1714,1,1499.63372,1,2,1
2006,ES,16705,ES52,1,1720,1,593.26447,1,2,1
2006,ES,16706,ES52,1,1720,1,686.92825,1,2,1
2006,ES,16712,ES52,1,1720,1,3164.88064,1,2,1
2006,ES,16713,ES52,1,1720,1,686.92825,1,2,1
2006,ES,16715,ES52,1,1720,1,1118.88822,1,2,1
2006,ES,16719,ES52,1,1720,1,1626.88224,1,2,1
2006,ES,16721,ES52,1,1721,1,806.68306,1,2,1
2006,ES,16722,ES52,1,1721,1,1099.43824,1,2,1
2006,ES,16726,ES52,1,1721,1,881.15942,1,2,1
2006,ES,16728,ES52,1,1721,1,1287.31533,1,2,1
2006,ES,16730,ES52,1,1721,1,1287.31533,1,2,1
2006,ES,16731,ES52,1,1721,1,3697.81038,1,2,1
2006,ES,16733,ES52,1,1721,1,2265.20942,1,2,1
2006,ES,16737,ES52,1,1731,1,1126.20527,1,1,1
2006,ES,16740,ES52,1,1731,1,2274.18344,1,1,1
2006,ES,16746,ES52,1,1731,1,1423.05309,1,1,1
2006,ES,16747,ES52,1,1731,1,2166.15624,1,1,1
2006,ES,16752,ES52,1,1732,1,682.80799,1,2,1
2006,ES,16753,ES52,1,1732,1,946.30252,1,2,1
2006,ES,16756,ES52,1,1732,1,1089.63388,1,2,1
2006,ES,16757,ES52,1,1732,1,1089.63388,1,2,1
2006,ES,16758,ES52,1,1732,1,533.43472,1,2,1
2006,ES,16759,ES52,1,1732,1,946.30252,1,2,1
2006,ES,16761,ES52,1,1732,1,946.30252,1,2,1
2006,ES,16762,ES52,1,1732,1,1089.63388,1,2,1
2006,ES,16764,ES52,1,1733,1,3751.98304,1,2,1
2006,ES,16765,ES52,1,1733,1,966.87141,1,2,1
2006,ES,16769,ES52,1,1733,1,1189.13666,1,2,1
2006,ES,16770,ES52,1,1733,1,2222.15994,1,2,1
2006,ES,16771,ES52,1,1733,1,2540.80492,1,2,1
2006,ES,16772,ES52,1,1733,1,858.84068,1,2,1
2006,ES,16773,ES52,1,1733,1,1783.51819,1,2,1
2006,ES,16774,ES52,1,1733,1,1999.35732,1,2,1
2006,ES,16777,ES52,1,1736,1,3122.18777,1,2,1
2006,ES,16778,ES52,1,1736,1,933.58875,1,2,1
2006,ES,16780,ES52,1,1736,1,744.03873,1,2,1
2006,ES,16781,ES52,1,1736,1,1037.76584,1,2,1
2006,ES,16783,ES52,1,1736,1,1568.23825,1,2,1
2006,ES,16785,ES52,1,1736,1,673.63432,1,2,1
2006,ES,16787,ES52,1,1736,1,1800.23230,1,2,1
2006,ES,16790,ES52,1,1736,1,933.58875,1,2,1
2006,ES,16792,ES52,1,1741,1,686.73445,1,2,1
2006,ES,16793,ES52,1,1741,1,968.71707,1,2,1
2006,ES,16800,ES52,1,1741,1,725.97638,1,2,1
2006,ES,16802,ES52,1,1741,1,1723.23174,1,2,1
2006,ES,16806,ES52,1,1741,1,2531.81827,1,2,1
2006,ES,16808,ES52,1,1749,1,1155.63637,1,3,1
2006,ES,16810,ES52,1,1749,1,1183.11944,1,3,1
2006,ES,16811,ES52,1,1749,1,980.00605,1,3,1
2006,ES,16812,ES52,1,1749,1,887.39086,1,3,1
2006,ES,16815,ES52,1,1749,1,976.87635,1,3,1
2006,ES,16817,ES52,1,1749,1,943.83377,1,3,1
2006,ES,16819,ES52,1,1749,1,1420.84751,1,3,1
2006,ES,16820,ES52,1,1749,1,1674.39037,1,3,1
2006,ES,16823,ES52,1,1753,1,2174.94425,1,1,1
2006,ES,16824,ES52,1,1753,1,914.25812,1,1,1
2006,ES,16825,ES52,1,1753,1,1683.20280,1,1,1
2006,ES,16826,ES52,1,1753,1,1037.52020,1,1,1
2006,ES,16827,ES52,1,1753,1,2281.14484,1,1,1
2006,ES,16829,ES52,1,1753,1,1186.39837,1,1,1
2006,ES,16832,ES52,1,1753,1,1771.61258,1,1,1
2006,ES,16834,ES52,1,1753,1,2281.14484,1,1,1
2006,ES,16837,ES52,1,1760,1,1130.82937,1,1,1
2006,ES,16842,ES52,1,1760,1,383.98848,1,1,1
2006,ES,16844,ES52,1,1760,1,21679.70253,1,1,1
2006,ES,16845,ES52,1,1760,1,2900.90223,1,1,1
2006,ES,16848,ES52,1,1760,1,2449.41034,1,1,1
2006,ES,16849,ES52,1,1760,1,2674.05721,1,1,1
2006,ES,16851,ES52,1,1760,1,2486.04705,1,1,1
2006,ES,16853,ES52,1,1764,1,1130.36660,1,1,1
2006,ES,16854,ES52,1,1764,1,1812.68728,1,1,1
2006,ES,16855,ES52,1,1764,1,369.04974,1,1,1
2006,ES,16856,ES52,1,1764,1,2306.07472,1,1,1
2006,ES,16857,ES52,1,1764,1,2107.86530,1,1,1
2006,ES,16858,ES52,1,1764,1,2413.04584,1,1,1
2006,ES,16860,ES52,1,1764,1,2347.32328,1,1,1
2006,ES,16861,ES52,1,1764,1,2360.22144,1,1,1
2006,ES,16863,ES52,1,1770,1,3081.74532,1,1,1
2006,ES,16865,ES52,1,1770,1,914.49308,1,1,1
2006,ES,16867,ES52,1,1770,1,2105.77259,1,1,1
2006,ES,16869,ES52,1,1770,1,3170.66020,1,1,1
2006,ES,16871,ES52,1,1770,1,381.75418,1,1,1
2006,ES,16873,ES52,1,1770,1,1420.58176,1,1,1
2006,ES,16877,ES52,1,1770,1,1124.24945,1,1,1
2006,ES,16878,ES52,1,1770,1,1124.24945,1,1,1
2006,ES,16882,ES52,1,1772,1,2046.51119,1,1,1
2006,ES,16888,ES52,1,1772,1,1392.13814,1,1,1
2006,ES,16889,ES52,1,1772,1,1154.74108,1,1,1
2006,ES,16892,ES52,1,1772,1,2611.20425,1,1,1
2006,ES,16896,ES52,1,1774,1,1004.20570,1,1,1
2006,ES,16897,ES52,1,1774,1,1343.01708,1,1,1
2006,ES,16900,ES52,1,1774,1,2828.51254,1,1,1
2006,ES,16907,ES52,1,1774,1,1141.56836,1,1,1
2006,ES,16911,ES52,1,1776,1,3191.92788,1,1,1
2006,ES,16913,ES52,1,1776,1,1459.05429,1,1,1
2006,ES,16914,ES52,1,1776,1,1291.13764,1,1,1
2006,ES,16918,ES52,1,1776,1,3041.71485,1,1,1
2006,ES,16919,ES52,1,1776,1,1023.41468,1,1,1
2006,ES,16920,ES52,1,1776,1,1164.62669,1,1,1
2006,ES,16921,ES52,1,1776,1,1460.65090,1,1,1
2006,ES,16925,ES52,1,1776,1,14177.05635,1,1,1
2006,ES,16926,ES52,1,1787,1,1488.09038,1,1,1
2006,ES,16927,ES52,1,1787,1,1792.15021,1,1,1
2006,ES,16928,ES52,1,1787,1,2308.36928,1,1,1
2006,ES,16931,ES52,1,1787,1,1626.26620,1,1,1
2006,ES,16932,ES52,1,1787,1,1239.85233,1,1,1
2006,ES,16933,ES52,1,1787,1,1599.82811,1,1,1
2006,ES,16934,ES52,1,1787,1,1145.53862,1,1,1
2006,ES,16936,ES52,1,1787,1,1074.94416,1,1,1
2006,ES,16938,ES41,1,1790,1,1210.57366,1,3,1
2006,ES,16939,ES41,1,1790,1,1248.45716,1,3,1
2006,ES,16940,ES41,1,1790,1,1011.20982,1,3,1
2006,ES,16941,ES41,1,1790,1,1170.29062,1,3,1
2006,ES,16942,ES41,1,1790,1,481.23760,1,3,1
2006,ES,16943,ES41,1,1790,1,1094.54296,1,3,1
2006,ES,16944,ES41,1,1790,1,1210.57366,1,3,1
2006,ES,16945,ES41,1,1790,1,1850.57166,1,3,1
2006,ES,16946,ES41,1,1794,1,1633.29570,1,3,1
2006,ES,16947,ES41,1,1794,1,1005.65368,1,3,1
2006,ES,16948,ES41,1,1794,1,512.96435,1,3,1
2006,ES,16949,ES41,1,1794,1,2220.22017,1,3,1
2006,ES,16950,ES41,1,1794,1,1869.68147,1,3,1
2006,ES,16951,ES41,1,1794,1,902.58317,1,3,1
2006,ES,16952,ES41,1,1794,1,1711.73136,1,3,1
2006,ES,16953,ES41,1,1794,1,1595.73585,1,3,1
2006,ES,16954,ES41,1,1797,1,1089.57733,1,3,1
2006,ES,16956,ES41,1,1797,1,455.66114,1,3,1
2006,ES,16957,ES41,1,1797,1,562.93879,1,3,1
2006,ES,16958,ES41,1,1797,1,607.03823,1,3,1
2006,ES,16959,ES41,1,1797,1,1253.09760,1,3,1
2006,ES,16960,ES41,1,1797,1,371.36157,1,3,1
2006,ES,16961,ES41,1,1797,1,697.10748,1,3,1
2006,ES,16962,ES41,1,1797,1,861.65182,1,3,1
2006,ES,16963,ES41,1,1799,1,540.05428,1,1,1
2006,ES,16965,ES41,1,1799,1,1120.20399,1,1,1
2006,ES,16966,ES41,1,1799,1,556.17516,1,1,1
2006,ES,16967,ES41,1,1799,1,471.20904,1,1,1
2006,ES,16970,ES41,1,1799,1,840.68216,1,1,1
2006,ES,16971,ES41,1,1799,1,563.99041,1,1,1
2006,ES,16972,ES41,1,1799,1,527.41910,1,1,1
2006,ES,16973,ES41,1,1799,1,1756.58594,1,1,1
2006,ES,16975,ES41,1,1800,1,693.65055,1,1,1
2006,ES,16976,ES41,1,1800,1,540.51837,1,1,1
2006,ES,16977,ES41,1,1800,1,540.51837,1,1,1
2006,ES,16978,ES41,1,1800,1,1744.19321,1,1,1
2006,ES,16979,ES41,1,1800,1,1074.20156,1,1,1
2006,ES,16982,ES41,1,1800,1,1075.15609,1,1,1
2006,ES,16983,ES41,1,1800,1,1191.73400,1,1,1
2006,ES,16988,ES41,1,1800,1,558.92709,1,1,1
2006,ES,16990,ES41,1,1803,1,1320.83993,1,1,1
2006,ES,16991,ES41,1,1803,1,1170.19830,1,1,1
2006,ES,16992,ES41,1,1803,1,470.44203,1,1,1
2006,ES,16995,ES41,1,1803,1,1740.15231,1,1,1
2006,ES,16996,ES41,1,1803,1,1103.79627,1,1,1
2006,ES,16997,ES41,1,1803,1,464.30720,1,1,1
2006,ES,16998,ES41,1,1803,1,1333.58914,1,1,1
2006,ES,16999,ES41,1,1803,1,1410.25209,1,1,1
2006,ES,17000,ES41,1,1805,1,568.79699,1,1,1
2006,ES,17001,ES41,1,1805,1,779.95007,1,1,1
2006,ES,17003,ES41,1,1805,1,1205.45740,1,1,1
2006,ES,17004,ES41,1,1805,1,2911.07809,1,1,1
2006,ES,17005,ES41,1,1805,1,1121.10965,1,1,1
2006,ES,17007,ES41,1,1805,1,2106.54908,1,1,1
2006,ES,17008,ES41,1,1805,1,524.09204,1,1,1
2006,ES,17010,ES41,1,1805,1,701.75635,1,1,1
2006,ES,17011,ES41,1,1815,1,1225.17988,1,1,1
2006,ES,17013,ES41,1,1815,1,700.22941,1,1,1
2006,ES,17015,ES41,1,1815,1,1294.56339,1,1,1
2006,ES,17016,ES41,1,1815,1,731.18110,1,1,1
2006,ES,17017,ES41,1,1815,1,1005.45672,1,1,1
2006,ES,17018,ES41,1,1815,1,1158.44789,1,1,1
2006,ES,17019,ES41,1,1815,1,800.38973,1,1,1
2006,ES,17020,ES41,1,1815,1,481.02132,1,1,1
2006,ES,17027,ES21,1,1823,1,913.64239,1,1,1
2006,ES,17028,ES21,1,1823,1,566.20960,1,1,1
2006,ES,17029,ES21,1,1823,1,913.64239,1,1,1
2006,ES,17031,ES21,1,1823,1,913.64239,1,1,1
2006,ES,17034,ES21,1,1823,1,743.09086,1,1,1
2006,ES,17035,ES21,1,1823,1,380.92551,1,1,1
2006,ES,17036,ES21,1,1823,1,575.26122,1,1,1
2006,ES,17037,ES21,1,1832,1,898.16584,1,2,1
2006,ES,17042,ES21,1,1832,1,1112.55872,1,2,1
2006,ES,17046,ES21,1,1832,1,831.08162,1,2,1
2006,ES,17052,ES21,1,1832,1,1339.39462,1,2,1
2006,ES,17053,ES21,1,1836,1,575.47957,1,1,1
2006,ES,17054,ES21,1,1836,1,625.44405,1,1,1
2006,ES,17059,ES21,1,1836,1,625.44405,1,1,1
2006,ES,17063,ES21,1,1836,1,1008.02541,1,1,1
2006,ES,17065,ES21,1,1836,1,370.75723,1,1,1
2006,ES,17066,ES21,1,1836,1,1080.13165,1,1,1
2006,ES,17070,ES21,1,1838,1,1172.57946,1,1,1
2006,ES,17073,ES21,1,1838,1,1028.53033,1,1,1
2006,ES,17075,ES21,1,1838,1,894.93982,1,1,1
2006,ES,17078,ES21,1,1838,1,961.33368,1,1,1
2006,ES,17088,ES21,1,1839,1,628.91967,1,1,1
2006,ES,17091,ES21,1,1839,1,1591.27631,1,1,1
2006,ES,17092,ES21,1,1839,1,666.56461,1,1,1
2006,ES,17093,ES21,1,1839,1,1157.67814,1,1,1
2006,ES,17096,ES21,1,1839,1,1591.27631,1,1,1
2006,ES,17101,ES21,1,1840,1,527.75340,1,1,1
2006,ES,17104,ES21,1,1840,1,1124.19763,1,1,1
2006,ES,17105,ES21,1,1840,1,554.07161,1,1,1
2006,ES,17107,ES21,1,1840,1,407.10509,1,1,1
2006,ES,17109,ES21,1,1840,1,950.88059,1,1,1
2006,ES,17111,ES21,1,1840,1,946.46253,1,1,1
2006,ES,17112,ES21,1,1840,1,861.36674,1,1,1
2006,ES,17114,ES21,1,1840,1,758.10766,1,1,1
2006,ES,17115,ES21,1,1843,1,820.72032,1,1,1
2006,ES,17117,ES21,1,1843,1,1211.34374,1,1,1
2006,ES,17118,ES21,1,1843,1,1369.52186,1,1,1
2006,ES,17119,ES21,1,1843,1,1013.82842,1,1,1
2006,ES,17122,ES21,1,1843,1,1199.99899,1,1,1
2006,ES,17124,ES21,1,1843,1,820.72032,1,1,1
2006,ES,17125,ES21,1,1843,1,1345.29660,1,1,1
2006,ES,17126,ES21,1,1843,1,685.77729,1,1,1
2006,ES,17127,ES21,1,1845,1,684.95186,1,1,1
2006,ES,17128,ES21,1,1845,1,575.97338,1,1,1
2006,ES,17131,ES21,1,1845,1,1154.55090,1,1,1
2006,ES,17133,ES21,1,1845,1,2185.36437,1,1,1
2006,ES,17134,ES21,1,1845,1,922.46793,1,1,1
2006,ES,17135,ES21,1,1845,1,1945.25970,1,1,1
2006,ES,17136,ES21,1,1845,1,641.75055,1,1,1
2006,ES,17139,ES21,1,1845,1,1064.38126,1,1,1
2006,ES,17143,ES21,1,1854,1,621.81484,1,1,1
2006,ES,17144,ES21,1,1854,1,766.52899,1,1,1
2006,ES,17147,ES21,1,1854,1,910.44830,1,1,1
2006,ES,17148,ES21,1,1854,1,529.06070,1,1,1
2006,ES,17150,ES21,1,1854,1,627.71873,1,1,1
2006,ES,17151,ES21,1,1854,1,802.69436,1,1,1
2006,ES,17152,ES21,1,1854,1,674.62115,1,1,1
2006,ES,17153,ES21,1,1854,1,1573.29984,1,1,1
2006,ES,17158,ES21,1,1856,1,648.87724,1,2,1
2006,ES,17159,ES21,1,1856,1,880.31795,1,2,1
2006,ES,17163,ES21,1,1856,1,651.96790,1,2,1
2006,ES,17165,ES21,1,1856,1,708.82372,1,2,1
