DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2018,ES,611,ES51,1,390,2,1320.82231,1,1,1
2018,ES,613,ES51,1,390,2,468.04516,1,1,1
2018,ES,614,ES51,1,390,2,1316.67695,1,1,1
2018,ES,615,ES51,1,390,2,1442.82577,1,1,1
2018,ES,619,ES51,1,400,2,3528.98227,1,2,1
2018,ES,621,ES51,1,400,2,5891.59054,1,2,1
2018,ES,626,ES51,1,403,2,1699.44510,1,1,1
2018,ES,627,ES51,1,403,2,1868.60172,1,1,1
2018,ES,630,ES51,1,403,2,1035.18062,1,1,1
2018,ES,631,ES51,1,403,2,1647.54387,1,1,1
2018,ES,632,ES51,1,403,2,1514.44338,1,1,1
2018,ES,636,ES51,1,404,2,1009.30888,1,1,1
2018,ES,637,ES51,1,404,2,1265.72619,1,1,1
2018,ES,639,ES51,1,405,2,1392.55980,1,1,1
2018,ES,640,ES51,1,405,2,1414.13693,1,1,1
2018,ES,643,ES51,1,405,2,781.02189,1,1,1
2018,ES,644,ES51,1,405,2,392.16552,1,1,1
2018,ES,646,ES51,1,408,2,1110.89640,1,2,1
2018,ES,647,ES51,1,408,2,1135.36968,1,2,1
2018,ES,648,ES51,1,408,2,1228.06366,1,2,1
2018,ES,649,ES51,1,408,2,577.48976,1,2,1
2018,ES,650,ES51,1,410,2,728.72967,1,2,1
2018,ES,651,ES51,1,410,2,972.70534,1,2,1
2018,ES,652,ES51,1,410,2,2951.19555,1,2,1
2018,ES,653,ES51,1,410,2,1446.00242,1,2,1
2018,ES,654,ES51,1,410,2,1038.59419,1,2,1
2018,ES,656,ES51,1,415,2,3290.73688,1,1,1
2018,ES,657,ES51,1,415,2,1112.78854,1,1,1
2018,ES,659,ES51,1,416,2,1579.20283,1,1,1
2018,ES,660,ES51,1,416,2,1110.89640,1,1,1
2018,ES,661,ES51,1,416,2,1426.17682,1,1,1
2018,ES,663,ES51,1,416,2,846.03278,1,1,1
2018,ES,665,ES51,1,416,2,1110.89640,1,1,1
2018,ES,667,ES41,1,417,2,340.56443,1,2,1
2018,ES,668,ES41,1,417,2,1114.12163,1,2,1
2018,ES,669,ES41,1,417,2,278.96750,1,2,1
2018,ES,670,ES41,1,417,2,2839.74822,1,2,1
2018,ES,671,ES41,1,417,2,626.58046,1,2,1
2018,ES,672,ES11,1,417,2,662.15167,1,3,1
2018,ES,673,ES41,1,417,2,823.86839,1,2,1
2018,ES,675,ES41,1,421,2,1412.57050,1,1,1
2018,ES,676,ES41,1,421,2,274.65237,1,1,1
2018,ES,677,ES41,1,421,2,376.05808,1,1,1
2018,ES,678,ES41,1,421,2,1257.79988,1,1,1
2018,ES,679,ES41,1,421,2,249.25281,1,1,1
2018,ES,680,ES41,1,421,2,235.31472,1,1,1
2018,ES,682,ES43,1,437,2,228.97060,1,3,1
2018,ES,684,ES43,1,437,2,188.37902,1,3,1
2018,ES,685,ES43,1,437,2,211.60350,1,3,1
2018,ES,686,ES43,1,437,2,197.99621,1,3,1
2018,ES,688,ES43,1,437,2,251.19693,1,3,1
2018,ES,690,ES43,1,437,2,470.90295,1,3,1
2018,ES,692,ES43,1,441,2,390.67759,1,1,1
2018,ES,693,ES43,1,441,2,837.21443,1,1,1
2018,ES,694,ES43,1,441,2,348.33320,1,1,1
2018,ES,695,ES43,1,441,2,411.06359,1,1,1
2018,ES,697,ES43,1,441,2,319.32143,1,1,1
2018,ES,698,ES43,1,441,2,686.35525,1,1,1
2018,ES,699,ES43,1,443,2,290.45787,1,1,1
2018,ES,700,ES43,1,443,2,279.38422,1,1,1
2018,ES,701,ES43,1,443,2,290.45787,1,1,1
2018,ES,702,ES43,1,443,2,272.69716,1,1,1
2018,ES,703,ES43,1,443,2,624.75982,1,1,1
2018,ES,704,ES43,1,443,2,309.13138,1,1,1
2018,ES,705,ES43,1,443,2,559.15685,1,1,1
2018,ES,707,ES43,1,446,2,188.37902,1,3,1
2018,ES,708,ES43,1,446,2,114.50703,1,3,1
2018,ES,709,ES43,1,446,2,272.52555,1,3,1
2018,ES,710,ES43,1,446,2,194.19950,1,3,1
2018,ES,711,ES43,1,446,2,63.64033,1,3,1
2018,ES,712,ES43,1,446,2,1022.33716,1,3,1
2018,ES,713,ES43,1,446,2,82.93181,1,3,1
2018,ES,714,ES43,1,446,2,470.90295,1,3,1
2018,ES,715,ES43,1,446,2,192.19903,1,3,1
2018,ES,716,ES43,1,446,2,198.80982,1,3,1
2018,ES,717,ES43,1,446,2,63.64033,1,3,1
2018,ES,718,ES43,1,446,2,470.90295,1,3,1
2018,ES,719,ES43,1,458,2,1906.40588,1,3,1
2018,ES,720,ES43,1,458,2,1437.32693,1,3,1
2018,ES,721,ES43,1,458,2,765.62387,1,3,1
2018,ES,722,ES43,1,458,2,878.63237,1,3,1
2018,ES,723,ES43,1,458,2,642.06084,1,3,1
2018,ES,724,ES43,1,458,2,259.52827,1,3,1
2018,ES,725,ES43,1,458,2,131.09899,1,3,1
2018,ES,726,ES43,1,458,2,191.11663,1,3,1
2018,ES,727,ES43,1,461,2,510.86004,1,3,1
2018,ES,728,ES43,1,461,2,530.45679,1,3,1
2018,ES,730,ES43,1,461,2,188.37902,1,3,1
2018,ES,731,ES43,1,461,2,323.00390,1,3,1
2018,ES,732,ES43,1,461,2,470.90295,1,3,1
2018,ES,733,ES43,1,461,2,470.90295,1,3,1
2018,ES,734,ES43,1,461,2,194.19950,1,3,1
2018,ES,735,ES43,1,462,2,213.03843,1,3,1
2018,ES,736,ES43,1,462,2,82.93181,1,3,1
2018,ES,737,ES43,1,462,2,267.61269,1,3,1
2018,ES,738,ES43,1,462,2,1946.84805,1,3,1
2018,ES,739,ES43,1,462,2,530.45679,1,3,1
2018,ES,740,ES43,1,462,2,335.42079,1,3,1
2018,ES,741,ES43,1,462,2,646.02003,1,3,1
2018,ES,742,ES43,1,462,2,338.47264,1,3,1
2018,ES,743,ES61,1,468,2,494.65631,1,3,1
2018,ES,744,ES61,1,468,2,521.21341,1,3,1
2018,ES,745,ES61,1,468,2,1223.75349,1,3,1
2018,ES,746,ES61,1,468,2,1272.59727,1,3,1
2018,ES,747,ES61,1,468,2,809.70783,1,3,1
2018,ES,748,ES61,1,468,2,1878.74723,1,3,1
2018,ES,749,ES61,1,468,2,1077.22086,1,3,1
2018,ES,750,ES61,1,468,2,2314.27013,1,3,1
2018,ES,751,ES61,1,468,2,1221.93287,1,3,1
2018,ES,752,ES61,1,469,2,1253.24922,1,1,1
2018,ES,753,ES61,1,469,2,1557.44406,1,1,1
2018,ES,754,ES61,1,469,2,1015.57445,1,1,1
2018,ES,755,ES61,1,469,2,647.02517,1,1,1
2018,ES,756,ES61,1,469,2,3754.71063,1,1,1
2018,ES,757,ES61,1,469,2,733.75850,1,1,1
2018,ES,762,ES61,1,471,2,554.13343,1,1,1
2018,ES,764,ES61,1,471,2,636.02062,1,1,1
2018,ES,765,ES61,1,471,2,768.26511,1,1,1
2018,ES,767,ES61,1,471,2,830.18745,1,1,1
2018,ES,769,ES61,1,476,2,3714.58682,1,2,1
2018,ES,770,ES61,1,476,2,5599.42868,1,2,1
2018,ES,774,ES61,1,479,2,1076.35586,1,1,1
2018,ES,775,ES61,1,479,2,388.12921,1,1,1
2018,ES,776,ES61,1,479,2,1666.80960,1,1,1
2018,ES,777,ES61,1,479,2,1309.64820,1,1,1
2018,ES,778,ES61,1,479,2,1632.50944,1,1,1
2018,ES,779,ES61,1,479,2,580.24161,1,1,1
2018,ES,780,ES61,1,479,2,568.21860,1,1,1
2018,ES,781,ES61,1,479,2,1737.10434,1,1,1
2018,ES,782,ES61,1,479,2,1378.97435,1,1,1
2018,ES,783,ES61,1,479,2,1776.59652,1,1,1
2018,ES,784,ES61,1,479,2,2503.85470,1,1,1
2018,ES,785,ES61,1,484,2,4920.46391,1,3,1
2018,ES,786,ES61,1,484,2,652.48304,1,3,1
2018,ES,789,ES61,1,484,2,723.57922,1,3,1
2018,ES,791,ES61,1,484,2,2025.31952,1,3,1
2018,ES,792,ES61,1,484,2,744.67794,1,3,1
2018,ES,794,ES61,1,486,2,3233.11880,1,2,1
2018,ES,795,ES61,1,489,2,521.21341,1,2,1
2018,ES,796,ES61,1,489,2,1039.76002,1,2,1
2018,ES,797,ES61,1,489,2,1375.02272,1,2,1
2018,ES,800,ES61,1,489,2,1834.31590,1,2,1
2018,ES,801,ES61,1,489,2,4031.78111,1,2,1
2018,ES,802,ES61,1,490,2,793.53486,1,2,1
2018,ES,803,ES61,1,490,2,831.94535,1,2,1
2018,ES,807,ES61,1,490,2,1399.09590,1,2,1
2018,ES,808,ES61,1,490,2,831.15804,1,2,1
2018,ES,809,ES61,1,490,2,610.14398,1,2,1
2018,ES,810,ES61,1,490,2,760.13704,1,2,1
2018,ES,812,ES61,1,495,2,1479.97094,1,2,1
2018,ES,814,ES61,1,495,2,726.16729,1,2,1
2018,ES,815,ES61,1,495,2,1058.49075,1,2,1
2018,ES,816,ES61,1,495,2,1168.83814,1,2,1
2018,ES,819,ES61,1,495,2,268.37999,1,2,1
2018,ES,820,ES61,1,495,2,2739.39015,1,2,1
2018,ES,824,ES52,1,500,2,529.98752,1,2,1
2018,ES,826,ES52,1,500,2,272.45671,1,2,1
2018,ES,827,ES52,1,500,2,1790.18852,1,2,1
2018,ES,828,ES52,1,500,2,714.70853,1,2,1
2018,ES,829,ES52,1,500,2,247.44943,1,2,1
2018,ES,830,ES52,1,504,2,573.93598,1,1,1
2018,ES,831,ES52,1,504,2,674.61551,1,1,1
2018,ES,832,ES52,1,504,2,1861.42394,1,1,1
2018,ES,833,ES52,1,504,2,448.84532,1,1,1
2018,ES,834,ES52,1,504,2,507.48282,1,1,1
2018,ES,836,ES52,1,504,2,579.91107,1,1,1
2018,ES,837,ES52,1,504,2,871.05963,1,1,1
2018,ES,838,ES52,1,504,2,415.53040,1,1,1
2018,ES,839,ES52,1,504,2,581.01990,1,1,1
2018,ES,840,ES52,1,512,2,848.83174,1,2,1
2018,ES,845,ES42,1,515,2,677.29024,1,3,1
2018,ES,846,ES42,1,515,2,567.43177,1,3,1
2018,ES,847,ES42,1,515,2,443.01505,1,3,1
2018,ES,849,ES42,1,515,2,358.36933,1,3,1
2018,ES,850,ES42,1,526,2,820.28733,1,3,1
2018,ES,851,ES42,1,526,2,886.51298,1,3,1
2018,ES,852,ES42,1,526,2,370.45552,1,3,1
2018,ES,853,ES42,1,526,2,245.36674,1,3,1
2018,ES,854,ES42,1,526,2,1393.55350,1,3,1
2018,ES,855,ES42,1,526,2,458.91090,1,3,1
2018,ES,856,ES42,1,526,2,435.30155,1,3,1
2018,ES,857,ES42,1,527,2,848.25467,1,3,1
2018,ES,858,ES42,1,527,2,653.87498,1,3,1
2018,ES,861,ES42,1,527,2,604.95432,1,3,1
2018,ES,862,ES42,1,529,2,431.42046,1,3,1
2018,ES,863,ES42,1,529,2,360.64545,1,3,1
2018,ES,864,ES42,1,529,2,294.28954,1,3,1
2018,ES,866,ES42,1,529,2,657.35565,1,3,1
2018,ES,867,ES42,1,532,2,469.07625,1,3,1
2018,ES,868,ES42,1,532,2,494.69407,1,3,1
2018,ES,869,ES42,1,532,2,677.29024,1,3,1
2018,ES,870,ES42,1,532,2,564.92032,1,3,1
2018,ES,871,ES42,1,532,2,673.05923,1,3,1
2018,ES,872,ES42,1,532,2,343.23548,1,3,1
2018,ES,873,ES42,1,532,2,343.23548,1,3,1
2018,ES,874,ES42,1,532,2,330.89166,1,3,1
2018,ES,875,ES42,1,532,2,596.35650,1,3,1
2018,ES,877,ES42,1,535,2,829.92447,1,3,1
2018,ES,879,ES42,1,535,2,651.78161,1,3,1
2018,ES,881,ES42,1,535,2,613.55201,1,3,1
2018,ES,883,ES42,1,538,2,469.07625,1,3,1
2018,ES,884,ES42,1,538,2,495.97691,1,3,1
2018,ES,885,ES42,1,538,2,677.29024,1,3,1
2018,ES,886,ES42,1,538,2,469.07625,1,3,1
2018,ES,887,ES42,1,538,2,315.40823,1,3,1
2018,ES,888,ES42,1,538,2,670.98763,1,3,1
2018,ES,890,ES61,1,542,2,1658.01877,1,3,1
2018,ES,891,ES61,1,542,2,2098.28411,1,3,1
2018,ES,892,ES61,1,542,2,822.86818,1,3,1
2018,ES,893,ES61,1,542,2,867.63140,1,3,1
2018,ES,894,ES61,1,542,2,1195.82229,1,3,1
2018,ES,896,ES61,1,544,2,1181.28636,1,1,1
2018,ES,897,ES61,1,544,2,722.41122,1,1,1
2018,ES,898,ES61,1,544,2,827.60906,1,1,1
2018,ES,899,ES61,1,544,2,765.99734,1,1,1
2018,ES,900,ES61,1,544,2,1696.65793,1,1,1
2018,ES,901,ES61,1,544,2,1015.57445,1,1,1
2018,ES,902,ES61,1,544,2,1253.73935,1,1,1
2018,ES,904,ES61,1,544,2,830.18745,1,1,1
2018,ES,905,ES61,1,545,2,430.98620,1,1,1
2018,ES,906,ES61,1,545,2,407.74287,1,1,1
2018,ES,907,ES61,1,545,2,551.31006,1,1,1
2018,ES,909,ES61,1,545,2,1055.44616,1,1,1
2018,ES,910,ES61,1,545,2,905.75018,1,1,1
2018,ES,912,ES61,1,549,2,1764.13724,1,1,1
2018,ES,915,ES61,1,549,2,750.65289,1,1,1
2018,ES,916,ES61,1,549,2,868.91091,1,1,1
2018,ES,918,ES61,1,554,2,545.64010,1,3,1
2018,ES,919,ES61,1,554,2,1562.88132,1,3,1
2018,ES,920,ES61,1,554,2,1106.99764,1,3,1
2018,ES,922,ES61,1,558,2,1215.83060,1,2,1
2018,ES,923,ES61,1,558,2,938.71297,1,2,1
2018,ES,924,ES61,1,558,2,446.08271,1,2,1
2018,ES,926,ES61,1,558,2,1242.89938,1,2,1
2018,ES,927,ES61,1,558,2,733.53787,1,2,1
2018,ES,928,ES11,1,566,2,1521.10986,1,3,1
2018,ES,929,ES11,1,566,2,1795.58243,1,3,1
2018,ES,933,ES11,1,568,2,988.01700,1,2,1
2018,ES,935,ES11,1,568,2,1107.76865,1,2,1
2018,ES,936,ES11,1,568,2,537.20680,1,2,1
2018,ES,937,ES11,1,568,2,634.94256,1,2,1
2018,ES,938,ES11,1,568,2,1083.51313,1,2,1
2018,ES,939,ES11,1,568,2,630.80716,1,2,1
2018,ES,942,ES11,1,569,2,701.60389,1,3,1
2018,ES,943,ES11,1,569,2,751.86452,1,3,1
2018,ES,944,ES11,1,569,2,788.25494,1,3,1
2018,ES,945,ES11,1,569,2,345.17784,1,3,1
2018,ES,946,ES11,1,569,2,501.93032,1,3,1
2018,ES,949,ES11,1,569,2,408.90591,1,3,1
2018,ES,951,ES11,1,575,2,389.45081,1,1,1
2018,ES,953,ES11,1,575,2,623.01781,1,1,1
2018,ES,955,ES11,1,575,2,389.45081,1,1,1
2018,ES,956,ES11,1,575,2,389.45081,1,1,1
2018,ES,958,ES11,1,583,2,956.48209,1,1,1
2018,ES,960,ES11,1,583,2,255.84797,1,1,1
2018,ES,961,ES11,1,583,2,1035.48220,1,1,1
2018,ES,963,ES11,1,583,2,389.45081,1,1,1
2018,ES,965,ES11,1,584,2,567.94368,1,1,1
2018,ES,966,ES11,1,584,2,1683.66841,1,1,1
2018,ES,968,ES11,1,584,2,527.55581,1,1,1
2018,ES,969,ES11,1,592,2,204.81973,1,1,1
2018,ES,970,ES11,1,592,2,4069.72516,1,1,1
2018,ES,971,ES11,1,592,2,2149.20573,1,1,1
2018,ES,972,ES11,1,592,2,426.10607,1,1,1
2018,ES,974,ES11,1,597,2,466.79790,1,3,1
2018,ES,975,ES11,1,597,2,289.42609,1,3,1
2018,ES,976,ES11,1,597,2,289.20271,1,3,1
2018,ES,977,ES11,1,597,2,501.93032,1,3,1
2018,ES,978,ES11,1,597,2,947.18896,1,3,1
2018,ES,979,ES11,1,597,2,285.73373,1,3,1
2018,ES,980,ES11,1,597,2,319.77573,1,3,1
2018,ES,981,ES11,1,597,2,295.18743,1,3,1
2018,ES,982,ES11,1,597,2,215.25879,1,3,1
2018,ES,983,ES11,1,597,2,501.93032,1,3,1
2018,ES,984,ES11,1,597,2,909.54942,1,3,1
2018,ES,985,ES11,1,597,2,579.90767,1,3,1
2018,ES,986,ES11,1,599,2,452.07380,1,3,1
2018,ES,987,ES11,1,599,2,268.74871,1,3,1
2018,ES,988,ES11,1,599,2,205.20391,1,3,1
2018,ES,989,ES11,1,604,2,2053.61996,1,2,1
2018,ES,990,ES11,1,604,2,1213.56917,1,2,1
2018,ES,991,ES11,1,606,2,647.52385,1,3,1
2018,ES,992,ES11,1,606,2,793.85282,1,3,1
2018,ES,993,ES11,1,606,2,613.89934,1,3,1
2018,ES,994,ES11,1,606,2,595.91015,1,3,1
2018,ES,995,ES11,1,606,2,464.04899,1,3,1
2018,ES,996,ES11,1,606,2,1116.57393,1,3,1
2018,ES,997,ES11,1,606,2,307.24123,1,3,1
2018,ES,998,ES11,1,606,2,638.76488,1,3,1
2018,ES,999,ES11,1,606,2,566.78118,1,3,1
2018,ES,1000,ES11,1,606,2,420.11169,1,3,1
2018,ES,1002,ES11,1,607,2,911.01008,1,2,1
2018,ES,1003,ES11,1,607,2,1107.76865,1,2,1
2018,ES,1004,ES11,1,607,2,574.55190,1,2,1
2018,ES,1005,ES11,1,607,2,843.43353,1,2,1
2018,ES,1006,ES11,1,607,2,946.05343,1,2,1
2018,ES,1007,ES11,1,607,2,1138.77663,1,2,1
2018,ES,1010,ES11,1,607,2,856.95259,1,2,1
2018,ES,1011,ES11,1,607,2,213.18000,1,2,1
2018,ES,1012,ES11,1,614,2,422.05635,1,1,1
2018,ES,1013,ES11,1,614,2,368.11360,1,1,1
2018,ES,1015,ES11,1,614,2,1791.06770,1,1,1
2018,ES,1016,ES11,1,614,2,734.98008,1,1,1
2018,ES,1017,ES11,1,614,2,999.27082,1,1,1
2018,ES,1021,ES11,1,616,2,400.02282,1,3,1
2018,ES,1022,ES11,1,616,2,595.91015,1,3,1
2018,ES,1023,ES11,1,616,2,337.00468,1,3,1
2018,ES,1024,ES11,1,616,2,595.91015,1,3,1
2018,ES,1025,ES11,1,616,2,328.89325,1,3,1
2018,ES,1026,ES11,1,616,2,751.86452,1,3,1
2018,ES,1027,ES11,1,616,2,250.21567,1,3,1
2018,ES,1029,ES11,1,616,2,175.79523,1,3,1
2018,ES,1030,ES11,1,616,2,249.71656,1,3,1
2018,ES,1031,ES42,1,621,2,469.07625,1,3,1
2018,ES,1032,ES42,1,621,2,349.11637,1,3,1
2018,ES,1033,ES42,1,621,2,677.29024,1,3,1
2018,ES,1035,ES42,1,621,2,596.35650,1,3,1
2018,ES,1036,ES42,1,621,2,469.07625,1,3,1
2018,ES,1037,ES42,1,621,2,686.97046,1,3,1
2018,ES,1038,ES51,1,630,2,1208.82512,1,2,1
2018,ES,1039,ES51,1,630,2,1093.44657,1,2,1
2018,ES,1040,ES51,1,630,2,665.23508,1,2,1
2018,ES,1041,ES51,1,630,2,705.97147,1,2,1
2018,ES,1045,ES51,1,630,2,788.91790,1,2,1
2018,ES,1046,ES51,1,630,2,935.24467,1,2,1
2018,ES,1047,ES51,1,630,2,1450.67899,1,2,1
2018,ES,1048,ES51,1,631,2,1329.59615,1,2,1
2018,ES,1049,ES51,1,631,2,2308.60651,1,2,1
2018,ES,1050,ES51,1,631,2,838.02765,1,2,1
2018,ES,1051,ES51,1,631,2,1313.56169,1,2,1
2018,ES,1052,ES51,1,631,2,2889.14045,1,2,1
2018,ES,1053,ES51,1,631,2,652.77560,1,2,1
2018,ES,1054,ES51,1,633,2,1024.44944,1,2,1
2018,ES,1056,ES51,1,633,2,7093.86689,1,2,1
2018,ES,1057,ES51,1,633,2,1129.46086,1,2,1
2018,ES,1059,ES51,1,633,2,3507.86446,1,2,1
2018,ES,1065,ES51,1,635,2,2335.35326,1,1,1
2018,ES,1068,ES51,1,635,2,2406.16543,1,1,1
2018,ES,1069,ES51,1,641,2,1257.49567,1,2,1
2018,ES,1071,ES51,1,641,2,1110.89640,1,2,1
2018,ES,1072,ES51,1,641,2,1554.88822,1,2,1
2018,ES,1074,ES51,1,641,2,573.23486,1,2,1
2018,ES,1075,ES51,1,641,2,2399.74061,1,2,1
2018,ES,1076,ES51,1,641,2,1100.61735,1,2,1
2018,ES,1077,ES51,1,641,2,1175.21521,1,2,1
2018,ES,1078,ES51,1,641,2,2171.86009,1,2,1
2018,ES,1080,ES51,1,642,2,1005.66197,1,2,1
2018,ES,1082,ES51,1,643,2,1894.24477,1,2,1
2018,ES,1083,ES51,1,643,2,1019.15871,1,2,1
2018,ES,1084,ES51,1,643,2,1333.83279,1,2,1
2018,ES,1085,ES51,1,643,2,788.57920,1,2,1
2018,ES,1087,ES61,1,660,2,1300.52039,1,1,1
2018,ES,1088,ES61,1,660,2,461.26051,1,1,1
2018,ES,1091,ES61,1,660,2,259.00322,1,1,1
2018,ES,1093,ES61,1,662,2,1029.80797,1,2,1
2018,ES,1094,ES61,1,662,2,665.46185,1,2,1
2018,ES,1095,ES61,1,662,2,987.10575,1,2,1
2018,ES,1096,ES61,1,662,2,841.01407,1,2,1
2018,ES,1097,ES61,1,662,2,4061.30593,1,2,1
2018,ES,1098,ES61,1,663,2,1862.83535,1,3,1
2018,ES,1099,ES61,1,663,2,867.53384,1,3,1
2018,ES,1100,ES61,1,663,2,883.88149,1,3,1
2018,ES,1102,ES61,1,663,2,1475.68043,1,3,1
2018,ES,1103,ES61,1,663,2,668.35778,1,3,1
2018,ES,1104,ES61,1,663,2,1235.58462,1,3,1
2018,ES,1105,ES61,1,669,2,977.53213,1,2,1
2018,ES,1106,ES61,1,671,2,1496.56714,1,3,1
2018,ES,1107,ES61,1,671,2,1299.99845,1,3,1
2018,ES,1108,ES61,1,671,2,857.86760,1,3,1
2018,ES,1109,ES61,1,671,2,1330.49491,1,3,1
2018,ES,1110,ES61,1,671,2,1195.82229,1,3,1
2018,ES,1111,ES61,1,671,2,4920.46391,1,3,1
2018,ES,1113,ES61,1,672,2,536.03630,1,2,1
2018,ES,1114,ES61,1,672,2,1568.21634,1,2,1
2018,ES,1116,ES61,1,672,2,651.26538,1,2,1
2018,ES,1117,ES61,1,672,2,1115.97026,1,2,1
2018,ES,1118,ES42,1,683,2,572.08152,1,3,1
2018,ES,1120,ES42,1,683,2,391.75193,1,3,1
2018,ES,1121,ES42,1,683,2,517.66463,1,3,1
2018,ES,1122,ES42,1,683,2,713.32939,1,3,1
2018,ES,1125,ES21,1,684,2,371.41200,1,2,1
2018,ES,1126,ES21,1,684,2,364.42905,1,2,1
2018,ES,1127,ES21,1,684,2,356.20777,1,2,1
2018,ES,1128,ES21,1,684,2,504.60093,1,2,1
2018,ES,1130,ES21,1,684,2,397.22525,1,2,1
2018,ES,1131,ES21,1,684,2,356.20777,1,2,1
2018,ES,1132,ES21,1,684,2,830.93911,1,2,1
2018,ES,1133,ES21,1,684,2,588.49667,1,2,1
2018,ES,1134,ES21,1,684,2,584.01054,1,2,1
2018,ES,1135,ES21,1,684,2,1136.45182,1,2,1
2018,ES,1136,ES21,1,688,2,3619.77148,1,3,1
2018,ES,1137,ES21,1,688,2,268.29479,1,3,1
2018,ES,1138,ES21,1,688,2,665.05528,1,3,1
2018,ES,1139,ES21,1,688,2,309.61225,1,3,1
2018,ES,1140,ES21,1,688,2,1732.89803,1,3,1
2018,ES,1141,ES21,1,688,2,548.12558,1,3,1
2018,ES,1142,ES21,1,688,2,390.86843,1,3,1
2018,ES,1143,ES21,1,701,2,486.83621,1,2,1
2018,ES,1144,ES21,1,701,2,668.50878,1,2,1
2018,ES,1146,ES21,1,701,2,1028.42063,1,2,1
2018,ES,1148,ES21,1,701,2,567.47712,1,2,1
2018,ES,1149,ES21,1,701,2,284.02482,1,2,1
2018,ES,1150,ES21,1,701,2,432.17425,1,2,1
2018,ES,1151,ES21,1,704,2,507.36754,1,2,1
2018,ES,1152,ES21,1,704,2,453.04249,1,2,1
2018,ES,1153,ES21,1,704,2,826.77158,1,2,1
2018,ES,1154,ES21,1,704,2,362.44301,1,2,1
2018,ES,1155,ES21,1,704,2,1100.84077,1,2,1
2018,ES,1157,ES21,1,704,2,634.51742,1,2,1
2018,ES,1158,ES21,1,704,2,606.25632,1,2,1
2018,ES,1159,ES21,1,704,2,733.81217,1,2,1
2018,ES,1160,ES21,1,704,2,558.72007,1,2,1
2018,ES,1161,ES21,1,706,2,244.38845,1,1,1
2018,ES,1163,ES21,1,706,2,468.00365,1,1,1
2018,ES,1165,ES21,1,706,2,252.20724,1,1,1
2018,ES,1166,ES21,1,706,2,1025.92868,1,1,1
2018,ES,1168,ES21,1,706,2,192.99573,1,1,1
2018,ES,1170,ES21,1,707,2,330.21154,1,1,1
2018,ES,1171,ES21,1,707,2,252.17794,1,1,1
2018,ES,1172,ES21,1,707,2,249.07641,1,1,1
2018,ES,1173,ES21,1,707,2,323.29495,1,1,1
2018,ES,1174,ES21,1,707,2,362.51493,1,1,1
2018,ES,1176,ES21,1,707,2,285.13903,1,1,1
2018,ES,1177,ES21,1,707,2,308.26430,1,1,1
2018,ES,1178,ES21,1,707,2,309.26575,1,1,1
2018,ES,1179,ES21,1,707,2,548.57442,1,1,1
2018,ES,1180,ES21,1,707,2,276.82572,1,1,1
2018,ES,1181,ES21,1,707,2,526.40311,1,1,1
2018,ES,1182,ES21,1,712,2,431.88996,1,1,1
2018,ES,1183,ES21,1,712,2,308.26430,1,1,1
2018,ES,1184,ES21,1,712,2,197.74010,1,1,1
2018,ES,1187,ES21,1,712,2,516.67339,1,1,1
2018,ES,1188,ES21,1,712,2,198.51309,1,1,1
2018,ES,1189,ES21,1,712,2,336.28272,1,1,1
2018,ES,1190,ES21,1,712,2,446.43841,1,1,1
2018,ES,1191,ES21,1,712,2,602.64239,1,1,1
2018,ES,1192,ES21,1,713,2,763.10090,1,1,1
2018,ES,1193,ES21,1,713,2,308.26430,1,1,1
2018,ES,1194,ES21,1,713,2,360.42439,1,1,1
2018,ES,1195,ES21,1,713,2,305.96657,1,1,1
2018,ES,1196,ES21,1,713,2,312.88580,1,1,1
2018,ES,1198,ES21,1,713,2,242.51798,1,1,1
2018,ES,1200,ES21,1,713,2,676.66318,1,1,1
2018,ES,1202,ES21,1,713,2,556.40179,1,1,1
2018,ES,1206,ES21,1,717,2,489.31248,1,2,1
2018,ES,1207,ES21,1,717,2,364.40004,1,2,1
2018,ES,1208,ES21,1,717,2,518.13050,1,2,1
2018,ES,1210,ES21,1,717,2,432.17425,1,2,1
2018,ES,1211,ES21,1,717,2,611.94358,1,2,1
2018,ES,1212,ES21,1,717,2,379.71047,1,2,1
2018,ES,1213,ES21,1,717,2,363.47530,1,2,1
2018,ES,1214,ES21,1,717,2,340.97017,1,2,1
2018,ES,1215,ES61,1,720,2,832.74383,1,3,1
2018,ES,1216,ES61,1,720,2,964.58556,1,3,1
2018,ES,1217,ES61,1,720,2,466.76416,1,3,1
2018,ES,1218,ES61,1,720,2,997.33121,1,3,1
2018,ES,1219,ES61,1,720,2,662.84990,1,3,1
2018,ES,1220,ES61,1,720,2,691.34255,1,3,1
2018,ES,1221,ES61,1,720,2,1264.84138,1,3,1
2018,ES,1223,ES61,1,726,2,1126.34886,1,1,1
2018,ES,1224,ES61,1,726,2,1422.01900,1,1,1
2018,ES,1225,ES61,1,726,2,959.65578,1,1,1
2018,ES,1226,ES61,1,726,2,3820.42119,1,1,1
2018,ES,1227,ES61,1,726,2,1816.77352,1,1,1
2018,ES,1228,ES61,1,726,2,554.13343,1,1,1
2018,ES,1229,ES61,1,726,2,867.29086,1,1,1
2018,ES,1230,ES61,1,726,2,429.17446,1,1,1
2018,ES,1231,ES61,1,726,2,865.70896,1,1,1
2018,ES,1232,ES61,1,726,2,584.16066,1,1,1
